<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Сбербанк;D;20160810;000000;139.2;139.8;138.14;138.3;36208220;0
Сбербанк;D;20160811;000000;138.16;139.74;137.68;139.7;38363080;0
Сбербанк;D;20160812;000000;140.2;141.39;139.1;139.45;44408570;0
Сбербанк;D;20160815;000000;140.25;140.49;138.86;139.5;40246250;0
Сбербанк;D;20160816;000000;139.5;141.08;138.03;138.1;64976850;0
Сбербанк;D;20160817;000000;138.2;138.8;137.17;138.44;42754590;0
Сбербанк;D;20160818;000000;138.72;140.14;136.2;137;62192110;0
Сбербанк;D;20160819;000000;137.7;137.7;135.52;135.8;42601100;0
Сбербанк;D;20160822;000000;135.15;137.47;134.6;137.37;47528400;0
Сбербанк;D;20160823;000000;137;140.48;136.9;140.35;59224560;0
Сбербанк;D;20160824;000000;139.7;140.5;138.52;139.5;46466330;0
Сбербанк;D;20160825;000000;139.99;142.9;139.67;142.84;76078810;0
Сбербанк;D;20160826;000000;143.2;145.6;143.2;145.25;75195700;0
Сбербанк;D;20160829;000000;144.47;144.47;142.51;143.55;45656960;0
Сбербанк;D;20160830;000000;143.58;145.3;143.18;143.18;50500270;0
Сбербанк;D;20160831;000000;143.2;144.05;142.55;143.5;45305830;0
Сбербанк;D;20160901;000000;143.96;144.78;143.6;144.25;41963100;0
Сбербанк;D;20160902;000000;144.45;147.09;143.82;146.88;53845560;0
Сбербанк;D;20160905;000000;147.5;149.6;147.09;149.5;59600300;0
Сбербанк;D;20160906;000000;149.8;150.81;149.06;150.64;60199870;0
Сбербанк;D;20160907;000000;150.95;155.03;150.92;154.33;95300490;0
Сбербанк;D;20160908;000000;155.23;156.25;152.67;153.45;64752830;0
Сбербанк;D;20160909;000000;152.71;152.84;151.22;151.6;33786550;0
Сбербанк;D;20160912;000000;149.73;151.69;148.65;151.43;56124240;0
Сбербанк;D;20160913;000000;151.5;152.1;149.25;149.8;36177590;0
Сбербанк;D;20160914;000000;149.85;151.55;149.35;150.86;38730080;0
Сбербанк;D;20160915;000000;150.51;150.78;148.06;149.14;45152290;0
Сбербанк;D;20160916;000000;149.3;149.68;147;147;49929080;0
Сбербанк;D;20160919;000000;148.8;149.91;148.07;148.66;38986370;0
Сбербанк;D;20160920;000000;148.12;149.4;147.04;149.3;35197210;0
Сбербанк;D;20160921;000000;149.85;151.54;149.72;150.67;43825610;0
Сбербанк;D;20160922;000000;152.54;154.5;151.62;154.18;66192510;0
Сбербанк;D;20160923;000000;153.73;153.76;150.13;151.5;51201870;0
Сбербанк;D;20160926;000000;149.9;152.45;148.7;149.1;52078570;0
Сбербанк;D;20160927;000000;149.55;149.69;147.28;147.53;40476550;0
Сбербанк;D;20160928;000000;148.12;149.34;146.71;147.18;40322000;0
Сбербанк;D;20160929;000000;150.2;150.88;148.05;148.47;56728010;0
Сбербанк;D;20160930;000000;147;147;144.6;145.34;58037520;0
Сбербанк;D;20161003;000000;146;148.87;145.75;148.87;47993880;0
Сбербанк;D;20161004;000000;149.1;149.12;146.21;148.1;46486550;0
Сбербанк;D;20161005;000000;148.14;148.4;146.3;147.95;37993810;0
Сбербанк;D;20161006;000000;148.34;149.69;147.55;148.9;32716690;0
Сбербанк;D;20161007;000000;149.6;150.5;147.89;148.74;49440170;0
Сбербанк;D;20161010;000000;149.33;151.3;148.36;151.27;37509660;0
Сбербанк;D;20161011;000000;150.89;152.44;150.51;151.3;46387240;0
Сбербанк;D;20161012;000000;151.2;151.59;148.81;149.2;35366250;0
Сбербанк;D;20161013;000000;148.64;148.65;145.76;146.09;52838360;0
Сбербанк;D;20161014;000000;146.65;147.96;146.16;146.73;37124120;0
Сбербанк;D;20161017;000000;146.5;147.13;145.54;146.46;42616240;0
Сбербанк;D;20161018;000000;147.48;148.44;147.02;147.74;32955000;0
Сбербанк;D;20161019;000000;148.39;149.2;148.07;148.6;31874420;0
Сбербанк;D;20161020;000000;148.8;149;147.29;148.26;34266570;0
Сбербанк;D;20161021;000000;148.01;148.84;147.48;148.42;23329810;0
Сбербанк;D;20161024;000000;149.21;150.45;148.94;149.15;37453910;0
Сбербанк;D;20161025;000000;149.74;152.23;149.22;151.57;36161040;0
Сбербанк;D;20161026;000000;151.23;151.7;149.75;150.67;35952060;0
Сбербанк;D;20161027;000000;150.57;151.62;149.3;149.3;28739200;0
Сбербанк;D;20161028;000000;149.4;150.08;148.32;149.2;22418130;0
Сбербанк;D;20161031;000000;148.99;148.99;147.4;147.4;27721920;0
Сбербанк;D;20161101;000000;147.9;148.98;145.71;145.85;44168710;0
Сбербанк;D;20161102;000000;144.51;145.64;142.3;142.36;60205670;0
Сбербанк;D;20161103;000000;142.8;143.66;141.6;142.75;40341340;0
Сбербанк;D;20161107;000000;143.8;144.88;142.55;143.4;32443490;0
Сбербанк;D;20161108;000000;144.25;146.33;143.68;146.11;37347690;0
Сбербанк;D;20161109;000000;143;151.35;142.5;151.04;102394650;0
Сбербанк;D;20161110;000000;151.88;155.57;151.84;153.36;100426420;0
Сбербанк;D;20161111;000000;153;153.68;151.44;151.51;69515020;0
Сбербанк;D;20161114;000000;152.5;152.85;149.17;150.4;47655170;0
Сбербанк;D;20161115;000000;151;152.37;148.75;149.85;50518750;0
Сбербанк;D;20161116;000000;150.9;151.88;149.18;149.94;35759620;0
Сбербанк;D;20161117;000000;149.93;150.95;148.95;149.75;37684570;0
Сбербанк;D;20161118;000000;149.99;150.84;149.64;150.05;27291020;0
Сбербанк;D;20161121;000000;150.9;153.25;150.9;153;40030400;0
Сбербанк;D;20161122;000000;153.85;155.68;153.64;155;68572050;0
Сбербанк;D;20161123;000000;155.44;155.44;154.55;155.23;36365060;0
Сбербанк;D;20161124;000000;155.38;161.2;155.3;161.15;68795980;0
Сбербанк;D;20161125;000000;161;163.42;158.94;160.36;69148720;0
Сбербанк;D;20161128;000000;160.01;161.12;158.43;159.4;33551380;0
Сбербанк;D;20161129;000000;158.98;160.7;157.6;158.07;49350470;0
Сбербанк;D;20161130;000000;158.3;160.13;157.71;158.7;62385780;0
Сбербанк;D;20161201;000000;159.99;160;157.75;158.7;44384190;0
Сбербанк;D;20161202;000000;158.45;159.94;157.1;159.4;52755790;0
Сбербанк;D;20161205;000000;158.76;163.23;158.43;162.02;56633080;0
Сбербанк;D;20161206;000000;161.99;162.94;159.35;159.35;47160440;0
Сбербанк;D;20161207;000000;159.82;161;158.58;159.95;46914440;0
Сбербанк;D;20161208;000000;160.7;168.98;160.67;168.98;98187850;0
Сбербанк;D;20161209;000000;169.65;170.87;167.6;169.66;74497920;0
Сбербанк;D;20161212;000000;172;178.93;171.35;175.4;114401460;0
Сбербанк;D;20161213;000000;175;177.48;172.06;176.9;64580090;0
Сбербанк;D;20161214;000000;177;177.87;172.37;173.7;53848710;0
Сбербанк;D;20161215;000000;171.5;175.39;171.35;174.92;75039220;0
Сбербанк;D;20161216;000000;175.61;177.04;173.5;173.9;50133300;0
Сбербанк;D;20161219;000000;174.76;175.55;173.2;174.3;34213020;0
Сбербанк;D;20161220;000000;174.17;176.86;173.03;175.9;31563470;0
Сбербанк;D;20161221;000000;176.68;185.34;174.65;174.71;92678660;0
Сбербанк;D;20161222;000000;174.49;175.35;170;170;67004190;0
Сбербанк;D;20161223;000000;169.8;171.76;168.55;171.15;37355710;0
Сбербанк;D;20161226;000000;171.3;173.2;171.15;171.97;21221200;0
Сбербанк;D;20161227;000000;172;172.7;170.5;172.27;19784040;0
Сбербанк;D;20161228;000000;173;173.63;170.1;170.1;37022030;0
Сбербанк;D;20161229;000000;170.05;172.22;167.55;171.3;49661210;0
Сбербанк;D;20161230;000000;171.7;173.25;170.56;173.25;35427000;0
Сбербанк;D;20170103;000000;173.4;181.68;173;180.12;53890400;0
Сбербанк;D;20170104;000000;178.9;179.41;174.23;175.95;41400710;0
Сбербанк;D;20170105;000000;176.31;177.28;171.54;171.9;35093040;0
Сбербанк;D;20170106;000000;172.4;173.75;169.5;170.69;35415590;0
Сбербанк;D;20170109;000000;171.37;172.39;168.05;168.35;35187380;0
Сбербанк;D;20170110;000000;168.35;172.3;167.54;171.6;58874120;0
Сбербанк;D;20170111;000000;171.5;173.05;168.54;169.05;52772790;0
Сбербанк;D;20170112;000000;170;170.65;168.02;168.27;49854940;0
Сбербанк;D;20170113;000000;168.79;172.39;163.88;164.9;85990570;0
Сбербанк;D;20170116;000000;165.22;166.8;164.06;164.66;37577470;0
Сбербанк;D;20170117;000000;164.67;166.47;163.34;165.98;45968310;0
Сбербанк;D;20170118;000000;165.9;167.8;164.31;165.24;42479900;0
Сбербанк;D;20170119;000000;165.46;166.99;164.69;166.3;38478840;0
Сбербанк;D;20170120;000000;166.55;168.19;165.42;167.49;32581460;0
Сбербанк;D;20170123;000000;167.33;167.33;164.53;166.75;36457470;0
Сбербанк;D;20170124;000000;167.37;170.7;167.24;170.25;45397860;0
Сбербанк;D;20170125;000000;170.5;171.3;169.5;170.26;42543080;0
Сбербанк;D;20170126;000000;170.85;174.39;169.06;173.79;56105000;0
Сбербанк;D;20170127;000000;173.89;178.92;173;178.92;71123150;0
Сбербанк;D;20170130;000000;177.5;178;174.24;174.6;45935720;0
Сбербанк;D;20170131;000000;174.37;175.27;172.07;172.2;46486680;0
Сбербанк;D;20170201;000000;172.59;174.27;171.75;173.9;42252780;0
Сбербанк;D;20170202;000000;173.94;174.69;171.95;172.83;31064430;0
Сбербанк;D;20170203;000000;173.03;174.19;172.27;173.8;34744860;0
Сбербанк;D;20170206;000000;174.71;174.98;172.22;172.87;33943730;0
Сбербанк;D;20170207;000000;173;174.18;171.51;173.47;33506000;0
Сбербанк;D;20170208;000000;173.2;173.2;170.77;171.2;33314310;0
Сбербанк;D;20170209;000000;171.91;172.67;167.84;168.8;48730500;0
Сбербанк;D;20170210;000000;169.05;170.45;165.4;165.5;59337100;0
Сбербанк;D;20170213;000000;166.05;167.05;163.5;164.7;53028170;0
Сбербанк;D;20170214;000000;164.99;165.14;162.01;162.7;54466800;0
Сбербанк;D;20170215;000000;162.27;165.57;160;163.5;68808530;0
Сбербанк;D;20170216;000000;164.4;166.5;162.21;166.49;44328980;0
Сбербанк;D;20170217;000000;166.48;167.12;164.42;165.49;32616900;0
Сбербанк;D;20170220;000000;166.4;166.69;163.93;165.44;26986270;0
Сбербанк;D;20170221;000000;165.11;168.38;164.8;167;39649880;0
Сбербанк;D;20170222;000000;167.5;168.3;164.35;165.9;40662980;0
Сбербанк;D;20170224;000000;166.53;168.02;165.03;165.51;29704800;0
Сбербанк;D;20170227;000000;166.01;166.34;160.62;160.95;41947190;0
Сбербанк;D;20170228;000000;161.05;161.19;155.7;156;67919290;0
Сбербанк;D;20170301;000000;155.65;160.92;155.65;160;62258970;0
Сбербанк;D;20170302;000000;161.39;164.3;160.33;163.4;65453580;0
Сбербанк;D;20170303;000000;162.95;164.89;161.61;164.4;38242710;0
Сбербанк;D;20170306;000000;164.5;165.99;162;162;36845090;0
Сбербанк;D;20170307;000000;162.41;162.41;158.9;160.98;44866990;0
Сбербанк;D;20170309;000000;159.22;160.84;155.23;156.2;63696720;0
Сбербанк;D;20170310;000000;157.32;159.4;155.55;157.5;51296630;0
Сбербанк;D;20170313;000000;157.49;159.87;155.86;158.92;34087370;0
Сбербанк;D;20170314;000000;159.5;160.75;157.02;157.42;59200290;0
Сбербанк;D;20170315;000000;158.05;159.67;156.06;156.2;48858400;0
Сбербанк;D;20170316;000000;157.82;159.85;157.82;158.35;68322520;0
Сбербанк;D;20170317;000000;158.55;162.85;158.17;161.15;65470090;0
Сбербанк;D;20170320;000000;161.57;164.05;160.61;163.8;41497240;0
Сбербанк;D;20170321;000000;164.5;165.49;162.25;162.98;39831880;0
Сбербанк;D;20170322;000000;162.01;162.92;159.75;162.92;40877170;0
Сбербанк;D;20170323;000000;163.5;164.84;162.1;164.15;38722220;0
Сбербанк;D;20170324;000000;164;165.9;163.07;164.52;33041260;0
Сбербанк;D;20170327;000000;163.03;163.37;161.1;162.69;35418700;0
Сбербанк;D;20170328;000000;163.5;164.1;162.05;163.66;30489200;0
Сбербанк;D;20170329;000000;164;164.9;162.37;163.22;26160370;0
Сбербанк;D;20170330;000000;163.32;164.1;161.9;163.5;24410850;0
Сбербанк;D;20170331;000000;163.4;163.7;159.51;159.8;31639970;0
Сбербанк;D;20170403;000000;160.77;162.94;159.84;161.8;32726400;0
Сбербанк;D;20170404;000000;161.37;163.95;160.7;163.5;23333230;0
Сбербанк;D;20170405;000000;164.33;168.45;163.82;168.1;57753380;0
Сбербанк;D;20170406;000000;167.54;168.19;166.41;167.49;24422020;0
Сбербанк;D;20170407;000000;166.12;166.84;160.71;161.49;59739010;0
Сбербанк;D;20170410;000000;161;161.39;154.51;155.2;73718410;0
Сбербанк;D;20170411;000000;155.2;158.59;154.61;156;53342100;0
Сбербанк;D;20170412;000000;157;157.44;150.28;150.28;53279800;0
Сбербанк;D;20170413;000000;151.57;153.35;149.7;152;70013640;0
Сбербанк;D;20170414;000000;150.42;152.25;148.6;149.24;25092420;0
Сбербанк;D;20170417;000000;149.44;154.2;147.62;153.99;48418090;0
Сбербанк;D;20170418;000000;154.44;155.59;152.15;153.4;60882590;0
Сбербанк;D;20170419;000000;153.18;155.38;152.36;153.6;38955390;0
Сбербанк;D;20170420;000000;153;158.4;152.26;158.21;64127430;0
Сбербанк;D;20170421;000000;158.74;160.3;157.8;159.59;57187090;0
Сбербанк;D;20170424;000000;161.09;163.43;161;162.5;48021380;0
Сбербанк;D;20170425;000000;163;163.53;161.31;162.55;40534410;0
Сбербанк;D;20170426;000000;163.08;165.8;161.7;165.05;49259630;0
Сбербанк;D;20170427;000000;164.99;165.79;163.27;164.69;43712420;0
Сбербанк;D;20170428;000000;165.5;166;163.91;165.2;40999710;0
Сбербанк;D;20170502;000000;166;168.34;165.01;166.64;42498180;0
Сбербанк;D;20170503;000000;166.3;166.5;163.63;164.71;33570350;0
Сбербанк;D;20170504;000000;164.62;167.4;163.78;165.5;37623080;0
Сбербанк;D;20170505;000000;164.22;166.6;164;165.8;35495540;0
Сбербанк;D;20170510;000000;167;170.8;166.41;170.8;46474510;0
Сбербанк;D;20170511;000000;171;172.39;168.84;169.97;56593530;0
Сбербанк;D;20170512;000000;169.75;170.43;166.85;167.7;37355540;0
Сбербанк;D;20170515;000000;168.5;171.68;167.89;171.35;47099400;0
Сбербанк;D;20170516;000000;170.97;172;169.98;170.66;37205990;0
Сбербанк;D;20170517;000000;169.8;170.63;168.17;169.24;35218260;0
Сбербанк;D;20170518;000000;168.41;169.17;164.7;166.5;57482410;0
Сбербанк;D;20170519;000000;167.48;170.08;165.71;168.87;36552330;0
Сбербанк;D;20170522;000000;170.5;170.5;167.14;168.03;29679120;0
Сбербанк;D;20170523;000000;167.87;168.3;165.4;166.31;39501140;0
Сбербанк;D;20170524;000000;166.8;168.48;162.51;165.7;46891970;0
Сбербанк;D;20170525;000000;166.5;166.95;163.53;164.05;34373440;0
Сбербанк;D;20170526;000000;163.8;163.8;160.62;160.7;46062750;0
Сбербанк;D;20170529;000000;161;164.22;160.69;163.9;28741460;0
Сбербанк;D;20170530;000000;163.15;163.45;161.17;161.64;22672890;0
Сбербанк;D;20170531;000000;161.6;161.6;155.03;155.93;74365770;0
Сбербанк;D;20170601;000000;156.4;156.76;152.72;153;50590080;0
Сбербанк;D;20170602;000000;153;157.14;151.62;157.14;65420920;0
Сбербанк;D;20170605;000000;157.1;158.89;154.43;154.7;48595070;0
Сбербанк;D;20170606;000000;154.49;156;152.11;152.8;34673910;0
Сбербанк;D;20170607;000000;153.3;155.11;151.75;152.82;43663590;0
Сбербанк;D;20170608;000000;153.16;153.43;148.25;151.93;67991950;0
Сбербанк;D;20170609;000000;151.41;153.75;150.12;150.13;45312560;0
Сбербанк;D;20170613;000000;145.35;147.3;145;146;53389650;0
Сбербанк;D;20170614;000000;145.65;145.65;142.81;143;58225630;0
Сбербанк;D;20170615;000000;141.94;142.21;136.2;139;183326250;0
Сбербанк;D;20170616;000000;139.65;142.8;139.02;141.63;79690200;0
Сбербанк;D;20170619;000000;142.5;145.15;141.8;145;55251940;0
Сбербанк;D;20170620;000000;145.2;147.1;143.5;144.9;58990950;0
Сбербанк;D;20170621;000000;144.16;144.99;142.77;143.49;48036300;0
Сбербанк;D;20170622;000000;142.39;145.69;141.78;144.25;54360770;0
Сбербанк;D;20170623;000000;144.4;146;143.62;144.1;42333900;0
Сбербанк;D;20170626;000000;144.85;146.49;143.81;144.49;46189970;0
Сбербанк;D;20170627;000000;144.05;147.2;143.4;147.1;51070850;0
Сбербанк;D;20170628;000000;146.2;146.45;144.71;145.5;45975150;0
Сбербанк;D;20170629;000000;146.51;146.83;143.2;143.8;48806780;0
Сбербанк;D;20170630;000000;143.2;146.73;142.88;145.59;67210520;0
Сбербанк;D;20170703;000000;146.65;148.3;146.22;147.5;38410910;0
Сбербанк;D;20170704;000000;147.5;149.8;147.11;149.39;40165050;0
Сбербанк;D;20170705;000000;149.39;149.79;147.89;148.96;48191260;0
Сбербанк;D;20170706;000000;149.2;151.03;148.9;150.35;51568300;0
Сбербанк;D;20170707;000000;149.65;152.5;149.06;152.16;57150370;0
Сбербанк;D;20170710;000000;152.48;155.34;152.36;155;63627110;0
Сбербанк;D;20170711;000000;155.55;157;154.95;156.91;57224430;0
Сбербанк;D;20170712;000000;157.53;160.99;157.5;160.85;70426950;0
Сбербанк;D;20170713;000000;161.46;162.62;158.34;159.94;71818670;0
Сбербанк;D;20170714;000000;159.9;162.26;159.43;161.4;43599590;0
Сбербанк;D;20170717;000000;161.8;163.1;159.82;161.98;40217710;0
Сбербанк;D;20170718;000000;162;162.99;160.88;161.7;36470090;0
Сбербанк;D;20170719;000000;161.3;164.34;160.53;164.34;56474420;0
Сбербанк;D;20170720;000000;164.06;164.91;163.47;163.93;41944460;0
Сбербанк;D;20170721;000000;163.99;163.99;161.72;162.1;35022910;0
Сбербанк;D;20170724;000000;161.21;162.33;158.6;161.33;57495790;0
Сбербанк;D;20170725;000000;161.66;162.3;159.92;160.22;43210700;0
Сбербанк;D;20170726;000000;160.71;162.31;160.12;161.55;42613080;0
Сбербанк;D;20170727;000000;162.41;166;162.4;166;55346350;0
Сбербанк;D;20170728;000000;165.37;165.75;163.15;165.4;50132670;0
Сбербанк;D;20170731;000000;165.53;167.35;163.88;164.53;55781520;0
Сбербанк;D;20170801;000000;165.5;168;165.3;166.31;55355180;0
Сбербанк;D;20170802;000000;166.6;169.94;166.54;169.9;55341010;0
Сбербанк;D;20170803;000000;170;170.98;169.17;170;56318760;0
Сбербанк;D;20170804;000000;169.49;170;168.6;169.73;27204000;0
Сбербанк;D;20170807;000000;170.47;172.95;170.38;172.79;35533610;0
Сбербанк;D;20170808;000000;173;175.88;172.66;175.75;50529650;0
Сбербанк;D;20170809;000000;174.8;175.2;172.8;173.4;49021230;0
Сбербанк;D;20170810;000000;173.75;174.16;172.01;172.2;30020500;0
Сбербанк;D;20170811;000000;171.26;172.49;168.64;172.05;60812390;0
Сбербанк;D;20170814;000000;173;173.77;171.37;172.51;30902070;0
Сбербанк;D;20170815;000000;172.31;172.72;170.46;172.33;30384890;0
Сбербанк;D;20170816;000000;172.95;175.3;172.83;173.05;41837570;0
Сбербанк;D;20170817;000000;172.5;173.99;172.27;172.72;26052310;0
Сбербанк;D;20170818;000000;171.71;171.71;168.13;169.5;52379100;0
Сбербанк;D;20170821;000000;169.77;170.69;168.5;169.9;36731730;0
Сбербанк;D;20170822;000000;171.2;171.7;169.7;171;37858620;0
Сбербанк;D;20170823;000000;171;175.3;170.98;175.3;55467190;0
Сбербанк;D;20170824;000000;175.5;179.94;175.3;179.8;78590210;0
Сбербанк;D;20170825;000000;180.85;182.25;179.6;180.51;68786620;0
Сбербанк;D;20170828;000000;180.6;181.85;179.2;181.85;27960960;0
Сбербанк;D;20170829;000000;182;182;179.51;181.89;46130680;0
Сбербанк;D;20170830;000000;182.5;184.48;180.85;183.5;48548970;0
Сбербанк;D;20170831;000000;182.99;186.33;181.71;183.51;64267180;0
Сбербанк;D;20170901;000000;183.85;185.33;182.02;183.66;34360100;0
Сбербанк;D;20170904;000000;181.51;185.27;180.93;184.1;25717510;0
Сбербанк;D;20170905;000000;184.39;185.59;183.33;184.14;34342180;0
