<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
MOEX;D;20180126;000000;116.36;116.5;113.3;115.75;8458950;0
MOEX;D;20180129;000000;115.42;119.2;115.42;118.2;9235050;0
MOEX;D;20180130;000000;117.75;118.7;116.51;117.1;8967410;0
MOEX;D;20180131;000000;116.99;116.99;114.87;115;6338120;0
MOEX;D;20180201;000000;115.49;117.19;115.2;116.7;6329860;0
MOEX;D;20180202;000000;116.93;117.9;114.26;115.8;8919900;0
MOEX;D;20180205;000000;114.76;116.44;113.55;115.72;6709550;0
MOEX;D;20180206;000000;114.26;115.38;113.36;113.6;8508130;0
MOEX;D;20180207;000000;114.29;114.93;113.5;113.5;5533720;0
MOEX;D;20180208;000000;113.5;114;112.5;112.8;5699520;0
MOEX;D;20180209;000000;111.75;112.12;109.52;110.5;12418700;0
MOEX;D;20180212;000000;111.34;111.54;110.08;110.3;6514690;0
MOEX;D;20180213;000000;110.98;111.47;110.3;111.25;5103140;0
MOEX;D;20180214;000000;111.6;112.55;110.77;111.2;8401860;0
MOEX;D;20180215;000000;111.76;111.89;110.23;110.3;5698280;0
MOEX;D;20180216;000000;110.5;111.18;110.35;110.62;4340440;0
MOEX;D;20180219;000000;110.7;111.43;110.55;110.56;2709900;0
MOEX;D;20180220;000000;110.51;111.4;110.34;111.4;4701760;0
MOEX;D;20180221;000000;111.1;114.23;110.87;114.23;7808700;0
MOEX;D;20180222;000000;114;114.39;112.86;113.68;8147840;0
MOEX;D;20180226;000000;114.5;115.12;113.88;115;6794950;0
MOEX;D;20180227;000000;115;115.4;114.14;115.09;3119790;0
MOEX;D;20180228;000000;114.01;114.58;111.85;111.85;4865150;0
MOEX;D;20180301;000000;111.3;114.38;110.92;114.29;5681930;0
MOEX;D;20180302;000000;113.6;116.24;113.43;115.46;8935240;0
MOEX;D;20180305;000000;116.01;117.77;116.01;117;4553310;0
MOEX;D;20180306;000000;117.5;121.2;117.21;119.65;12527750;0
MOEX;D;20180307;000000;119.43;119.48;116.14;117;9476500;0
MOEX;D;20180309;000000;117.43;120.97;116.45;120.97;4486160;0
MOEX;D;20180312;000000;120.97;121.2;117.57;118.4;5294860;0
MOEX;D;20180313;000000;118.5;119.65;117.3;119;6312680;0
MOEX;D;20180314;000000;118.63;118.75;115.57;115.57;7379540;0
MOEX;D;20180315;000000;115.5;117.69;114.76;117;9187550;0
MOEX;D;20180316;000000;117.27;121;116.41;121;10861050;0
MOEX;D;20180319;000000;120;120.88;118.8;119.5;5985450;0
MOEX;D;20180320;000000;119.6;119.73;117.75;118.4;5974650;0
MOEX;D;20180321;000000;118.61;119.17;118.02;118.5;6460550;0
MOEX;D;20180322;000000;118.88;119.09;117.08;117.88;3499860;0
MOEX;D;20180323;000000;117.26;119;108.58;119;9997300;0
MOEX;D;20180326;000000;118.76;118.99;115.98;115.98;5729680;0
MOEX;D;20180327;000000;116.55;118.16;116.37;116.42;5079020;0
MOEX;D;20180328;000000;116.67;117.84;116.25;116.5;6505510;0
MOEX;D;20180329;000000;116.76;117.64;116.76;117.57;6079640;0
MOEX;D;20180330;000000;117.49;117.86;117;117;662100;0
MOEX;D;20180402;000000;117.25;117.51;116.3;116.3;2105840;0
MOEX;D;20180403;000000;116.48;117.24;115.67;117;3337000;0
MOEX;D;20180404;000000;117.3;117.3;116.29;116.5;2816900;0
MOEX;D;20180405;000000;116.98;117.3;116.79;117.04;6534710;0
MOEX;D;20180406;000000;117.06;117.28;116.7;116.9;3112840;0
MOEX;D;20180409;000000;116.7;117.27;111.1;114;18840350;0
MOEX;D;20180410;000000;113;115.68;112.3;114.55;17877990;0
MOEX;D;20180411;000000;114.6;116.24;111.2;111.94;12568470;0
MOEX;D;20180412;000000;112.49;114.23;111.2;113.13;13270510;0
MOEX;D;20180413;000000;113.79;114.48;112.1;112.2;6151340;0
MOEX;D;20180416;000000;111.83;113.95;111.4;113.24;8007550;0
MOEX;D;20180417;000000;114.05;114.6;113.38;114.05;11270740;0
MOEX;D;20180418;000000;114.47;117.58;114.29;115.25;13404610;0
MOEX;D;20180419;000000;115.6;116.69;114.34;115.5;5575550;0
MOEX;D;20180420;000000;115.6;116.09;114.69;115.99;3735920;0
MOEX;D;20180423;000000;116.3;116.68;113.65;113.65;8635570;0
MOEX;D;20180424;000000;114.79;115.18;114.21;114.21;5056220;0
MOEX;D;20180425;000000;114.2;115.25;113.66;114.45;4081260;0
MOEX;D;20180426;000000;114.72;116.29;114.53;116.08;6993330;0
MOEX;D;20180427;000000;116.2;120.9;116.12;120.05;17095710;0
MOEX;D;20180428;000000;120.45;120.45;119.08;119.67;1653010;0
MOEX;D;20180430;000000;119.69;121.9;113.5;120.75;6128850;0
MOEX;D;20180502;000000;120.27;121.48;118.7;119.69;5625180;0
MOEX;D;20180503;000000;119.95;121.15;118.88;120.98;7165330;0
MOEX;D;20180504;000000;120.94;121.77;120.07;120.53;6926370;0
MOEX;D;20180507;000000;121.2;121.39;119.64;119.99;4094390;0
MOEX;D;20180508;000000;119.62;119.97;118.36;118.52;6215820;0
MOEX;D;20180510;000000;119.37;120.36;118.25;120;9721600;0
MOEX;D;20180511;000000;120.01;123.06;120.01;123.06;9645600;0
MOEX;D;20180514;000000;118.02;119.31;117.81;119.15;9505950;0
MOEX;D;20180515;000000;119.15;119.15;114.35;115.4;13898210;0
MOEX;D;20180516;000000;115.17;119.19;114.52;117.73;10921030;0
MOEX;D;20180517;000000;118.27;118.28;116;116;4858330;0
MOEX;D;20180518;000000;116.21;117.8;114.84;117.16;6291600;0
MOEX;D;20180521;000000;117;117.79;115.9;115.95;5006380;0
MOEX;D;20180522;000000;116.02;116.7;114.96;115.05;5040560;0
MOEX;D;20180523;000000;114.84;116.94;113.59;113.59;4363210;0
MOEX;D;20180524;000000;114.01;114.96;113.15;113.65;5489870;0
MOEX;D;20180525;000000;113.7;115.4;113.7;114.8;4796250;0
MOEX;D;20180528;000000;114.6;115.76;113.12;113.88;2825830;0
MOEX;D;20180529;000000;114.27;114.78;111.47;112.4;5498260;0
MOEX;D;20180530;000000;112.4;113.68;111.71;111.82;5150560;0
MOEX;D;20180531;000000;112.49;112.8;111.6;112.59;12916740;0
MOEX;D;20180601;000000;112.4;114.55;112.4;114.3;6185660;0
MOEX;D;20180604;000000;114.95;115.6;114.13;115.45;4418400;0
MOEX;D;20180605;000000;115.6;115.88;113.32;114.29;4661570;0
MOEX;D;20180606;000000;114.31;114.5;112.31;112.7;4264940;0
MOEX;D;20180607;000000;113.1;113.63;110.6;110.6;8703120;0
MOEX;D;20180608;000000;111;111;107.58;107.7;10635480;0
MOEX;D;20180609;000000;108.25;108.99;108.01;108.67;1072740;0
MOEX;D;20180611;000000;108.86;109.16;105.84;107.68;5672960;0
MOEX;D;20180613;000000;107.9;109.54;107.69;109.2;6197280;0
MOEX;D;20180614;000000;109.19;111.45;108.78;111.43;7710890;0
MOEX;D;20180615;000000;111.69;111.85;110.05;111.18;5856760;0
MOEX;D;20180618;000000;110.51;111.38;109.92;110.5;6508320;0
MOEX;D;20180619;000000;109.98;110.1;106.2;108.15;8642820;0
MOEX;D;20180620;000000;108.4;110.95;108.03;110.35;5879120;0
MOEX;D;20180621;000000;110.5;111;108.69;109.87;4903710;0
MOEX;D;20180622;000000;110.49;112.26;109.02;111.6;8620390;0
MOEX;D;20180625;000000;112.3;113.3;111.29;111.64;5163770;0
MOEX;D;20180626;000000;111.88;112.49;110.21;110.55;2956210;0
MOEX;D;20180627;000000;111;111.91;109.52;110.38;5774840;0
MOEX;D;20180628;000000;110.5;111.74;109.17;109.62;4518560;0
MOEX;D;20180629;000000;110.1;110.76;108.58;108.58;6348800;0
MOEX;D;20180702;000000;109;110.06;107.33;107.86;8497800;0
MOEX;D;20180703;000000;108.43;109.08;107.76;107.9;4425250;0
MOEX;D;20180704;000000;108.28;108.28;106;106.11;7808910;0
MOEX;D;20180705;000000;106.15;107;105.65;106.4;6156570;0
MOEX;D;20180706;000000;106.36;108.5;105.8;108;7613270;0
MOEX;D;20180709;000000;108.11;110.5;108.11;109.9;10493300;0
MOEX;D;20180710;000000;109.9;110.2;109.1;109.5;4008470;0
MOEX;D;20180711;000000;109.2;109.7;107.55;109;4882450;0
MOEX;D;20180712;000000;108.81;109.03;106.2;106.5;7634430;0
MOEX;D;20180713;000000;107;107.5;106.35;106.41;5684800;0
MOEX;D;20180716;000000;106.7;107.4;105.12;106.2;6581630;0
MOEX;D;20180717;000000;106.15;106.15;104.82;105.7;6714420;0
MOEX;D;20180718;000000;106;106.21;104.88;105.37;4403480;0
MOEX;D;20180719;000000;105.49;106;104.82;104.82;5591200;0
MOEX;D;20180720;000000;105.24;105.28;102.51;103.75;7404220;0
MOEX;D;20180723;000000;104.01;105.41;103.67;104.01;5293290;0
MOEX;D;20180724;000000;104.5;104.71;103.1;103.1;4275030;0
MOEX;D;20180725;000000;102.69;103.16;100.96;101.3;11256500;0
MOEX;D;20180726;000000;101.7;101.89;100.63;100.9;4801770;0
MOEX;D;20180727;000000;101.13;102.33;100.65;101.8;5810840;0
MOEX;D;20180730;000000;101.81;103.75;101.11;103.72;7864760;0
MOEX;D;20180731;000000;103.58;103.58;102.1;103;7384650;0
MOEX;D;20180801;000000;102.99;103.38;102.22;102.5;6680490;0
MOEX;D;20180802;000000;102.12;102.48;99.94;100.42;8248720;0
MOEX;D;20180803;000000;100.55;102.6;99.8;102.06;11017760;0
MOEX;D;20180806;000000;101.8;102.09;100.71;101.5;5466840;0
MOEX;D;20180807;000000;101.8;102.01;100.58;100.92;4638730;0
MOEX;D;20180808;000000;100.65;101.45;99.88;100.5;7122080;0
MOEX;D;20180809;000000;100;102.19;97.8;102;12626220;0
MOEX;D;20180810;000000;102;103;100.8;101.24;7891150;0
MOEX;D;20180813;000000;100.57;100.99;99.72;100.09;5580130;0
MOEX;D;20180814;000000;100.5;102.37;100.3;102.37;6445190;0
MOEX;D;20180815;000000;102.36;102.74;100.14;100.36;4853740;0
MOEX;D;20180816;000000;100.74;100.78;100.05;100.07;3597110;0
MOEX;D;20180817;000000;100.2;100.9;99.51;100.03;4835920;0
MOEX;D;20180820;000000;100.49;101.25;100.29;100.92;3484350;0
MOEX;D;20180821;000000;100.96;101.1;99.9;100;4460340;0
MOEX;D;20180822;000000;100.25;100.72;99.71;100.15;5150860;0
MOEX;D;20180823;000000;100.3;100.64;99.72;99.72;3614430;0
MOEX;D;20180824;000000;99.72;100.36;97.72;98.63;8494600;0
MOEX;D;20180827;000000;98.98;99.28;97.41;98.3;5294540;0
MOEX;D;20180828;000000;98.5;98.89;97.21;97.33;6111880;0
MOEX;D;20180829;000000;97.5;97.67;95.07;95.65;13420760;0
MOEX;D;20180830;000000;96.28;97.37;95.7;95.8;7229190;0
MOEX;D;20180831;000000;95.89;98.04;95.25;98.04;6557970;0
MOEX;D;20180903;000000;97.9;98.76;97.35;98.45;3775060;0
MOEX;D;20180904;000000;98.45;98.88;97.41;97.81;4563200;0
MOEX;D;20180905;000000;97.5;97.98;96;96;5714350;0
MOEX;D;20180906;000000;96.5;96.76;95.5;95.61;7083500;0
MOEX;D;20180907;000000;95.6;96.41;94.13;95;8714670;0
MOEX;D;20180910;000000;95.03;95.47;94.51;95.2;5901030;0
MOEX;D;20180911;000000;95.25;95.77;94.73;95.23;7206390;0
MOEX;D;20180912;000000;95.28;96.95;94.51;96.95;5451300;0
MOEX;D;20180913;000000;96.82;98.51;96.11;97.77;6388330;0
MOEX;D;20180914;000000;98;98.05;96.64;97;3456750;0
MOEX;D;20180917;000000;97.33;98.96;97;98.32;6522140;0
MOEX;D;20180918;000000;98.45;99.87;98.3;99.5;9359000;0
MOEX;D;20180919;000000;99.7;99.85;99.15;99.5;6949700;0
MOEX;D;20180920;000000;99.51;100.79;99.3;100.78;13583230;0
MOEX;D;20180921;000000;100.79;101.2;99.21;100.95;10364510;0
MOEX;D;20180924;000000;100.79;101.38;100.15;101;5296520;0
MOEX;D;20180925;000000;101.19;101.4;99.84;100.39;3790160;0
MOEX;D;20180926;000000;100.25;101.38;99.41;100.87;4921180;0
MOEX;D;20180927;000000;101.39;103;100.76;102.99;10000460;0
MOEX;D;20180928;000000;100.1;101;96.25;97.2;23637260;0
MOEX;D;20181001;000000;97.77;98.1;96.29;97.07;7431330;0
MOEX;D;20181002;000000;97.13;97.6;96.37;96.45;3570570;0
MOEX;D;20181003;000000;96.5;97.52;96.23;97.22;9191030;0
MOEX;D;20181004;000000;97.55;97.72;96.6;96.63;6445280;0
MOEX;D;20181005;000000;96.7;96.95;95.35;96.02;6494760;0
MOEX;D;20181008;000000;96.48;96.71;94.84;95.32;5492180;0
MOEX;D;20181009;000000;95.7;96.11;93.55;93.56;8334540;0
MOEX;D;20181010;000000;93.56;93.8;92.15;93.02;4834180;0
MOEX;D;20181011;000000;91.75;92.9;91.71;92.42;7007380;0
MOEX;D;20181012;000000;92.77;93.51;92.4;93.45;4584410;0
MOEX;D;20181015;000000;93.39;93.75;92.66;92.73;2874410;0
MOEX;D;20181016;000000;93;93.05;91.34;91.5;8406230;0
MOEX;D;20181017;000000;91.8;92.19;91.45;91.5;5180090;0
MOEX;D;20181018;000000;91.47;92.53;90.05;92.53;14353580;0
MOEX;D;20181019;000000;92.4;92.47;90.5;90.58;7540530;0
MOEX;D;20181022;000000;90.6;90.89;88.19;88.8;15528640;0
MOEX;D;20181023;000000;88.78;89.7;87.96;88.46;11728930;0
MOEX;D;20181024;000000;88.98;89.3;87.06;87.75;11418830;0
MOEX;D;20181025;000000;87.01;87.9;86.5;87.27;6117280;0
MOEX;D;20181026;000000;87.07;87.19;83.13;83.5;17043870;0
MOEX;D;20181029;000000;83.5;84.8;82.82;83.2;10356390;0
MOEX;D;20181030;000000;82.05;86.73;82.05;86.73;15243910;0
MOEX;D;20181031;000000;86.8;88;86.34;87.9;10110940;0
MOEX;D;20181101;000000;87.7;88.68;86.9;88.6;6362420;0
MOEX;D;20181102;000000;88.85;89.74;88.46;88.46;10569780;0
MOEX;D;20181106;000000;89;91.81;88.55;91.14;11748460;0
MOEX;D;20181107;000000;90.68;92.95;89.3;92.44;11850800;0
MOEX;D;20181108;000000;92.82;93.24;91.31;91.8;9382340;0
MOEX;D;20181109;000000;91.2;91.66;88.52;88.85;8369320;0
MOEX;D;20181112;000000;89.45;89.98;88.27;88.57;4587340;0
MOEX;D;20181113;000000;88.34;90;88.05;89.55;8716140;0
MOEX;D;20181114;000000;89.55;94.49;89.55;94.01;14468090;0
MOEX;D;20181115;000000;94;94.92;92.9;93.96;7791960;0
MOEX;D;20181116;000000;94.14;94.34;92.7;93.45;4177410;0
MOEX;D;20181119;000000;93.45;94;90.95;91.49;8916130;0
MOEX;D;20181120;000000;91.2;91.61;89.08;90.1;7324270;0
MOEX;D;20181121;000000;89.8;90.27;88.8;89.57;11171670;0
MOEX;D;20181122;000000;89.86;91.96;89.45;91.6;7619100;0
MOEX;D;20181123;000000;91.65;91.71;90.18;90.82;5318350;0
MOEX;D;20181126;000000;91.21;91.21;89.14;89.65;5509120;0
MOEX;D;20181127;000000;89.7;90.95;89.33;89.45;7413080;0
MOEX;D;20181128;000000;89.59;90.37;89.34;90.1;6261330;0
MOEX;D;20181129;000000;90.31;91.94;90.02;90.17;8425650;0
MOEX;D;20181130;000000;90.06;90.6;89.51;89.52;5782190;0
MOEX;D;20181203;000000;90.09;91.43;89.72;90.03;7397800;0
MOEX;D;20181204;000000;90.19;91.21;90;90.25;7434860;0
MOEX;D;20181205;000000;89.95;90;88.9;89.75;5873980;0
MOEX;D;20181206;000000;89.48;89.98;89;89;4218920;0
MOEX;D;20181207;000000;89.2;89.43;88.25;88.42;6758770;0
MOEX;D;20181210;000000;88.4;88.83;86.93;86.93;5466350;0
MOEX;D;20181211;000000;86.91;87.92;86.42;86.42;5002500;0
MOEX;D;20181212;000000;87.08;87.23;85.28;85.9;6697790;0
MOEX;D;20181213;000000;86;86.24;85.14;85.5;6154630;0
MOEX;D;20181214;000000;85.56;85.67;84;84;6382320;0
MOEX;D;20181217;000000;84;85.29;83.88;84.17;9285880;0
MOEX;D;20181218;000000;83.89;84.19;83.15;84;10034540;0
MOEX;D;20181219;000000;84;84.9;83.36;84.5;8832200;0
MOEX;D;20181220;000000;83.93;84.5;83.35;83.48;8273960;0
MOEX;D;20181221;000000;83.5;83.69;83;83.3;7741790;0
MOEX;D;20181224;000000;83.29;83.39;82.35;82.95;4109260;0
MOEX;D;20181225;000000;82.55;82.55;79.66;81.68;9699400;0
MOEX;D;20181226;000000;81.36;82.4;81;81.3;5634350;0
MOEX;D;20181227;000000;82.3;82.5;81.04;81.04;6166530;0
MOEX;D;20181228;000000;81.5;81.68;80.3;80.3;7068900;0
MOEX;D;20181229;000000;80.99;81.32;80.4;81;2060920;0
MOEX;D;20190103;000000;80.95;84.49;80.77;84.49;9797330;0
MOEX;D;20190104;000000;84.5;84.8;83.58;84;5640400;0
MOEX;D;20190108;000000;84.46;84.85;83.33;83.7;6832940;0
MOEX;D;20190109;000000;84.21;84.27;83.41;83.93;9295330;0
MOEX;D;20190110;000000;84.06;84.89;83.7;84.7;7188760;0
MOEX;D;20190111;000000;84.77;88.19;84.7;88;22371470;0
MOEX;D;20190114;000000;87.56;88.75;86.44;88.3;15137490;0
MOEX;D;20190115;000000;88.67;91.1;88.37;88.86;15213850;0
MOEX;D;20190116;000000;88.75;90.95;88.53;90.1;13844020;0
MOEX;D;20190117;000000;90.25;90.96;89.84;90.05;6957870;0
MOEX;D;20190118;000000;90.61;93.69;90.51;93.33;17705290;0
MOEX;D;20190121;000000;93.39;94.83;92.85;94.7;10407130;0
MOEX;D;20190122;000000;94.1;94.55;93.57;94.4;7133460;0
MOEX;D;20190123;000000;94.39;95.39;93.8;94.4;7999990;0
MOEX;D;20190124;000000;94.1;94.35;91.25;91.8;15011090;0
MOEX;D;20190125;000000;91.96;93.2;90.36;91.49;9987290;0
MOEX;D;20190128;000000;91.35;92.43;90.05;90.5;7194340;0
MOEX;D;20190129;000000;90.13;91.8;89.52;91.8;9819660;0
MOEX;D;20190130;000000;91.62;91.95;90.7;91.9;9037650;0
MOEX;D;20190131;000000;92.11;93.77;92.03;92.82;13332510;0
MOEX;D;20190201;000000;92.61;94.23;92.56;93.5;7094150;0
MOEX;D;20190204;000000;93.94;94.38;92.5;92.7;5902870;0
MOEX;D;20190205;000000;92.75;92.76;91.7;91.7;5687940;0
MOEX;D;20190206;000000;91.88;92.7;91.18;91.5;5708900;0
MOEX;D;20190207;000000;91.49;91.49;89.9;90.07;7275520;0
MOEX;D;20190208;000000;89.89;91.2;89.7;90.7;3352650;0
MOEX;D;20190211;000000;90.3;91.69;90.17;90.3;7638450;0
MOEX;D;20190212;000000;90.62;90.92;89.76;89.94;13095760;0
MOEX;D;20190213;000000;90.29;91.45;87.52;88.8;26240260;0
MOEX;D;20190214;000000;87.98;89.84;87.26;89.12;16865740;0
MOEX;D;20190215;000000;89.23;90.15;89.05;90.15;9593620;0
MOEX;D;20190218;000000;90.15;90.65;89.5;89.71;7855080;0
MOEX;D;20190219;000000;89.7;90.2;89;89.52;8148020;0
MOEX;D;20190220;000000;90;90.08;89.55;89.6;8311900;0
MOEX;D;20190221;000000;89.85;89.94;88.77;88.91;8182170;0
MOEX;D;20190222;000000;89.35;89.7;88.98;89.5;3948750;0
MOEX;D;20190225;000000;89.62;90.15;89.32;89.67;5010550;0
MOEX;D;20190226;000000;89.7;90.43;89.11;90.43;4604890;0
MOEX;D;20190227;000000;90.55;91.16;89.94;90.67;8752610;0
MOEX;D;20190228;000000;90.4;91.22;89.91;91.22;5824150;0
MOEX;D;20190301;000000;91.22;91.95;90.72;91.57;7746690;0
MOEX;D;20190304;000000;91.75;93.37;91.44;92.44;9694490;0
MOEX;D;20190305;000000;92.44;93.22;91.6;92.38;7912110;0
MOEX;D;20190306;000000;92.53;94.6;92.53;93.6;13249020;0
MOEX;D;20190307;000000;93.59;94.72;93.09;93.95;8672430;0
MOEX;D;20190311;000000;93.65;94.92;93.03;93.14;7564350;0
MOEX;D;20190312;000000;93.67;94.1;92.91;93;6410460;0
MOEX;D;20190313;000000;93;93.69;91.62;91.82;10083190;0
MOEX;D;20190314;000000;92;92.21;91;91.5;7144510;0
MOEX;D;20190315;000000;91.66;91.81;90.71;91.08;6697700;0
MOEX;D;20190318;000000;91.5;91.94;90.77;91.45;5731780;0
MOEX;D;20190319;000000;91.71;91.94;90.9;91.11;5815800;0
MOEX;D;20190320;000000;91.16;91.29;90.11;90.54;6147740;0
MOEX;D;20190321;000000;90.8;90.9;90.31;90.63;9204100;0
MOEX;D;20190322;000000;90.66;90.88;89.05;89.08;8473080;0
MOEX;D;20190325;000000;89.08;90.63;88.4;90.5;12924750;0
MOEX;D;20190326;000000;90.62;91.78;90.27;91.07;7158170;0
MOEX;D;20190327;000000;91.2;91.58;90.2;90.61;4959270;0
MOEX;D;20190328;000000;90.3;90.75;90.11;90.64;1959310;0
MOEX;D;20190329;000000;90.72;91.66;90.64;91.3;8163140;0
MOEX;D;20190401;000000;91.58;92.46;91.42;92.34;6002850;0
MOEX;D;20190402;000000;92.39;92.95;92.03;92.14;4944180;0
MOEX;D;20190403;000000;92.03;92.8;90.71;90.77;9538690;0
MOEX;D;20190404;000000;91.03;91.5;90.55;91.27;4275170;0
MOEX;D;20190405;000000;91.21;92;90.97;91.02;4290360;0
MOEX;D;20190408;000000;91.38;91.55;90.86;91;7605620;0
MOEX;D;20190409;000000;91;91.43;90.8;91.04;9225520;0
MOEX;D;20190410;000000;91.26;93.8;91.14;93.11;16333090;0
MOEX;D;20190411;000000;93.15;93.37;91.5;91.5;8429550;0
MOEX;D;20190412;000000;91.73;92.18;91.22;91.4;6487920;0
MOEX;D;20190415;000000;91.5;91.9;91.25;91.46;7389940;0
MOEX;D;20190416;000000;91.8;92.05;90.86;91.05;10993420;0
MOEX;D;20190417;000000;91.35;91.58;90.71;91.2;7847250;0
MOEX;D;20190418;000000;91.01;91.47;90.81;91.25;3543620;0
MOEX;D;20190419;000000;91.18;92;91.1;91.6;4332600;0
MOEX;D;20190422;000000;92;92.4;91.71;92.19;4893970;0
MOEX;D;20190423;000000;92.4;92.7;91.43;91.5;7775360;0
MOEX;D;20190424;000000;91.59;91.59;91.11;91.32;6129800;0
MOEX;D;20190425;000000;91.33;91.54;90.7;90.7;8380260;0
MOEX;D;20190426;000000;90.7;91.21;90.17;90.99;8270420;0
MOEX;D;20190429;000000;91.1;92.4;91.05;91.68;11688710;0
MOEX;D;20190430;000000;91;91.05;89.88;91.05;20192260;0
MOEX;D;20190502;000000;90.78;91.32;90.7;90.8;7616420;0
MOEX;D;20190503;000000;91.02;92.15;90.89;91.83;11375240;0
MOEX;D;20190506;000000;91.5;93.17;91.06;93.17;10812290;0
MOEX;D;20190507;000000;93.02;93.84;92.25;93.8;12181650;0
MOEX;D;20190508;000000;93.18;93.87;92.03;92.47;13456200;0
MOEX;D;20190510;000000;92.51;93.03;91.55;91.67;17990890;0
MOEX;D;20190513;000000;84.98;87.36;84.78;86.34;18992900;0
MOEX;D;20190514;000000;86.5;87.35;85.27;85.51;9916440;0
MOEX;D;20190515;000000;85.65;85.99;83.9;84.8;10519820;0
MOEX;D;20190516;000000;85.09;85.5;84.4;84.7;9411380;0
MOEX;D;20190517;000000;84.7;85.36;83.38;83.8;9608250;0
MOEX;D;20190520;000000;84;84.86;83.42;84.15;8367240;0
MOEX;D;20190521;000000;84.43;85.07;84.03;84.2;6457350;0
MOEX;D;20190522;000000;84.59;84.96;84.24;84.57;5452260;0
MOEX;D;20190523;000000;84.49;84.92;83.83;83.9;6099530;0
MOEX;D;20190524;000000;84;84.7;83.59;83.59;5685820;0
MOEX;D;20190527;000000;83.75;84.47;83.74;84.3;4245220;0
MOEX;D;20190528;000000;84.32;84.4;83.4;83.5;11528650;0
MOEX;D;20190529;000000;83.49;84.33;83.23;84.3;8153520;0
MOEX;D;20190530;000000;84.41;84.86;83.85;84.75;6767800;0
MOEX;D;20190531;000000;84.4;84.75;83.97;84.75;6417790;0
MOEX;D;20190603;000000;84.25;84.82;84.04;84.82;8821420;0
MOEX;D;20190604;000000;84.83;86.14;84.43;85.98;15141450;0
MOEX;D;20190605;000000;85.5;86.35;85.11;85.56;9401460;0
MOEX;D;20190606;000000;85.73;86.9;85.5;86.58;12719600;0
MOEX;D;20190607;000000;86.83;88.38;86.66;87.55;15138840;0
MOEX;D;20190610;000000;87.59;89.31;87.58;89.24;16122450;0
MOEX;D;20190611;000000;89;89.99;88.98;89.55;16189110;0
MOEX;D;20190613;000000;89.55;89.75;87.88;89.5;11847220;0
MOEX;D;20190614;000000;89.36;90;88.5;89.3;10404920;0
MOEX;D;20190617;000000;89.4;89.43;88.84;89.1;11650520;0
MOEX;D;20190618;000000;88.8;89.48;88.53;89.42;8758100;0
MOEX;D;20190619;000000;89.42;90;89.35;90;8763290;0
MOEX;D;20190620;000000;90.72;90.97;90.16;90.68;11387050;0
MOEX;D;20190621;000000;90.5;90.8;88.75;89.68;9804540;0
MOEX;D;20190624;000000;89.6;90.08;88.61;89.41;6073740;0
MOEX;D;20190625;000000;89.68;89.92;88.88;89.35;5153790;0
MOEX;D;20190626;000000;89.5;90.3;89.37;90.3;5145700;0
MOEX;D;20190627;000000;90.31;90.5;89.6;89.77;5168190;0
MOEX;D;20190628;000000;89.7;90.15;89.45;90.15;6732560;0
MOEX;D;20190701;000000;90.5;90.9;90.02;90.9;6994010;0
MOEX;D;20190702;000000;90.9;91.98;90.4;91.98;13527410;0
MOEX;D;20190703;000000;92.18;92.98;91.7;92.7;12729050;0
MOEX;D;20190704;000000;92.92;94.32;92.21;94.3;14953260;0
MOEX;D;20190705;000000;94.4;95.99;93.85;95.3;15355020;0
MOEX;D;20190708;000000;95.05;96.92;94.12;96.42;11354700;0
MOEX;D;20190709;000000;96.47;97.23;94.94;95.32;6907800;0
MOEX;D;20190710;000000;95.32;95.67;93.86;95;10467120;0
MOEX;D;20190711;000000;94.7;95.4;94.04;94.9;6062060;0
MOEX;D;20190712;000000;94.7;94.7;92.77;93.97;6882970;0
MOEX;D;20190715;000000;94.3;95.18;93.5;95.18;6891820;0
MOEX;D;20190716;000000;95.01;95.64;93.35;93.45;5853130;0
MOEX;D;20190717;000000;93.69;94.1;92.67;92.73;4923400;0
MOEX;D;20190718;000000;92.7;93.22;91.85;92.99;4768520;0
MOEX;D;20190719;000000;93.5;93.7;92.51;93.06;3632520;0
MOEX;D;20190722;000000;93.05;93.11;91.96;92.22;3301960;0
MOEX;D;20190723;000000;92.35;92.49;91.5;91.51;4107330;0
MOEX;D;20190724;000000;91.6;91.6;89.19;90;15625170;0
MOEX;D;20190725;000000;90.19;92.02;89.87;92;8146270;0
MOEX;D;20190726;000000;92;92.4;91;91.14;3994380;0
MOEX;D;20190729;000000;91.7;92.5;91.07;91.95;4670180;0
