<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
RUAL;D;20220822;000000;46;46.475;45.375;46.4;3579570;0
RUAL;D;20220823;000000;46.45;46.8;46.235;46.7;4036440;0
RUAL;D;20220824;000000;46.81;47.5;46.55;46.605;3901550;0
RUAL;D;20220825;000000;46.66;48.8;46.47;48.8;11743800;0
RUAL;D;20220826;000000;48.87;48.95;47.77;48.565;3982910;0
RUAL;D;20220829;000000;48.645;49.74;48.335;49.2;6460220;0
RUAL;D;20220830;000000;50;51;48.785;48.845;20339070;0
RUAL;D;20220831;000000;48.89;49.995;48.03;48.8;7956910;0
RUAL;D;20220901;000000;48.82;49.27;48.27;48.7;3997940;0
RUAL;D;20220902;000000;49;49.85;48.7;49.5;7433980;0
RUAL;D;20220905;000000;49.505;50.25;49.22;49.61;7022240;0
RUAL;D;20220906;000000;49.93;50.65;46.5;48.425;14178180;0
RUAL;D;20220907;000000;48.9;49.46;47.535;48.855;5873120;0
RUAL;D;20220908;000000;49;49.3;48.3;48.56;4221550;0
RUAL;D;20220909;000000;48.65;49.455;48.595;49.195;4003700;0
RUAL;D;20220912;000000;49.5;49.9;49.255;49.78;3935210;0
RUAL;D;20220913;000000;49.3;49.76;48.83;48.85;6003200;0
RUAL;D;20220914;000000;48.75;48.85;47.5;47.9;6165370;0
RUAL;D;20220915;000000;47.75;48.15;47.2;47.92;5434700;0
RUAL;D;20220916;000000;47.92;48.83;47.25;47.7;5935230;0
RUAL;D;20220919;000000;47.615;47.695;46.625;46.815;5962110;0
RUAL;D;20220920;000000;46.98;46.98;41.355;43.195;17987150;0
RUAL;D;20220921;000000;40;41.875;38;40.64;12830340;0
RUAL;D;20220922;000000;40.2;41.8;40;40.405;6312270;0
RUAL;D;20220923;000000;40.41;40.48;36.95;37.63;10825250;0
RUAL;D;20220926;000000;37.58;37.58;32.15;33.8;20118170;0
RUAL;D;20220927;000000;33.8;36.49;31.6;34.765;16197780;0
RUAL;D;20220928;000000;34.6;34.99;33.025;34.195;10309990;0
RUAL;D;20220929;000000;34.3;34.31;32.3;33.14;8623020;0
RUAL;D;20220930;000000;33;35;30.615;33.835;14829200;0
RUAL;D;20221003;000000;34.01;35.99;33.045;35.745;8318280;0
RUAL;D;20221004;000000;35.85;35.915;34.075;35.105;9733460;0
RUAL;D;20221005;000000;35.035;35.635;33.4;34.835;8035040;0
RUAL;D;20221006;000000;35.2;35.79;34.8;35.12;6467550;0
RUAL;D;20221007;000000;34.9;35;32.735;33.32;7497190;0
RUAL;D;20221010;000000;31.1;34.46;31.1;34.165;8186800;0
RUAL;D;20221011;000000;34.165;35.68;33.81;35.595;4796990;0
RUAL;D;20221012;000000;35.7;37.08;34;34.385;22971830;0
RUAL;D;20221013;000000;34.245;35.69;33.65;35.17;14870600;0
RUAL;D;20221014;000000;35.4;35.4;33.63;33.73;19530940;0
RUAL;D;20221017;000000;33.87;34.425;33.615;34.23;15147810;0
RUAL;D;20221018;000000;34.26;34.585;33.52;33.85;22821620;0
RUAL;D;20221019;000000;32.89;33.3;32.125;32.595;23365520;0
RUAL;D;20221020;000000;32.59;32.86;32.34;32.485;10663200;0
RUAL;D;20221021;000000;32.35;32.815;31.85;32.72;16236200;0
RUAL;D;20221024;000000;33.15;35;33.005;34.9;29721460;0
RUAL;D;20221025;000000;35.265;35.6;34.91;35.16;24520330;0
RUAL;D;20221026;000000;35.165;35.365;34.365;35.1;14370700;0
RUAL;D;20221027;000000;35.15;37.75;35.015;37.16;31528950;0
RUAL;D;20221028;000000;36.85;37.875;36.42;37.155;21358500;0
RUAL;D;20221031;000000;37.25;37.65;36.5;37.115;13989170;0
RUAL;D;20221101;000000;37.27;37.485;36.61;36.72;10226900;0
RUAL;D;20221102;000000;36.72;36.77;35.05;35.38;10012320;0
RUAL;D;20221103;000000;35.38;35.975;34.65;35.725;12931910;0
RUAL;D;20221107;000000;36.3;36.99;36.04;36.985;10093900;0
RUAL;D;20221108;000000;36.9;37.6;36.5;37.185;12691120;0
RUAL;D;20221109;000000;37.2;38.59;36.575;37.4;24716900;0
RUAL;D;20221110;000000;37.43;39.6;37.28;39.295;28453490;0
RUAL;D;20221111;000000;39.695;39.695;38.5;39.39;18943610;0
RUAL;D;20221114;000000;39.865;40.84;39.665;40.22;21281990;0
RUAL;D;20221115;000000;40.2;40.35;36.61;38.48;27091000;0
RUAL;D;20221116;000000;38.7;40.065;38.645;39.175;12812540;0
RUAL;D;20221117;000000;39.1;39.455;37.66;38.57;10023530;0
RUAL;D;20221118;000000;38.58;38.6;37.75;38.52;6770530;0
RUAL;D;20221121;000000;38.44;38.79;37.055;37.71;8955190;0
RUAL;D;20221122;000000;37.71;39.045;37.35;38.68;8070880;0
RUAL;D;20221123;000000;38.76;39.45;38.195;38.455;10307200;0
RUAL;D;20221124;000000;38.46;38.945;37.9;38.29;6601050;0
RUAL;D;20221125;000000;38.29;38.29;37.47;37.71;6917520;0
RUAL;D;20221128;000000;37.57;37.695;37.005;37.53;5938020;0
RUAL;D;20221129;000000;37.7;38.18;37.2;38;9524770;0
RUAL;D;20221130;000000;38.08;38.745;37.815;38.675;11484940;0
RUAL;D;20221201;000000;38.72;39.715;38.57;39.555;14878350;0
RUAL;D;20221202;000000;39.78;39.78;38.42;38.975;12072950;0
RUAL;D;20221205;000000;39.38;40.195;39.11;39.745;15061090;0
RUAL;D;20221206;000000;39.67;39.89;38.88;39.1;6962440;0
RUAL;D;20221207;000000;39.1;39.445;38.56;39.13;5487410;0
RUAL;D;20221208;000000;39.26;39.59;38.9;39.22;4525900;0
RUAL;D;20221209;000000;39.115;39.725;39.115;39.52;5771110;0
RUAL;D;20221212;000000;39.48;39.685;39.01;39.385;6148790;0
RUAL;D;20221213;000000;39.45;39.835;39.31;39.755;6542750;0
RUAL;D;20221214;000000;39.8;39.885;38.62;39.155;4057550;0
RUAL;D;20221215;000000;39.035;39.135;37.8;37.85;14288730;0
RUAL;D;20221216;000000;37.855;38.3;37.855;38.03;3894960;0
RUAL;D;20221219;000000;37.91;39.9;37.85;39.495;15396230;0
RUAL;D;20221220;000000;39.49;41.7;39.35;41.145;25182760;0
RUAL;D;20221221;000000;41.645;41.7;39.24;40.365;20754240;0
RUAL;D;20221222;000000;40.6;40.95;39.5;39.78;9981590;0
RUAL;D;20221223;000000;39.78;40.15;39.31;40;5708200;0
RUAL;D;20221226;000000;40.13;40.46;39.625;40.045;4762560;0
RUAL;D;20221227;000000;40.065;40.58;39.91;40.48;8355070;0
RUAL;D;20221228;000000;40.58;40.75;39.95;40.3;5978890;0
RUAL;D;20221229;000000;40.36;40.58;40.17;40.49;2541720;0
RUAL;D;20221230;000000;40.55;40.55;39.9;40.135;3973550;0
RUAL;D;20230103;000000;40.26;41.07;40.13;40.9;4050220;0
RUAL;D;20230104;000000;41;41;40.5;40.82;2624690;0
RUAL;D;20230105;000000;40.7;40.845;40.38;40.565;1935030;0
RUAL;D;20230106;000000;40.665;40.8;40.4;40.62;1350330;0
RUAL;D;20230109;000000;40.73;40.88;40.55;40.695;4068350;0
RUAL;D;20230110;000000;40.72;40.72;40.01;40.545;3874820;0
RUAL;D;20230111;000000;40.655;41.11;40.445;40.87;5848700;0
RUAL;D;20230112;000000;40.99;40.99;40.465;40.72;3339280;0
RUAL;D;20230113;000000;40.735;40.855;40.475;40.77;3792050;0
RUAL;D;20230116;000000;41.19;41.505;40.82;41.47;9400800;0
RUAL;D;20230117;000000;41.6;41.9;41.05;41.26;15151500;0
RUAL;D;20230118;000000;41.26;41.7;40.63;41.285;9806800;0
RUAL;D;20230119;000000;41.285;41.38;40;40.26;13321790;0
RUAL;D;20230120;000000;40.105;40.99;40.045;40.895;5946380;0
RUAL;D;20230123;000000;40.61;41.145;40.435;41.07;9339860;0
RUAL;D;20230124;000000;41.18;41.4;40.83;41.18;13730140;0
RUAL;D;20230125;000000;41.05;41.325;40.655;41.27;6906270;0
RUAL;D;20230126;000000;41.16;41.48;40.905;41.37;6415860;0
RUAL;D;20230127;000000;41.235;42.35;41.235;42.115;18179470;0
RUAL;D;20230130;000000;42.4;42.695;41.54;41.99;10219860;0
RUAL;D;20230131;000000;42.005;42.545;41.745;42.5;8848600;0
RUAL;D;20230201;000000;42.5;43;42.1;42.65;12743050;0
RUAL;D;20230202;000000;43.095;43.095;42.395;42.565;9647830;0
RUAL;D;20230203;000000;42.565;42.565;41.42;42.235;9050210;0
RUAL;D;20230206;000000;42.2;42.7;40.495;41.455;43384450;0
RUAL;D;20230207;000000;41.405;41.43;40.45;41.015;28497590;0
RUAL;D;20230208;000000;41.1;41.79;40.61;41.31;31317370;0
RUAL;D;20230209;000000;41.43;41.8;41.29;41.415;9710490;0
RUAL;D;20230210;000000;41.43;41.645;41.31;41.43;4613560;0
RUAL;D;20230213;000000;41.4;41.47;40.925;41.12;6058650;0
RUAL;D;20230214;000000;41.12;41.125;40.005;40.27;8322930;0
RUAL;D;20230215;000000;40.27;40.27;37.025;38.23;26333070;0
RUAL;D;20230216;000000;38.885;39.555;38.1;39.025;12380510;0
RUAL;D;20230217;000000;38.79;39.155;37.815;38.71;13753320;0
RUAL;D;20230220;000000;38.5;39.695;38.02;39.54;16854550;0
RUAL;D;20230221;000000;39.855;40.375;39.315;39.795;13431800;0
RUAL;D;20230222;000000;39.875;40.195;39.3;40.05;8266760;0
RUAL;D;20230224;000000;40.175;40.23;39.1;39.38;10974210;0
RUAL;D;20230227;000000;38.9;39.64;38.375;39.635;10211910;0
RUAL;D;20230228;000000;39.69;39.97;39.355;39.765;7507640;0
RUAL;D;20230301;000000;39.91;41.2;39.835;41.17;15511120;0
RUAL;D;20230302;000000;41.18;41.195;40.53;40.725;13546400;0
RUAL;D;20230303;000000;40.725;41.4;40.65;41.295;6761960;0
RUAL;D;20230306;000000;41.3;41.695;41.115;41.345;4929590;0
RUAL;D;20230307;000000;41.2;41.475;41;41.42;4355630;0
RUAL;D;20230309;000000;41.39;41.67;40.965;41.31;5407570;0
RUAL;D;20230310;000000;41.15;41.485;40.97;41.35;3871110;0
RUAL;D;20230313;000000;41.395;41.935;40.525;41.095;11529590;0
RUAL;D;20230314;000000;41.09;41.345;40.605;41.01;3987090;0
RUAL;D;20230315;000000;41.095;41.205;39.82;40.12;8648500;0
RUAL;D;20230316;000000;40.275;40.275;39.55;39.88;8752250;0
RUAL;D;20230317;000000;39.85;40.25;39.625;40.03;8280390;0
RUAL;D;20230320;000000;40.14;41.095;39.83;40.91;10889280;0
RUAL;D;20230321;000000;41;41.08;40.3;40.57;8048730;0
RUAL;D;20230322;000000;40.57;40.955;40.145;40.665;4665470;0
RUAL;D;20230323;000000;40.505;41.5;40.505;41.27;10156020;0
RUAL;D;20230324;000000;41.28;41.475;41.07;41.4;4883710;0
RUAL;D;20230327;000000;41.4;41.86;41.27;41.395;8216250;0
RUAL;D;20230328;000000;41.4;41.485;40.6;41.115;10553210;0
RUAL;D;20230329;000000;41.175;41.27;40.725;41.03;6185580;0
RUAL;D;20230330;000000;41.125;41.28;40.8;40.94;7545870;0
RUAL;D;20230331;000000;40.93;40.995;40.155;40.4;12407650;0
RUAL;D;20230403;000000;40.6;40.6;40.1;40.33;11179580;0
RUAL;D;20230404;000000;40.43;40.82;40.2;40.415;10749440;0
RUAL;D;20230405;000000;40.415;40.47;40.05;40.31;9636560;0
RUAL;D;20230406;000000;40.395;41.46;40.27;41.155;33431690;0
RUAL;D;20230407;000000;41.3;41.635;40.59;41.1;16932700;0
RUAL;D;20230410;000000;41.13;42.325;41.12;41.99;34001460;0
RUAL;D;20230411;000000;42.2;42.995;41.355;42;41035600;0
RUAL;D;20230412;000000;42.08;42.335;41.61;42.045;7895230;0
RUAL;D;20230413;000000;42.175;42.655;41.705;42.035;11305800;0
RUAL;D;20230414;000000;42.03;42.56;41.795;42.37;8879000;0
RUAL;D;20230417;000000;42.7;42.765;42.1;42.525;11536270;0
RUAL;D;20230418;000000;42.7;44;42.025;43.89;28745340;0
RUAL;D;20230419;000000;43.91;44.4;42.83;43.16;24838820;0
RUAL;D;20230420;000000;43.175;43.325;42.23;42.975;18714400;0
RUAL;D;20230421;000000;42.91;43.4;42.59;43.06;8929920;0
RUAL;D;20230424;000000;42.88;43.42;42.7;43.055;7441800;0
RUAL;D;20230425;000000;43.105;43.175;41.82;42.09;12345250;0
RUAL;D;20230426;000000;42.1;42.595;41.6;41.64;11120520;0
RUAL;D;20230427;000000;41.81;41.81;40.8;41.485;16767860;0
RUAL;D;20230428;000000;41.65;41.65;40.7;40.865;15440180;0
RUAL;D;20230502;000000;40.83;41.225;39.795;40.14;17230230;0
RUAL;D;20230503;000000;40.255;40.455;39.22;39.825;18674520;0
RUAL;D;20230504;000000;39.83;40.305;39.83;40.2;7241490;0
RUAL;D;20230505;000000;40.25;40.455;39.875;40.085;5530820;0
RUAL;D;20230508;000000;40.195;40.27;39.61;39.75;4132730;0
RUAL;D;20230510;000000;39.76;40.935;39.76;40.745;8542250;0
RUAL;D;20230511;000000;40.83;41.26;40.2;40.56;13520900;0
RUAL;D;20230512;000000;40.79;40.79;40.12;40.39;4975070;0
RUAL;D;20230515;000000;40.51;41.24;40.44;41.21;7071520;0
RUAL;D;20230516;000000;41.25;41.45;40.8;41.14;7554890;0
RUAL;D;20230517;000000;41.13;41.165;40.555;41.04;6306970;0
RUAL;D;20230518;000000;41.04;41.325;40.72;41.08;9137220;0
RUAL;D;20230519;000000;40.9;40.94;39.22;40.23;14697570;0
RUAL;D;20230522;000000;40.21;40.625;39.9;40.025;6936940;0
RUAL;D;20230523;000000;40.12;40.6;39.45;40.09;16505520;0
RUAL;D;20230524;000000;40.155;40.335;39.5;39.725;13358510;0
RUAL;D;20230525;000000;39.7;39.88;38.805;39.17;18647140;0
RUAL;D;20230526;000000;39.05;39.475;39.01;39.31;6612740;0
RUAL;D;20230529;000000;39.495;39.83;39.25;39.635;10976030;0
RUAL;D;20230530;000000;39.45;39.69;38.12;39.285;10389290;0
RUAL;D;20230531;000000;39.27;39.305;38.82;39.095;12923930;0
RUAL;D;20230601;000000;39.02;39.59;39.02;39.28;7908600;0
RUAL;D;20230602;000000;39.355;39.57;39.15;39.485;5886750;0
RUAL;D;20230605;000000;39.62;40.18;38.32;39.155;24737320;0
RUAL;D;20230606;000000;38.77;39.235;38.14;38.695;19498360;0
RUAL;D;20230607;000000;38.87;38.87;38.255;38.37;10929180;0
RUAL;D;20230608;000000;38.285;38.69;38.285;38.54;7724660;0
RUAL;D;20230609;000000;38.47;38.83;38.47;38.55;5183340;0
RUAL;D;20230613;000000;38.83;38.97;38.505;38.82;12796250;0
RUAL;D;20230614;000000;38.9;38.98;38.4;38.61;15007460;0
RUAL;D;20230615;000000;38.73;39.87;38.6;39.855;23736420;0
RUAL;D;20230616;000000;39.975;40.985;39.675;40.59;34532630;0
RUAL;D;20230619;000000;40.72;40.89;40.12;40.705;17618450;0
RUAL;D;20230620;000000;40.83;40.98;40.13;40.505;13808910;0
RUAL;D;20230621;000000;40.73;40.85;40.3;40.49;15265930;0
RUAL;D;20230622;000000;40.55;40.55;39.76;39.9;17159030;0
RUAL;D;20230623;000000;39.705;39.825;38.82;39.075;21754020;0
RUAL;D;20230626;000000;39.2;39.5;38.4;38.915;19281930;0
RUAL;D;20230627;000000;39.095;39.34;38.47;39.09;13070870;0
RUAL;D;20230628;000000;39.265;39.95;39.09;39.485;23147780;0
RUAL;D;20230629;000000;39.6;39.69;39.1;39.32;9920870;0
RUAL;D;20230630;000000;39.4;39.445;39;39.23;7542790;0
RUAL;D;20230703;000000;39.25;39.905;39.25;39.625;15583310;0
RUAL;D;20230704;000000;39.685;40.35;39.42;40;17771570;0
RUAL;D;20230705;000000;40.16;41.43;40.08;41.28;40435670;0
RUAL;D;20230706;000000;41.46;41.99;40.805;41.4;40803600;0
RUAL;D;20230707;000000;41.51;41.725;41;41.145;15147960;0
RUAL;D;20230710;000000;41.41;41.6;41.15;41.345;14613020;0
RUAL;D;20230711;000000;41.34;41.395;40.61;41.005;19019560;0
RUAL;D;20230712;000000;41.1;41.7;41;41.5;14716900;0
RUAL;D;20230713;000000;41.68;41.69;40.965;41.16;12828280;0
RUAL;D;20230714;000000;41.265;42.2;40.995;41.97;32936600;0
RUAL;D;20230717;000000;41.97;42.9;41.88;42.86;32501090;0
RUAL;D;20230718;000000;42.895;43.05;42.4;42.68;28555850;0
RUAL;D;20230719;000000;42.7;42.875;41.92;42.375;17913960;0
RUAL;D;20230720;000000;42.46;42.485;41.41;41.485;16871480;0
RUAL;D;20230721;000000;41.485;41.8;41.105;41.55;18402090;0
RUAL;D;20230724;000000;41.87;43.55;41.55;43.21;35515370;0
RUAL;D;20230725;000000;43.29;43.78;42.905;43.4;30238640;0
RUAL;D;20230726;000000;43.47;43.6;42.6;43.115;16905370;0
RUAL;D;20230727;000000;43.2;43.6;42.57;43.015;25094390;0
RUAL;D;20230728;000000;42.935;43.345;42.68;42.975;14614430;0
RUAL;D;20230731;000000;43.2;44.23;43.15;44.18;36470620;0
RUAL;D;20230801;000000;44.495;44.85;43.455;44.07;39981480;0
RUAL;D;20230802;000000;44.03;44.49;43.8;43.95;19355750;0
RUAL;D;20230803;000000;44;44.115;43.5;44.015;19601650;0
RUAL;D;20230804;000000;44.095;44.9;42.09;42.765;52203070;0
RUAL;D;20230807;000000;42.99;43.74;42.5;43.135;25807110;0
RUAL;D;20230808;000000;43;43.065;42.08;42.845;14021080;0
RUAL;D;20230809;000000;42.85;43.37;42.62;43.15;10568310;0
RUAL;D;20230810;000000;43;43.495;42.905;43.4;17989970;0
RUAL;D;20230811;000000;43.1;43.34;42.65;43.05;19238270;0
RUAL;D;20230814;000000;43.25;44.8;42.555;42.85;52787760;0
RUAL;D;20230815;000000;42.26;43.43;41.965;42.535;26441240;0
RUAL;D;20230816;000000;42.555;42.875;40.6;41.145;30552790;0
RUAL;D;20230817;000000;41.2;41.73;40.605;41.18;21891680;0
RUAL;D;20230818;000000;41.295;41.36;40.7;41.215;20279300;0
RUAL;D;20230821;000000;41.775;42.445;41.5;42.19;22314380;0
RUAL;D;20230822;000000;42.335;42.335;41.7;42.005;13337860;0
RUAL;D;20230823;000000;42.005;42.09;40.845;40.915;21401950;0
RUAL;D;20230824;000000;40.98;41.375;40.85;41.275;11856680;0
RUAL;D;20230825;000000;41.385;41.385;40.92;41.16;11251090;0
RUAL;D;20230828;000000;41.185;41.94;41.16;41.8;17633500;0
RUAL;D;20230829;000000;41.8;41.915;41.245;41.5;18594410;0
RUAL;D;20230830;000000;41.595;41.67;41;41.31;13408280;0
RUAL;D;20230831;000000;41.35;42.1;41.31;42;21794710;0
RUAL;D;20230901;000000;42.15;42.2;41.735;41.93;12483070;0
RUAL;D;20230904;000000;42;44.155;42;44.045;77055910;0
RUAL;D;20230905;000000;44.05;44.09;43.21;43.42;25947610;0
RUAL;D;20230906;000000;43.205;43.34;42.505;42.94;25819390;0
RUAL;D;20230907;000000;43.1;44.1;42.16;42.53;42316590;0
RUAL;D;20230908;000000;42.53;42.85;41.405;42.255;24023010;0
RUAL;D;20230911;000000;42.25;42.6;41.745;42.025;13167110;0
RUAL;D;20230912;000000;42.13;43.2;42.13;42.9;16350620;0
RUAL;D;20230913;000000;43;43;42.25;42.455;8085190;0
RUAL;D;20230914;000000;42.455;42.585;41.63;42.175;13636770;0
RUAL;D;20230915;000000;42.4;42.69;41.905;42.5;10028230;0
RUAL;D;20230918;000000;42.78;43.35;42.41;42.53;10749630;0
RUAL;D;20230919;000000;42.5;42.51;40.69;40.895;22905830;0
RUAL;D;20230920;000000;40.755;41.62;40.32;40.92;21366170;0
RUAL;D;20230921;000000;40.795;42.1;40.2;41.5;22662920;0
RUAL;D;20230922;000000;41.395;41.48;40.3;40.685;24724720;0
RUAL;D;20230925;000000;40.74;40.74;39.995;40.075;12934620;0
RUAL;D;20230926;000000;40.065;40.1;39.125;39.7;20652230;0
RUAL;D;20230927;000000;39.975;40.575;39.6;40.11;15406290;0
RUAL;D;20230928;000000;40.11;41.36;39.97;41.01;13028140;0
RUAL;D;20230929;000000;41.01;41.7;40.705;41.285;16228190;0
RUAL;D;20231002;000000;41.68;41.97;40.35;40.565;20524490;0
RUAL;D;20231003;000000;40.55;40.915;39.91;40.54;9660230;0
RUAL;D;20231004;000000;40.54;40.675;40.005;40.095;7247220;0
RUAL;D;20231005;000000;40.095;40.165;39.8;40.09;7423440;0
RUAL;D;20231006;000000;40.11;40.195;39.84;40.08;7404470;0
RUAL;D;20231009;000000;40.15;40.44;39.995;40.07;8684810;0
RUAL;D;20231010;000000;40.07;40.74;39.995;40.46;9487830;0
RUAL;D;20231011;000000;40.3;40.57;39.535;39.635;15984800;0
RUAL;D;20231012;000000;39.61;39.88;39.45;39.705;11659190;0
RUAL;D;20231013;000000;39.89;39.89;39.5;39.61;9714640;0
RUAL;D;20231016;000000;39.61;40.635;39.56;40.42;19132400;0
RUAL;D;20231017;000000;40.495;40.605;40.025;40.195;8673960;0
RUAL;D;20231018;000000;40.15;40.42;39.885;39.995;8057230;0
RUAL;D;20231019;000000;39.995;40.16;39.715;39.915;7794940;0
RUAL;D;20231020;000000;39.92;41.12;39.82;40.685;32728500;0
RUAL;D;20231023;000000;40.7;40.875;40.305;40.54;8423260;0
RUAL;D;20231024;000000;40.9;40.97;40.545;40.665;10085250;0
RUAL;D;20231025;000000;40.795;40.855;40.12;40.275;11027160;0
RUAL;D;20231026;000000;40.24;40.495;39.85;39.87;14189650;0
RUAL;D;20231027;000000;39.87;40.195;39.375;39.995;12796330;0
RUAL;D;20231030;000000;40.07;40.28;39.62;39.735;9149100;0
RUAL;D;20231031;000000;39.74;39.85;39.22;39.34;15375380;0
RUAL;D;20231101;000000;39.34;39.67;39.3;39.415;5173470;0
RUAL;D;20231102;000000;39.44;39.845;39.025;39.325;7347260;0
RUAL;D;20231103;000000;39.335;40.59;39.06;40.225;32227660;0
RUAL;D;20231106;000000;40.365;40.46;39.75;40.015;9667720;0
RUAL;D;20231107;000000;40.015;40.4;39.795;40.245;9115010;0
RUAL;D;20231108;000000;40.245;40.395;39.96;40.055;7454680;0
RUAL;D;20231109;000000;40.055;40.28;39.745;40.06;8990460;0
RUAL;D;20231110;000000;40.12;40.42;39.26;39.745;22170840;0
RUAL;D;20231113;000000;39.745;39.99;39.41;39.465;7938190;0
RUAL;D;20231114;000000;39.415;39.58;38.66;39.28;13537120;0
RUAL;D;20231115;000000;39.34;39.43;38.835;39.275;6956510;0
RUAL;D;20231116;000000;39.335;39.43;38.965;39.035;6630550;0
RUAL;D;20231117;000000;39.035;39.3;38.685;39.04;7977890;0
RUAL;D;20231120;000000;39.035;39.16;38.81;39;4486090;0
RUAL;D;20231121;000000;38.985;38.995;38.8;38.915;4633730;0
RUAL;D;20231122;000000;38.875;39.045;38.55;38.63;8912260;0
RUAL;D;20231123;000000;38.795;38.795;38.29;38.3;5442330;0
RUAL;D;20231124;000000;38.18;38.58;37.855;37.975;8471570;0
RUAL;D;20231127;000000;38.085;38.1;37.6;37.73;8350920;0
RUAL;D;20231128;000000;37.75;38.05;36.92;37.85;19414980;0
RUAL;D;20231129;000000;37.88;38.34;37.03;37.285;14620550;0
RUAL;D;20231130;000000;37.285;37.39;36.515;36.65;12336790;0
RUAL;D;20231201;000000;36.645;37.085;36.575;36.755;9643630;0
RUAL;D;20231204;000000;36.9;37.29;35.61;35.805;14728060;0
RUAL;D;20231205;000000;35.9;36.545;35.9;36.395;11055750;0
RUAL;D;20231206;000000;36.42;36.64;35.18;35.58;16735420;0
RUAL;D;20231207;000000;35.58;36.15;35.34;36;7063480;0
RUAL;D;20231208;000000;36.1;36.175;35.6;35.745;7214350;0
RUAL;D;20231211;000000;35.7;35.84;34.71;34.73;17794830;0
RUAL;D;20231212;000000;34.64;35.16;34.48;34.685;16019300;0
RUAL;D;20231213;000000;34.49;35.22;34.49;35.17;8470530;0
RUAL;D;20231214;000000;35.1;35.48;34.565;34.655;8513980;0
RUAL;D;20231215;000000;34.55;35.465;34.5;35.31;7034660;0
RUAL;D;20231218;000000;35.3;35.635;35.03;35.35;14932400;0
RUAL;D;20231219;000000;35.415;35.535;35.14;35.35;7936240;0
RUAL;D;20231220;000000;35.35;35.5;35.15;35.19;9591420;0
RUAL;D;20231221;000000;35.105;35.21;34.505;34.855;13058510;0
RUAL;D;20231222;000000;34.96;35.055;34.55;34.72;12850280;0
RUAL;D;20231225;000000;34.86;34.91;34;34.225;22490070;0
RUAL;D;20231226;000000;34.2;34.35;33.875;34.085;14187170;0
RUAL;D;20231227;000000;34.095;34.67;33.96;34.21;17310250;0
RUAL;D;20231228;000000;34.225;34.445;33.7;33.715;14187370;0
RUAL;D;20231229;000000;33.865;34.34;33.73;34.015;11019160;0
RUAL;D;20240103;000000;34.3;34.75;34.13;34.71;6929290;0
RUAL;D;20240104;000000;34.7;35.345;34.625;35.1;11475930;0
RUAL;D;20240105;000000;35.24;35.24;34.82;34.91;3715880;0
RUAL;D;20240108;000000;35;35.25;34.9;35.12;7068850;0
RUAL;D;20240109;000000;35.25;35.25;34.6;34.96;9192280;0
RUAL;D;20240110;000000;35.06;35.095;34.755;34.825;9366020;0
RUAL;D;20240111;000000;34.875;36.06;34.615;35.775;35376720;0
RUAL;D;20240112;000000;35.84;36.4;35.575;35.7;24028080;0
RUAL;D;20240115;000000;35.9;36.085;35.335;35.7;14944860;0
RUAL;D;20240116;000000;35.7;35.76;35.155;35.33;15614540;0
RUAL;D;20240117;000000;35.33;35.475;35.26;35.45;8834660;0
RUAL;D;20240118;000000;35.56;35.99;35.3;35.3;17344190;0
RUAL;D;20240119;000000;35.385;35.44;35.005;35.11;15301700;0
RUAL;D;20240122;000000;35.07;35.32;34.86;35.195;8326150;0
RUAL;D;20240123;000000;35.265;35.27;34.725;34.835;17700530;0
RUAL;D;20240124;000000;34.84;34.935;34.22;34.905;17490320;0
RUAL;D;20240125;000000;34.935;35.2;34.705;34.8;13410500;0
RUAL;D;20240126;000000;34.9;35.03;34.605;34.65;6224300;0
RUAL;D;20240129;000000;34.89;34.95;34.65;34.755;5964500;0
RUAL;D;20240130;000000;34.755;35.27;34.745;35.065;13791320;0
RUAL;D;20240131;000000;35.18;35.475;35;35.285;10061170;0
RUAL;D;20240201;000000;35.285;35.665;35.175;35.425;16972140;0
RUAL;D;20240202;000000;35.52;35.555;35.22;35.34;6786970;0
RUAL;D;20240205;000000;35.495;36.07;35.385;36.015;16686980;0
RUAL;D;20240206;000000;36.07;36.88;35.75;36.52;38464650;0
RUAL;D;20240207;000000;36.555;36.555;36.065;36.23;14864780;0
RUAL;D;20240208;000000;36.25;36.335;35.35;35.51;15240410;0
RUAL;D;20240209;000000;35.54;35.78;35.32;35.49;9889770;0
RUAL;D;20240212;000000;35.495;35.645;35.12;35.36;11171980;0
RUAL;D;20240213;000000;35.475;35.8;35.045;35.31;12740320;0
RUAL;D;20240214;000000;35.36;35.63;35.31;35.34;7764670;0
RUAL;D;20240215;000000;35.43;35.43;35;35.115;9176420;0
RUAL;D;20240216;000000;35.29;35.335;34.71;34.78;11071430;0
RUAL;D;20240219;000000;34.785;34.955;34.315;34.52;12356220;0
RUAL;D;20240220;000000;34.52;34.85;33.8;33.905;15004330;0
RUAL;D;20240221;000000;33.9;34.58;33.8;34.265;18394760;0
RUAL;D;20240222;000000;34.27;34.5;33.86;34.005;6984970;0
RUAL;D;20240226;000000;34.02;35.01;34.02;34.5;19263150;0
RUAL;D;20240227;000000;34.5;34.6;34.025;34.28;8533990;0
RUAL;D;20240228;000000;34.28;34.545;34.17;34.215;5450950;0
RUAL;D;20240229;000000;34.32;35.29;34.1;34.805;12401760;0
