<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
RTKM;D;20160603;000000;96.89;97.19;95.57;96.1;1693410;0
RTKM;D;20160606;000000;96.7;97.18;96.32;96.42;1350010;0
RTKM;D;20160607;000000;96.42;97.96;96.14;97.09;2880390;0
RTKM;D;20160608;000000;97.1;97.4;96.43;97.3;1008530;0
RTKM;D;20160609;000000;97.5;97.5;96.15;96.15;887530;0
RTKM;D;20160610;000000;96.21;96.47;94.8;95.01;1513190;0
RTKM;D;20160614;000000;95.19;95.78;94.32;95.09;1347950;0
RTKM;D;20160615;000000;95.19;96.19;94.64;95.6;2440780;0
RTKM;D;20160616;000000;95.9;95.94;92.6;94.2;2566390;0
RTKM;D;20160617;000000;94.63;94.8;92.8;92.8;1812720;0
RTKM;D;20160620;000000;93.1;94.07;92.7;93;1148470;0
RTKM;D;20160621;000000;93.63;94.11;92.77;93.55;1559920;0
RTKM;D;20160622;000000;93.5;93.98;93.05;93.87;1272690;0
RTKM;D;20160623;000000;93.56;94;92.84;93.8;914470;0
RTKM;D;20160624;000000;87.55;94.69;86.7;93.1;2852690;0
RTKM;D;20160627;000000;93;93.4;92;92.64;1059750;0
RTKM;D;20160628;000000;92.98;93.56;91.22;91.83;1820420;0
RTKM;D;20160629;000000;91.6;92.59;91.4;91.88;1485550;0
RTKM;D;20160630;000000;91.9;92.56;91.4;92.2;812080;0
RTKM;D;20160701;000000;92.4;92.4;91.44;91.5;1315490;0
RTKM;D;20160704;000000;92.38;92.95;91.45;91.95;2241460;0
RTKM;D;20160705;000000;91.7;92.09;91.54;91.9;1953540;0
RTKM;D;20160706;000000;91.9;92.28;91.58;92.01;2531710;0
RTKM;D;20160707;000000;87.5;91;87.4;88.49;5401430;0
RTKM;D;20160708;000000;88.1;88.74;87;87.8;1664710;0
RTKM;D;20160711;000000;87.51;88.66;87.18;87.35;2231160;0
RTKM;D;20160712;000000;87.37;87.93;87.12;87.23;1959360;0
RTKM;D;20160713;000000;87.2;87.29;86;86.69;3076620;0
RTKM;D;20160714;000000;86.1;86.76;84.8;86;2308390;0
RTKM;D;20160715;000000;85.81;87.64;85.5;86.4;4311120;0
RTKM;D;20160718;000000;86.5;87.4;85.67;86.85;2116870;0
RTKM;D;20160719;000000;86.5;87.08;85.59;86.1;1749830;0
RTKM;D;20160720;000000;85.88;87.2;85.2;87.2;1661840;0
RTKM;D;20160721;000000;87.2;87.2;86.05;86.5;882630;0
RTKM;D;20160722;000000;86.18;86.71;85.87;85.87;730500;0
RTKM;D;20160725;000000;86.22;86.62;85.65;86.1;1600760;0
RTKM;D;20160726;000000;86.49;86.49;85.75;85.92;1861620;0
RTKM;D;20160727;000000;85.95;86.31;85.8;86.29;1369350;0
RTKM;D;20160728;000000;86.17;87;85.83;86.03;1945710;0
RTKM;D;20160729;000000;86.27;87;85.16;85.5;2610370;0
RTKM;D;20160801;000000;85.56;86.4;85.55;86;966980;0
RTKM;D;20160802;000000;85.95;86.05;84.51;85.6;2227590;0
RTKM;D;20160803;000000;85.03;85.54;84.51;84.75;1972130;0
RTKM;D;20160804;000000;85;86.25;85;86.2;2243180;0
RTKM;D;20160805;000000;86.34;86.92;84.85;86.1;1906700;0
RTKM;D;20160808;000000;86.3;87;85.61;87;1453410;0
RTKM;D;20160809;000000;87;88;86.72;87.5;2408920;0
RTKM;D;20160810;000000;87.7;88;85.78;86;3603880;0
RTKM;D;20160811;000000;85.82;86.68;85.25;86.68;1781440;0
RTKM;D;20160812;000000;86.7;87.01;86;86.25;1246000;0
RTKM;D;20160815;000000;86.6;86.6;85.3;85.85;1540440;0
RTKM;D;20160816;000000;85.94;86.24;85.7;85.95;1713560;0
RTKM;D;20160817;000000;86.17;86.17;85;85.2;1621020;0
RTKM;D;20160818;000000;85.25;85.52;84.1;84.19;3275450;0
RTKM;D;20160819;000000;84.21;85.09;84;84.6;1976740;0
RTKM;D;20160822;000000;84.61;84.95;83.76;84.6;1956910;0
RTKM;D;20160823;000000;84.94;84.94;83.51;83.51;3193180;0
RTKM;D;20160824;000000;83.5;83.74;82.6;83.09;2399080;0
RTKM;D;20160825;000000;83.3;83.49;82.52;82.75;2942150;0
RTKM;D;20160826;000000;82.75;83.09;81.4;82.3;3149080;0
RTKM;D;20160829;000000;82;82.3;81.62;82.25;1211750;0
RTKM;D;20160830;000000;82.29;82.79;81.91;82.45;1337540;0
RTKM;D;20160831;000000;82.48;82.63;81.64;82.18;1668610;0
RTKM;D;20160901;000000;82.06;82.12;81.69;81.95;1642860;0
RTKM;D;20160902;000000;82.28;82.47;81.26;81.26;1933840;0
RTKM;D;20160905;000000;81.75;82.68;81.05;82;2816260;0
RTKM;D;20160906;000000;82;82.85;81.7;82.8;3759720;0
RTKM;D;20160907;000000;83.1;84.5;82.7;82.85;6849260;0
RTKM;D;20160908;000000;83.16;83.55;82;82.45;4341400;0
RTKM;D;20160909;000000;82.57;82.67;81.53;81.6;1641250;0
RTKM;D;20160912;000000;81.49;82.1;81.24;81.7;1911680;0
RTKM;D;20160913;000000;81.9;82.19;81.17;81.5;1154020;0
RTKM;D;20160914;000000;81.45;81.54;80.95;80.95;772890;0
RTKM;D;20160915;000000;80.9;82;80.4;81.35;1657250;0
RTKM;D;20160916;000000;81.35;82.04;80.73;81.25;2022780;0
RTKM;D;20160919;000000;81.25;81.96;81.15;81.3;1068420;0
RTKM;D;20160920;000000;81.7;81.7;80.2;81.03;1254620;0
RTKM;D;20160921;000000;81.03;81.17;79.7;80.08;2598750;0
RTKM;D;20160922;000000;80.16;80.9;79.74;80.7;2386950;0
RTKM;D;20160923;000000;80.67;80.68;79.29;80.1;2305600;0
RTKM;D;20160926;000000;80.11;80.14;79.76;80.14;865820;0
RTKM;D;20160927;000000;80.16;80.18;79;79.2;1656320;0
RTKM;D;20160928;000000;79.41;79.9;79.01;79.15;1405960;0
RTKM;D;20160929;000000;79.3;79.6;79.11;79.2;1188250;0
RTKM;D;20160930;000000;79.1;79.35;78.51;78.82;1837560;0
RTKM;D;20161003;000000;78.8;79;78.28;78.87;880040;0
RTKM;D;20161004;000000;78.65;79.28;78.6;78.89;1286010;0
RTKM;D;20161005;000000;78.9;79.8;78.52;79.8;2123930;0
RTKM;D;20161006;000000;79.89;80.15;79.2;79.45;1625890;0
RTKM;D;20161007;000000;79.8;80.06;79.5;79.5;1012020;0
RTKM;D;20161010;000000;79.51;80.3;79.4;80.26;1607480;0
RTKM;D;20161011;000000;80.6;81.14;80.25;80.77;2030080;0
RTKM;D;20161012;000000;80.85;81.2;79.7;80.23;2521880;0
RTKM;D;20161013;000000;79.99;80;79.5;79.75;896190;0
RTKM;D;20161014;000000;79.85;80.44;79.62;79.96;969230;0
RTKM;D;20161017;000000;80.25;80.25;79.23;79.3;1111160;0
RTKM;D;20161018;000000;79.24;79.73;79.24;79.65;886670;0
RTKM;D;20161019;000000;79.63;79.85;79.12;79.28;951710;0
RTKM;D;20161020;000000;79.3;79.45;78.65;78.65;703060;0
RTKM;D;20161021;000000;78.67;79.16;78.31;78.8;893940;0
RTKM;D;20161024;000000;78.98;79.64;78.7;79.13;1177190;0
RTKM;D;20161025;000000;79.04;79.35;78.77;78.86;1779980;0
RTKM;D;20161026;000000;78.82;79.11;78.65;78.79;1481240;0
RTKM;D;20161027;000000;78.8;79.08;78.57;78.82;1366050;0
RTKM;D;20161028;000000;78.51;79.56;78.44;79.34;2151280;0
RTKM;D;20161031;000000;79.34;79.4;78.65;79.01;1545890;0
RTKM;D;20161101;000000;79.5;81.91;78.82;81.55;6688010;0
RTKM;D;20161102;000000;81.55;83.07;80.3;81.5;5663200;0
RTKM;D;20161103;000000;81.75;81.75;80.53;81.14;1770720;0
RTKM;D;20161107;000000;81.5;82.31;80.9;81.26;2285150;0
RTKM;D;20161108;000000;81.21;81.77;81;81.01;1063160;0
RTKM;D;20161109;000000;79.5;82.09;79.41;82;2956490;0
RTKM;D;20161110;000000;82.1;84;81.7;82.15;6779820;0
RTKM;D;20161111;000000;82.2;82.6;81.07;81.07;3651580;0
RTKM;D;20161114;000000;81.16;83.29;81.16;82.34;4015940;0
RTKM;D;20161115;000000;82.34;83.62;81.56;81.56;3106010;0
RTKM;D;20161116;000000;82.1;83.52;81.82;83.07;2745330;0
RTKM;D;20161117;000000;83.36;83.36;81.89;82.5;2057050;0
RTKM;D;20161118;000000;82.6;83.28;82.52;82.77;2106490;0
RTKM;D;20161121;000000;82.65;83.45;82.6;82.6;1706570;0
RTKM;D;20161122;000000;83;83.13;82.3;82.66;2580470;0
RTKM;D;20161123;000000;82.8;83.43;82.8;82.95;1905360;0
RTKM;D;20161124;000000;83;85.3;82.95;83.94;5889950;0
RTKM;D;20161125;000000;84.4;84.56;83.27;84.25;2160190;0
RTKM;D;20161128;000000;84;84.49;83.36;83.54;1417120;0
RTKM;D;20161129;000000;83.42;84.03;83.1;83.72;2275600;0
RTKM;D;20161130;000000;83.89;85.44;83.66;84.6;6551440;0
RTKM;D;20161201;000000;84.87;85.7;84.51;84.8;3958320;0
RTKM;D;20161202;000000;84.67;85.85;84.63;85.55;2370930;0
RTKM;D;20161205;000000;85.69;86.4;85.3;86.25;5155800;0
RTKM;D;20161206;000000;86.5;86.75;85.61;86.06;5817450;0
RTKM;D;20161207;000000;86;86.94;86;86.94;2394130;0
RTKM;D;20161208;000000;86.85;87.9;86.85;87.9;5229780;0
RTKM;D;20161209;000000;87.9;88;86.6;87.49;4405840;0
RTKM;D;20161212;000000;87.95;88.88;86.9;88.31;5622630;0
RTKM;D;20161213;000000;88.64;88.7;87.7;88.27;3758000;0
RTKM;D;20161214;000000;88;88.5;86.65;86.65;2175450;0
RTKM;D;20161215;000000;86.65;86.7;84.8;86.7;5890370;0
RTKM;D;20161216;000000;86.44;86.96;84.45;84.89;4496050;0
RTKM;D;20161219;000000;85;85.88;84.62;84.76;2864550;0
RTKM;D;20161220;000000;84.51;85.02;84.48;84.71;1161450;0
RTKM;D;20161221;000000;84.98;84.99;84.29;84.8;1436040;0
RTKM;D;20161222;000000;84.78;84.93;83.6;83.83;1255030;0
RTKM;D;20161223;000000;83.61;83.92;82;83.09;2730340;0
RTKM;D;20161226;000000;82.79;83.76;82.79;83.39;865320;0
RTKM;D;20161227;000000;83.55;83.67;83.24;83.64;594330;0
RTKM;D;20161228;000000;83.68;84.5;83.08;83.99;915070;0
RTKM;D;20161229;000000;84.04;84.4;83.51;83.99;1585770;0
RTKM;D;20161230;000000;84.08;84.33;83.41;84;881280;0
RTKM;D;20170103;000000;84.11;86;84;85.6;2668700;0
RTKM;D;20170104;000000;85.65;85.65;84.56;84.8;1739960;0
RTKM;D;20170105;000000;85;85.3;84.17;84.79;1338160;0
RTKM;D;20170106;000000;84.97;85.45;83.53;85.28;2168770;0
RTKM;D;20170109;000000;85.5;85.5;84.2;84.97;1122170;0
RTKM;D;20170110;000000;84.75;85.25;84.5;85.24;1123020;0
RTKM;D;20170111;000000;85.21;85.69;84.76;85.1;1928820;0
RTKM;D;20170112;000000;85.46;85.7;85;85.7;2429850;0
RTKM;D;20170113;000000;85.51;85.71;84.72;85.58;1007700;0
RTKM;D;20170116;000000;85.55;85.55;84.94;84.95;770570;0
RTKM;D;20170117;000000;85.12;85.16;84.25;84.59;1370090;0
RTKM;D;20170118;000000;85.06;85.1;84;84.36;1196270;0
RTKM;D;20170119;000000;84.8;84.8;83.91;84.5;2574490;0
RTKM;D;20170120;000000;84.11;85.13;84.11;84.36;1275490;0
RTKM;D;20170123;000000;84.36;84.9;84.19;84.88;1034770;0
RTKM;D;20170124;000000;84.88;85.06;83.76;84;2651210;0
RTKM;D;20170125;000000;84.11;84.18;82.28;82.31;3283620;0
RTKM;D;20170126;000000;82.15;83.4;81.29;83.24;5096980;0
RTKM;D;20170127;000000;83.38;83.98;83.04;83.86;1190910;0
RTKM;D;20170130;000000;84;84;83.33;83.5;1075500;0
RTKM;D;20170131;000000;83.8;83.91;83.1;83.49;1889730;0
RTKM;D;20170201;000000;83.5;86.6;83.43;84.37;2755550;0
RTKM;D;20170202;000000;84.51;85.23;83.6;83.98;1666610;0
RTKM;D;20170203;000000;84.24;84.53;83.75;84.5;1331850;0
RTKM;D;20170206;000000;84.5;84.9;83.23;83.86;1519080;0
RTKM;D;20170207;000000;83.87;84.8;83.59;84.71;1304350;0
RTKM;D;20170208;000000;84.71;84.75;83.35;84.75;2417290;0
RTKM;D;20170209;000000;84.74;85.3;83.05;85.3;3490240;0
RTKM;D;20170210;000000;85.06;85.75;84.5;85.05;1291890;0
RTKM;D;20170213;000000;85.05;85.35;84.6;85.21;1557450;0
RTKM;D;20170214;000000;85.01;85.3;84.26;84.6;2081210;0
RTKM;D;20170215;000000;84.48;84.55;82.39;82.4;4566730;0
RTKM;D;20170216;000000;82.59;83.18;81.33;81.75;2922750;0
RTKM;D;20170217;000000;81.75;81.93;79.65;80;5278270;0
RTKM;D;20170220;000000;80;80.78;78.15;79.18;7821140;0
RTKM;D;20170221;000000;79.2;80;78.95;79.98;1852740;0
RTKM;D;20170222;000000;80;80;78.8;79;2357600;0
RTKM;D;20170224;000000;79.08;80.15;78.5;80;2171300;0
RTKM;D;20170227;000000;80;80.45;78.73;78.95;1787310;0
RTKM;D;20170228;000000;78.95;79.22;78.06;78.06;5144260;0
RTKM;D;20170301;000000;78.27;79.6;78.1;78.71;2118130;0
RTKM;D;20170302;000000;78.98;79.47;78.48;79.05;1430710;0
RTKM;D;20170303;000000;79.15;79.3;78;79.13;1322100;0
RTKM;D;20170306;000000;79.07;79.6;78.45;79.35;1465530;0
RTKM;D;20170307;000000;79.05;79.05;75.8;76.5;8448850;0
RTKM;D;20170309;000000;76.2;76.2;74.01;75.5;4431980;0
RTKM;D;20170310;000000;75.11;75.89;74.63;74.9;2691600;0
RTKM;D;20170313;000000;75.2;76.7;74;76.41;2952880;0
RTKM;D;20170314;000000;76.84;77.92;76.03;77.06;3767550;0
RTKM;D;20170315;000000;77.17;77.48;76.54;76.64;1444940;0
RTKM;D;20170316;000000;76.99;77.11;75.52;76.2;3766640;0
RTKM;D;20170317;000000;76.2;77.64;75;75;8434600;0
RTKM;D;20170320;000000;75.98;78.36;75.35;78.25;3910970;0
RTKM;D;20170321;000000;78.24;79.12;77.31;78;3229150;0
RTKM;D;20170322;000000;77.14;77.97;77.14;77.9;1807510;0
RTKM;D;20170323;000000;78.59;78.7;77.57;77.85;1670690;0
RTKM;D;20170324;000000;77.7;78.01;77.27;77.5;754390;0
RTKM;D;20170327;000000;77.5;78.09;76.18;76.6;1383760;0
RTKM;D;20170328;000000;76.89;77.27;76.51;76.58;1373860;0
RTKM;D;20170329;000000;77.1;77.1;75.95;75.95;1338760;0
RTKM;D;20170330;000000;76.36;77;75.89;76.72;2459380;0
RTKM;D;20170331;000000;76.72;76.95;76.06;76.95;1269620;0
RTKM;D;20170403;000000;76.93;76.99;76.25;76.99;610320;0
RTKM;D;20170404;000000;76.8;76.98;76.35;76.82;947550;0
RTKM;D;20170405;000000;76.91;78.49;76.91;78.2;2258680;0
RTKM;D;20170406;000000;77.9;78.28;77.52;77.78;1441780;0
RTKM;D;20170407;000000;78;78.12;76.8;77.22;2210650;0
RTKM;D;20170410;000000;77.23;77.9;76.1;76.33;1975670;0
RTKM;D;20170411;000000;76.35;76.92;75.5;75.9;1221220;0
RTKM;D;20170412;000000;76.09;76.13;75;75.88;1882440;0
RTKM;D;20170413;000000;75.7;76.2;74.09;74.23;2072180;0
RTKM;D;20170414;000000;74.6;74.6;72.9;73;768740;0
RTKM;D;20170417;000000;73.23;75.44;72.9;74.99;1197070;0
RTKM;D;20170418;000000;75;75.17;73.81;74.3;1201880;0
RTKM;D;20170419;000000;75;75;73.25;73.26;3335980;0
RTKM;D;20170420;000000;73.02;73.58;72.2;72.81;1864050;0
RTKM;D;20170421;000000;72.82;74.48;72.82;73.22;1833130;0
RTKM;D;20170424;000000;73.7;74.8;73.31;74.43;4073980;0
RTKM;D;20170425;000000;74.44;76.37;73.88;75.5;3275020;0
RTKM;D;20170426;000000;75.97;77.28;75.42;76.95;2744790;0
RTKM;D;20170427;000000;76.56;77.69;74.29;74.44;7594330;0
RTKM;D;20170428;000000;74.95;75.38;73.91;74.5;4873020;0
RTKM;D;20170502;000000;74.5;76;74.28;75.01;1760630;0
RTKM;D;20170503;000000;75.5;75.54;73.83;74.3;2332350;0
RTKM;D;20170504;000000;74.45;75.1;74.29;75;959190;0
RTKM;D;20170505;000000;74.5;75.17;74.41;75.16;714220;0
RTKM;D;20170510;000000;75.16;75.54;74.95;75.22;1521980;0
RTKM;D;20170511;000000;75.19;75.19;74.5;75.01;1759060;0
RTKM;D;20170512;000000;74.98;74.98;74.07;74.98;1377060;0
RTKM;D;20170515;000000;74.95;75.41;74.7;75.1;1073260;0
RTKM;D;20170516;000000;75.18;75.49;74.05;74.05;2050640;0
RTKM;D;20170517;000000;74.25;74.6;73.92;73.92;1537960;0
RTKM;D;20170518;000000;74.28;74.4;73.27;73.58;2438180;0
RTKM;D;20170519;000000;73.98;73.98;73.1;73.21;1521450;0
RTKM;D;20170522;000000;73.79;73.79;72.6;72.75;2255150;0
RTKM;D;20170523;000000;73.09;73.75;72.5;72.73;3123460;0
RTKM;D;20170524;000000;73.07;73.19;72.31;72.31;1424610;0
RTKM;D;20170525;000000;72.79;72.83;71.81;72.17;1919700;0
RTKM;D;20170526;000000;72.08;72.54;71.88;72.3;1035150;0
RTKM;D;20170529;000000;72.55;72.98;72.22;72.49;730950;0
RTKM;D;20170530;000000;72.49;72.49;71.75;71.86;713900;0
RTKM;D;20170531;000000;71.76;72.45;71.2;71.5;3354180;0
RTKM;D;20170601;000000;71.67;72;70.82;71.12;2341420;0
RTKM;D;20170602;000000;71.28;71.28;70.37;70.9;4289160;0
RTKM;D;20170605;000000;71;71.7;70.78;71.14;703290;0
RTKM;D;20170606;000000;71.3;71.38;69.7;69.7;2923880;0
RTKM;D;20170607;000000;69.9;70.77;69.78;69.78;3201590;0
RTKM;D;20170608;000000;69.98;70.75;69.81;69.87;3536060;0
RTKM;D;20170609;000000;70;70.98;70;70.9;1935170;0
RTKM;D;20170613;000000;70.95;71.16;70.2;70.4;1345090;0
RTKM;D;20170614;000000;70.39;70.55;69.63;70.3;4865440;0
RTKM;D;20170615;000000;69.54;69.9;68.8;69.31;9614350;0
RTKM;D;20170616;000000;69.1;71.07;69.1;71.07;5034340;0
RTKM;D;20170619;000000;70.65;70.9;69.95;70;1759180;0
RTKM;D;20170620;000000;70.03;70.7;69.81;70;3858260;0
RTKM;D;20170621;000000;70.01;70.4;69.86;70;2018930;0
RTKM;D;20170622;000000;69.85;70.74;69.5;70.15;2446520;0
RTKM;D;20170623;000000;70.31;70.7;70.08;70.18;2020990;0
RTKM;D;20170626;000000;70.5;70.5;70.02;70.05;790940;0
RTKM;D;20170627;000000;70;71.81;69.85;71.5;3757910;0
RTKM;D;20170628;000000;71.45;72.41;71.1;72;1808370;0
RTKM;D;20170629;000000;72.11;72.55;70.25;70.8;6056770;0
RTKM;D;20170630;000000;70.8;71.48;70.57;71.37;1479790;0
RTKM;D;20170703;000000;71.69;71.7;71;71.5;1244890;0
RTKM;D;20170704;000000;71.81;71.98;71.52;71.78;3023190;0
RTKM;D;20170705;000000;71.63;71.9;71.51;71.88;3072350;0
RTKM;D;20170706;000000;67.72;68.35;67.51;67.52;7304320;0
RTKM;D;20170707;000000;67.75;67.75;66.95;67.26;1911100;0
RTKM;D;20170710;000000;67.3;67.61;66.15;66.4;2275820;0
RTKM;D;20170711;000000;66.4;66.71;65.21;65.63;2808470;0
RTKM;D;20170712;000000;65.7;66.42;65.5;66.2;1932120;0
RTKM;D;20170713;000000;66.34;66.83;65.91;66.13;2494730;0
RTKM;D;20170714;000000;66.34;66.52;66.06;66.22;1036500;0
RTKM;D;20170717;000000;66.3;67.45;66.09;67.12;3320480;0
RTKM;D;20170718;000000;67.4;67.41;66.07;66.75;2142990;0
RTKM;D;20170719;000000;66.75;66.92;66.3;66.89;1617750;0
RTKM;D;20170720;000000;66.9;67.4;66.66;67.09;1970130;0
RTKM;D;20170721;000000;67.06;67.06;66.1;66.21;1233320;0
RTKM;D;20170724;000000;65.05;66.37;65.03;66.16;1857420;0
RTKM;D;20170725;000000;66.2;66.76;65.75;66.03;2645450;0
RTKM;D;20170726;000000;66.1;66.61;65.89;65.93;3486250;0
RTKM;D;20170727;000000;65.94;66.54;65.94;66.45;1169680;0
RTKM;D;20170728;000000;66.5;66.5;65.82;66.1;1683460;0
RTKM;D;20170731;000000;66.17;66.37;65.15;65.15;2331750;0
RTKM;D;20170801;000000;65.51;66.09;65.3;65.43;1817060;0
RTKM;D;20170802;000000;65.51;66.1;65.51;65.61;2613680;0
RTKM;D;20170803;000000;65.9;66.5;65.81;66.3;2015890;0
RTKM;D;20170804;000000;66.23;66.47;65.89;66.2;1077010;0
RTKM;D;20170807;000000;66.64;66.64;65.8;66.02;979020;0
RTKM;D;20170808;000000;66;66;65.16;65.16;3179150;0
RTKM;D;20170809;000000;65.2;65.43;64.84;64.95;1640560;0
RTKM;D;20170810;000000;65.19;65.8;64.92;64.92;1156220;0
RTKM;D;20170811;000000;64.76;64.83;63.83;63.93;2056170;0
RTKM;D;20170814;000000;63.95;64.45;63.95;64.25;934430;0
RTKM;D;20170815;000000;64.26;65.03;64.03;64.8;2775640;0
RTKM;D;20170816;000000;64.93;65.79;64.59;65.28;2921800;0
RTKM;D;20170817;000000;65.28;65.69;65;65.6;1648990;0
RTKM;D;20170818;000000;65.36;66.13;65.36;65.94;1998520;0
RTKM;D;20170821;000000;65.94;66.18;65.5;65.82;1415020;0
RTKM;D;20170822;000000;65.73;65.78;65.22;65.55;696560;0
RTKM;D;20170823;000000;65.44;66.15;65.32;65.44;1161000;0
RTKM;D;20170824;000000;65.5;66.05;65.28;65.69;802460;0
RTKM;D;20170825;000000;65.65;66.15;65.55;66.09;804480;0
RTKM;D;20170828;000000;66.09;67;66.01;66.46;1421000;0
RTKM;D;20170829;000000;66.46;66.46;65.67;66.25;1040350;0
RTKM;D;20170830;000000;66.27;66.45;65.77;66.32;1193840;0
RTKM;D;20170831;000000;66.32;67;66.01;67;1728100;0
RTKM;D;20170901;000000;67;67;66.15;66.5;1918590;0
RTKM;D;20170904;000000;66.53;67.16;66.02;66.02;1586030;0
RTKM;D;20170905;000000;66.4;66.51;65.56;66.51;1613770;0
RTKM;D;20170906;000000;66.12;66.51;65.9;66.39;3196520;0
RTKM;D;20170907;000000;66.49;66.7;66.32;66.32;2490880;0
RTKM;D;20170908;000000;66.5;66.66;65.7;66;2223980;0
RTKM;D;20170911;000000;66;66.45;65.85;66.01;1378690;0
RTKM;D;20170912;000000;66.38;66.39;65.99;66.02;1367570;0
RTKM;D;20170913;000000;66.23;67.6;66.16;66.38;6506300;0
RTKM;D;20170914;000000;66.8;66.8;59.6;66.32;4496650;0
RTKM;D;20170915;000000;66.24;66.9;66.2;66.7;3160830;0
RTKM;D;20170918;000000;66.75;67.1;66.59;66.97;870020;0
RTKM;D;20170919;000000;67.13;69.08;66.89;69;10269880;0
RTKM;D;20170920;000000;68.8;70.2;68.8;69.1;8109890;0
RTKM;D;20170921;000000;69.2;69.65;68.19;69.08;4869160;0
RTKM;D;20170922;000000;69;69.75;68.7;69.45;2205110;0
RTKM;D;20170925;000000;69.45;69.88;68.5;68.5;1865710;0
RTKM;D;20170926;000000;68.8;69.21;68.34;68.34;1642500;0
RTKM;D;20170927;000000;68.5;69.15;68.5;69.08;2453850;0
RTKM;D;20170928;000000;69.16;69.86;68.7;68.7;3338160;0
RTKM;D;20170929;000000;69.3;69.4;68.91;69.36;2285750;0
RTKM;D;20171002;000000;69.36;69.41;68.87;68.87;1073180;0
RTKM;D;20171003;000000;68.9;69.15;67.5;67.9;4714170;0
RTKM;D;20171004;000000;67.11;67.8;66.62;66.89;2791580;0
RTKM;D;20171005;000000;66.98;67.74;66.71;67.28;4452110;0
RTKM;D;20171006;000000;67.5;68.1;67.23;67.98;1696170;0
RTKM;D;20171009;000000;67.79;68.19;67.46;68.14;1932880;0
RTKM;D;20171010;000000;68.06;68.44;67.74;68.17;1759170;0
RTKM;D;20171011;000000;67.65;68.16;67.46;67.8;3183820;0
RTKM;D;20171012;000000;67.85;68.49;67.57;67.61;1636800;0
RTKM;D;20171013;000000;67.8;67.8;66.82;67.5;2156310;0
RTKM;D;20171016;000000;67.5;67.58;66.36;66.68;2504520;0
RTKM;D;20171017;000000;66.67;66.69;66.15;66.33;1691400;0
RTKM;D;20171018;000000;66.6;66.75;66.17;66.35;1949020;0
RTKM;D;20171019;000000;66.2;66.57;66.17;66.17;1789330;0
RTKM;D;20171020;000000;66.3;66.75;66;66.75;1658330;0
RTKM;D;20171023;000000;66.62;67.67;66.62;67.67;2070970;0
RTKM;D;20171024;000000;67.5;67.66;66.9;67.03;1967160;0
RTKM;D;20171025;000000;67.14;67.6;66.37;66.65;1486830;0
RTKM;D;20171026;000000;66.65;67.47;66.32;67.45;3248620;0
RTKM;D;20171027;000000;67.45;67.83;67.29;67.83;1248890;0
RTKM;D;20171030;000000;67.96;68.39;67.6;67.9;3245550;0
RTKM;D;20171031;000000;67.61;68.3;67.61;68.3;1113260;0
RTKM;D;20171101;000000;68.16;68.29;67.72;68.29;1379520;0
RTKM;D;20171102;000000;68.3;68.5;67.81;68.5;2094480;0
RTKM;D;20171103;000000;68.7;70.78;68.64;70.12;8501510;0
RTKM;D;20171107;000000;70.69;71.37;70.22;71.17;4375370;0
RTKM;D;20171108;000000;70.99;71.05;70.22;70.6;1942480;0
RTKM;D;20171109;000000;70.7;73.5;70.51;71.12;5749280;0
RTKM;D;20171110;000000;71.01;71.97;70.86;71.31;2862560;0
RTKM;D;20171113;000000;71.31;72.94;71.12;72.43;5130550;0
RTKM;D;20171114;000000;70;70.5;68.6;68.99;13995070;0
RTKM;D;20171115;000000;68.99;69.73;68.14;68.16;4007850;0
RTKM;D;20171116;000000;68.68;68.68;67.77;67.9;2828830;0
RTKM;D;20171117;000000;67.9;68.38;67.68;68;4675080;0
RTKM;D;20171120;000000;68;69.46;67.81;69.25;3725910;0
RTKM;D;20171121;000000;69.25;69.63;67.41;67.6;6348020;0
RTKM;D;20171122;000000;67.99;67.99;66.8;66.8;3996950;0
RTKM;D;20171123;000000;67.3;67.3;66.22;66.5;4064350;0
RTKM;D;20171124;000000;66.78;67.42;66.48;66.94;2630060;0
RTKM;D;20171127;000000;66.9;67.42;66.41;66.41;4325660;0
RTKM;D;20171128;000000;66.67;66.75;64.55;64.7;10979540;0
RTKM;D;20171129;000000;64.88;65.27;64;64.4;9938810;0
RTKM;D;20171130;000000;64;64.43;62.75;64;67211430;0
RTKM;D;20171201;000000;65;65.44;63.85;64;13541070;0
RTKM;D;20171204;000000;63.75;65.67;63.75;64.8;4017610;0
RTKM;D;20171205;000000;64.8;64.84;63.7;63.79;3977550;0
RTKM;D;20171206;000000;63.62;64.59;63.4;63.4;5777380;0
RTKM;D;20171207;000000;63.63;64;63.22;63.5;4916990;0
RTKM;D;20171208;000000;63.5;64.2;63.31;63.36;6260180;0
RTKM;D;20171211;000000;63.76;64.39;63.63;64.39;3457010;0
RTKM;D;20171212;000000;64.39;64.97;64.08;64.5;3100530;0
RTKM;D;20171213;000000;64.77;64.77;64;64.5;3924320;0
RTKM;D;20171214;000000;64.49;64.78;64.08;64.1;2354370;0
RTKM;D;20171215;000000;64.15;64.3;63.58;64.3;3260910;0
RTKM;D;20171218;000000;64.37;64.39;63.93;64.3;2861240;0
RTKM;D;20171219;000000;64.29;64.3;63.34;63.99;2548580;0
RTKM;D;20171220;000000;64.1;64.1;63.14;64;3117880;0
