<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
RTKMP;D;20170410;000000;58.1;58.25;56.65;57.25;360700;0
RTKMP;D;20170411;000000;57.35;57.7;57.15;57.4;216200;0
RTKMP;D;20170412;000000;57.4;57.5;56.5;56.75;153000;0
RTKMP;D;20170413;000000;56.75;56.75;55.7;56.55;249900;0
RTKMP;D;20170414;000000;56;56.5;55.75;56.15;113900;0
RTKMP;D;20170417;000000;56.15;56.75;55.85;56.6;154300;0
RTKMP;D;20170418;000000;56.6;56.8;56;56.15;87000;0
RTKMP;D;20170419;000000;56;56.25;55.85;55.9;103400;0
RTKMP;D;20170420;000000;55.9;55.95;55.5;55.9;300200;0
RTKMP;D;20170421;000000;55.9;56.6;55.75;55.95;209900;0
RTKMP;D;20170424;000000;56.25;56.75;55.85;56.05;422900;0
RTKMP;D;20170425;000000;56.3;57.3;56.15;56.85;523800;0
RTKMP;D;20170426;000000;57.1;57.9;56.9;57.85;442000;0
RTKMP;D;20170427;000000;57.45;57.95;56.6;56.75;301000;0
RTKMP;D;20170428;000000;57.15;57.75;57;57.4;185600;0
RTKMP;D;20170502;000000;57.3;57.85;57.3;57.75;159000;0
RTKMP;D;20170503;000000;57.55;57.55;56;57.1;440600;0
RTKMP;D;20170504;000000;57.05;57.1;56.85;56.9;275400;0
RTKMP;D;20170505;000000;56.8;57;56.6;56.8;84500;0
RTKMP;D;20170510;000000;57.05;57.05;56.5;56.8;205100;0
RTKMP;D;20170511;000000;56.85;56.9;56.3;56.5;260200;0
RTKMP;D;20170512;000000;56.5;56.5;56.2;56.45;169800;0
RTKMP;D;20170515;000000;56.45;57.1;56.45;56.9;441300;0
RTKMP;D;20170516;000000;57.2;57.25;56.1;56.3;347500;0
RTKMP;D;20170517;000000;56.15;56.5;56.05;56.25;142900;0
RTKMP;D;20170518;000000;56.05;56.25;55.4;55.5;561800;0
RTKMP;D;20170519;000000;55.85;55.85;55;55.1;299800;0
RTKMP;D;20170522;000000;55.25;55.6;55.1;55.3;157900;0
RTKMP;D;20170523;000000;55.15;55.55;55.1;55.3;100100;0
RTKMP;D;20170524;000000;55.3;57;55;55.65;427200;0
RTKMP;D;20170525;000000;55.6;55.95;55.35;55.35;135900;0
RTKMP;D;20170526;000000;55.65;55.65;54.9;55.65;132300;0
RTKMP;D;20170529;000000;54.9;55.8;54.9;55.6;119900;0
RTKMP;D;20170530;000000;55.6;56;55.45;55.9;220100;0
RTKMP;D;20170531;000000;55.75;55.85;55.25;55.25;199100;0
RTKMP;D;20170601;000000;55.7;55.75;54.8;55.15;181300;0
RTKMP;D;20170602;000000;55;55.5;54.55;55.45;162200;0
RTKMP;D;20170605;000000;55.5;55.75;55.3;55.45;89600;0
RTKMP;D;20170606;000000;55.5;55.5;54.8;54.95;260100;0
