<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Silver;D;20000428;000000;4.56;4.56;4.56;4.56;0;0
Silver;D;20000503;000000;4.59;4.59;4.59;4.59;0;0
Silver;D;20000504;000000;4.58;4.58;4.58;4.58;0;0
Silver;D;20000505;000000;4.58;4.58;4.58;4.58;0;0
Silver;D;20000506;000000;4.65;4.65;4.65;4.65;0;0
Silver;D;20000510;000000;4.57;4.57;4.57;4.57;0;0
Silver;D;20000511;000000;4.6;4.6;4.6;4.6;0;0
Silver;D;20000512;000000;4.57;4.57;4.57;4.57;0;0
Silver;D;20000515;000000;4.54;4.54;4.54;4.54;0;0
Silver;D;20000516;000000;4.56;4.56;4.56;4.56;0;0
Silver;D;20000517;000000;4.57;4.57;4.57;4.57;0;0
Silver;D;20000518;000000;4.61;4.61;4.61;4.61;0;0
Silver;D;20000519;000000;4.54;4.54;4.54;4.54;0;0
Silver;D;20000522;000000;4.55;4.55;4.55;4.55;0;0
Silver;D;20000523;000000;4.55;4.55;4.55;4.55;0;0
Silver;D;20000524;000000;4.56;4.56;4.56;4.56;0;0
Silver;D;20000525;000000;4.55;4.55;4.55;4.55;0;0
Silver;D;20000526;000000;4.54;4.54;4.54;4.54;0;0
Silver;D;20000529;000000;4.49;4.49;4.49;4.49;0;0
Silver;D;20000530;000000;4.49;4.49;4.49;4.49;0;0
Silver;D;20000531;000000;4.51;4.51;4.51;4.51;0;0
Silver;D;20000601;000000;4.47;4.47;4.47;4.47;0;0
Silver;D;20000602;000000;4.48;4.48;4.48;4.48;0;0
Silver;D;20000605;000000;4.5;4.5;4.5;4.5;0;0
Silver;D;20000606;000000;4.6;4.6;4.6;4.6;0;0
Silver;D;20000607;000000;4.58;4.58;4.58;4.58;0;0
Silver;D;20000608;000000;4.61;4.61;4.61;4.61;0;0
Silver;D;20000609;000000;4.61;4.61;4.61;4.61;0;0
Silver;D;20000613;000000;4.6;4.6;4.6;4.6;0;0
Silver;D;20000614;000000;4.66;4.66;4.66;4.66;0;0
Silver;D;20000615;000000;4.57;4.57;4.57;4.57;0;0
Silver;D;20000616;000000;4.62;4.62;4.62;4.62;0;0
Silver;D;20000619;000000;4.61;4.61;4.61;4.61;0;0
Silver;D;20000620;000000;4.6;4.6;4.6;4.6;0;0
Silver;D;20000621;000000;4.55;4.55;4.55;4.55;0;0
Silver;D;20000622;000000;4.57;4.57;4.57;4.57;0;0
Silver;D;20000623;000000;4.49;4.49;4.49;4.49;0;0
Silver;D;20000626;000000;4.5;4.5;4.5;4.5;0;0
Silver;D;20000627;000000;4.49;4.49;4.49;4.49;0;0
Silver;D;20000628;000000;4.5;4.5;4.5;4.5;0;0
Silver;D;20000629;000000;4.48;4.48;4.48;4.48;0;0
Silver;D;20000630;000000;4.51;4.51;4.51;4.51;0;0
Silver;D;20000703;000000;4.54;4.54;4.54;4.54;0;0
Silver;D;20000704;000000;4.52;4.52;4.52;4.52;0;0
Silver;D;20000705;000000;4.52;4.52;4.52;4.52;0;0
Silver;D;20000706;000000;4.52;4.52;4.52;4.52;0;0
Silver;D;20000707;000000;4.49;4.49;4.49;4.49;0;0
Silver;D;20000710;000000;4.5;4.5;4.5;4.5;0;0
Silver;D;20000711;000000;4.49;4.49;4.49;4.49;0;0
Silver;D;20000712;000000;4.48;4.48;4.48;4.48;0;0
Silver;D;20000713;000000;4.46;4.46;4.46;4.46;0;0
Silver;D;20000714;000000;4.46;4.46;4.46;4.46;0;0
Silver;D;20000717;000000;4.46;4.46;4.46;4.46;0;0
Silver;D;20000718;000000;4.5;4.5;4.5;4.5;0;0
Silver;D;20000719;000000;4.5;4.5;4.5;4.5;0;0
Silver;D;20000720;000000;4.46;4.46;4.46;4.46;0;0
Silver;D;20000721;000000;4.43;4.43;4.43;4.43;0;0
Silver;D;20000724;000000;4.45;4.45;4.45;4.45;0;0
Silver;D;20000725;000000;4.4;4.4;4.4;4.4;0;0
Silver;D;20000726;000000;4.39;4.39;4.39;4.39;0;0
Silver;D;20000727;000000;4.44;4.44;4.44;4.44;0;0
Silver;D;20000728;000000;4.43;4.43;4.43;4.43;0;0
Silver;D;20000731;000000;4.45;4.45;4.45;4.45;0;0
Silver;D;20000801;000000;4.45;4.45;4.45;4.45;0;0
Silver;D;20000802;000000;4.48;4.48;4.48;4.48;0;0
Silver;D;20000803;000000;4.45;4.45;4.45;4.45;0;0
Silver;D;20000804;000000;4.45;4.45;4.45;4.45;0;0
Silver;D;20000807;000000;4.43;4.43;4.43;4.43;0;0
Silver;D;20000808;000000;4.41;4.41;4.41;4.41;0;0
Silver;D;20000809;000000;4.41;4.41;4.41;4.41;0;0
Silver;D;20000810;000000;4.36;4.36;4.36;4.36;0;0
Silver;D;20000811;000000;4.36;4.36;4.36;4.36;0;0
Silver;D;20000814;000000;4.38;4.38;4.38;4.38;0;0
Silver;D;20000815;000000;4.4;4.4;4.4;4.4;0;0
Silver;D;20000816;000000;4.36;4.36;4.36;4.36;0;0
Silver;D;20000817;000000;4.34;4.34;4.34;4.34;0;0
Silver;D;20000818;000000;4.36;4.36;4.36;4.36;0;0
Silver;D;20000821;000000;4.35;4.35;4.35;4.35;0;0
Silver;D;20000822;000000;4.33;4.33;4.33;4.33;0;0
Silver;D;20000823;000000;4.32;4.32;4.32;4.32;0;0
Silver;D;20000824;000000;4.3;4.3;4.3;4.3;0;0
Silver;D;20000825;000000;4.26;4.26;4.26;4.26;0;0
Silver;D;20000828;000000;4.35;4.35;4.35;4.35;0;0
Silver;D;20000829;000000;4.36;4.36;4.36;4.36;0;0
Silver;D;20000830;000000;4.38;4.38;4.38;4.38;0;0
Silver;D;20000831;000000;4.39;4.39;4.39;4.39;0;0
Silver;D;20000901;000000;4.4;4.4;4.4;4.4;0;0
Silver;D;20000904;000000;4.43;4.43;4.43;4.43;0;0
Silver;D;20000905;000000;4.46;4.46;4.46;4.46;0;0
Silver;D;20000906;000000;4.45;4.45;4.45;4.45;0;0
Silver;D;20000907;000000;4.45;4.45;4.45;4.45;0;0
Silver;D;20000908;000000;4.42;4.42;4.42;4.42;0;0
Silver;D;20000911;000000;4.4;4.4;4.4;4.4;0;0
Silver;D;20000912;000000;4.37;4.37;4.37;4.37;0;0
Silver;D;20000913;000000;4.36;4.36;4.36;4.36;0;0
Silver;D;20000914;000000;4.38;4.38;4.38;4.38;0;0
Silver;D;20000915;000000;4.36;4.36;4.36;4.36;0;0
Silver;D;20000918;000000;4.36;4.36;4.36;4.36;0;0
Silver;D;20000919;000000;4.36;4.36;4.36;4.36;0;0
Silver;D;20000920;000000;4.36;4.36;4.36;4.36;0;0
Silver;D;20000921;000000;4.36;4.36;4.36;4.36;0;0
Silver;D;20000922;000000;4.33;4.33;4.33;4.33;0;0
Silver;D;20000925;000000;4.39;4.39;4.39;4.39;0;0
Silver;D;20000926;000000;4.4;4.4;4.4;4.4;0;0
Silver;D;20000927;000000;4.4;4.4;4.4;4.4;0;0
Silver;D;20000928;000000;4.39;4.39;4.39;4.39;0;0
Silver;D;20000929;000000;4.43;4.43;4.43;4.43;0;0
Silver;D;20001002;000000;4.38;4.38;4.38;4.38;0;0
Silver;D;20001003;000000;4.38;4.38;4.38;4.38;0;0
Silver;D;20001004;000000;4.39;4.39;4.39;4.39;0;0
Silver;D;20001005;000000;4.4;4.4;4.4;4.4;0;0
Silver;D;20001006;000000;4.39;4.39;4.39;4.39;0;0
Silver;D;20001009;000000;4.37;4.37;4.37;4.37;0;0
Silver;D;20001010;000000;4.39;4.39;4.39;4.39;0;0
Silver;D;20001011;000000;4.38;4.38;4.38;4.38;0;0
Silver;D;20001012;000000;4.41;4.41;4.41;4.41;0;0
Silver;D;20001013;000000;4.37;4.37;4.37;4.37;0;0
Silver;D;20001016;000000;4.39;4.39;4.39;4.39;0;0
Silver;D;20001017;000000;4.37;4.37;4.37;4.37;0;0
Silver;D;20001018;000000;4.36;4.36;4.36;4.36;0;0
Silver;D;20001019;000000;4.37;4.37;4.37;4.37;0;0
Silver;D;20001020;000000;4.36;4.36;4.36;4.36;0;0
Silver;D;20001023;000000;4.34;4.34;4.34;4.34;0;0
Silver;D;20001024;000000;4.36;4.36;4.36;4.36;0;0
Silver;D;20001025;000000;4.3;4.3;4.3;4.3;0;0
Silver;D;20001026;000000;4.31;4.31;4.31;4.31;0;0
Silver;D;20001027;000000;4.28;4.28;4.28;4.28;0;0
Silver;D;20001030;000000;4.24;4.24;4.24;4.24;0;0
Silver;D;20001031;000000;4.27;4.27;4.27;4.27;0;0
Silver;D;20001101;000000;4.27;4.27;4.27;4.27;0;0
Silver;D;20001102;000000;4.27;4.27;4.27;4.27;0;0
Silver;D;20001103;000000;4.27;4.27;4.27;4.27;0;0
Silver;D;20001104;000000;4.23;4.23;4.23;4.23;0;0
Silver;D;20001108;000000;4.26;4.26;4.26;4.26;0;0
Silver;D;20001109;000000;4.22;4.22;4.22;4.22;0;0
Silver;D;20001110;000000;4.24;4.24;4.24;4.24;0;0
Silver;D;20001113;000000;4.24;4.24;4.24;4.24;0;0
Silver;D;20001114;000000;4.18;4.18;4.18;4.18;0;0
Silver;D;20001115;000000;4.17;4.17;4.17;4.17;0;0
Silver;D;20001116;000000;4.18;4.18;4.18;4.18;0;0
Silver;D;20001117;000000;4.2;4.2;4.2;4.2;0;0
Silver;D;20001120;000000;4.18;4.18;4.18;4.18;0;0
Silver;D;20001121;000000;4.18;4.18;4.18;4.18;0;0
Silver;D;20001122;000000;4.18;4.18;4.18;4.18;0;0
Silver;D;20001123;000000;4.16;4.16;4.16;4.16;0;0
Silver;D;20001124;000000;4.16;4.16;4.16;4.16;0;0
Silver;D;20001127;000000;4.15;4.15;4.15;4.15;0;0
Silver;D;20001128;000000;4.16;4.16;4.16;4.16;0;0
Silver;D;20001129;000000;4.22;4.22;4.22;4.22;0;0
Silver;D;20001130;000000;4.23;4.23;4.23;4.23;0;0
Silver;D;20001201;000000;4.17;4.17;4.17;4.17;0;0
Silver;D;20001204;000000;4.23;4.23;4.23;4.23;0;0
Silver;D;20001205;000000;4.21;4.21;4.21;4.21;0;0
Silver;D;20001206;000000;4.24;4.24;4.24;4.24;0;0
Silver;D;20001207;000000;4.25;4.25;4.25;4.25;0;0
Silver;D;20001208;000000;4.29;4.29;4.29;4.29;0;0
Silver;D;20001209;000000;4.25;4.25;4.25;4.25;0;0
Silver;D;20001213;000000;4.21;4.21;4.21;4.21;0;0
Silver;D;20001214;000000;4.2;4.2;4.2;4.2;0;0
Silver;D;20001215;000000;4.19;4.19;4.19;4.19;0;0
Silver;D;20001218;000000;4.16;4.16;4.16;4.16;0;0
Silver;D;20001219;000000;4.13;4.13;4.13;4.13;0;0
Silver;D;20001220;000000;4.13;4.13;4.13;4.13;0;0
Silver;D;20001221;000000;4.17;4.17;4.17;4.17;0;0
Silver;D;20001222;000000;4.16;4.16;4.16;4.16;0;0
Silver;D;20001225;000000;4.16;4.16;4.16;4.16;0;0
Silver;D;20001226;000000;4.17;4.17;4.17;4.17;0;0
Silver;D;20001227;000000;4.19;4.19;4.19;4.19;0;0
Silver;D;20001228;000000;4.21;4.21;4.21;4.21;0;0
Silver;D;20001229;000000;4.18;4.18;4.18;4.18;0;0
Silver;D;20010103;000000;4.18;4.18;4.18;4.18;0;0
Silver;D;20010104;000000;4.16;4.16;4.16;4.16;0;0
Silver;D;20010105;000000;4.13;4.13;4.13;4.13;0;0
Silver;D;20010109;000000;4.19;4.19;4.19;4.19;0;0
Silver;D;20010110;000000;4.17;4.17;4.17;4.17;0;0
Silver;D;20010111;000000;4.16;4.16;4.16;4.16;0;0
Silver;D;20010112;000000;4.16;4.16;4.16;4.16;0;0
Silver;D;20010115;000000;4.18;4.18;4.18;4.18;0;0
Silver;D;20010116;000000;4.21;4.21;4.21;4.21;0;0
Silver;D;20010117;000000;4.22;4.22;4.22;4.22;0;0
Silver;D;20010118;000000;4.28;4.28;4.28;4.28;0;0
Silver;D;20010119;000000;4.33;4.33;4.33;4.33;0;0
Silver;D;20010122;000000;4.42;4.42;4.42;4.42;0;0
Silver;D;20010123;000000;4.38;4.38;4.38;4.38;0;0
Silver;D;20010124;000000;4.41;4.41;4.41;4.41;0;0
Silver;D;20010125;000000;4.37;4.37;4.37;4.37;0;0
Silver;D;20010126;000000;4.38;4.38;4.38;4.38;0;0
Silver;D;20010129;000000;4.38;4.38;4.38;4.38;0;0
Silver;D;20010130;000000;4.39;4.39;4.39;4.39;0;0
Silver;D;20010131;000000;4.4;4.4;4.4;4.4;0;0
Silver;D;20010201;000000;4.4;4.4;4.4;4.4;0;0
Silver;D;20010202;000000;4.41;4.41;4.41;4.41;0;0
Silver;D;20010205;000000;4.36;4.36;4.36;4.36;0;0
Silver;D;20010206;000000;4.34;4.34;4.34;4.34;0;0
Silver;D;20010207;000000;4.29;4.29;4.29;4.29;0;0
Silver;D;20010208;000000;4.26;4.26;4.26;4.26;0;0
Silver;D;20010209;000000;4.23;4.23;4.23;4.23;0;0
Silver;D;20010212;000000;4.24;4.24;4.24;4.24;0;0
Silver;D;20010213;000000;4.22;4.22;4.22;4.22;0;0
Silver;D;20010214;000000;4.23;4.23;4.23;4.23;0;0
Silver;D;20010215;000000;4.22;4.22;4.22;4.22;0;0
Silver;D;20010216;000000;4.18;4.18;4.18;4.18;0;0
Silver;D;20010219;000000;4.17;4.17;4.17;4.17;0;0
Silver;D;20010220;000000;4.17;4.17;4.17;4.17;0;0
Silver;D;20010221;000000;4.16;4.16;4.16;4.16;0;0
Silver;D;20010222;000000;4.09;4.09;4.09;4.09;0;0
Silver;D;20010223;000000;4.1;4.1;4.1;4.1;0;0
Silver;D;20010226;000000;4.14;4.14;4.14;4.14;0;0
Silver;D;20010227;000000;4.12;4.12;4.12;4.12;0;0
Silver;D;20010228;000000;4.13;4.13;4.13;4.13;0;0
Silver;D;20010301;000000;4.1;4.1;4.1;4.1;0;0
Silver;D;20010302;000000;4.18;4.18;4.18;4.18;0;0
Silver;D;20010305;000000;4.09;4.09;4.09;4.09;0;0
Silver;D;20010306;000000;4.07;4.07;4.07;4.07;0;0
Silver;D;20010307;000000;4.09;4.09;4.09;4.09;0;0
Silver;D;20010311;000000;4.17;4.17;4.17;4.17;0;0
Silver;D;20010312;000000;4.17;4.17;4.17;4.17;0;0
Silver;D;20010313;000000;4.17;4.17;4.17;4.17;0;0
Silver;D;20010314;000000;4.09;4.09;4.09;4.09;0;0
Silver;D;20010315;000000;4.12;4.12;4.12;4.12;0;0
Silver;D;20010316;000000;4.09;4.09;4.09;4.09;0;0
Silver;D;20010319;000000;4.03;4.03;4.03;4.03;0;0
Silver;D;20010320;000000;4;4;4;4;0;0
Silver;D;20010321;000000;4.01;4.01;4.01;4.01;0;0
Silver;D;20010322;000000;4.03;4.03;4.03;4.03;0;0
Silver;D;20010323;000000;4.03;4.03;4.03;4.03;0;0
Silver;D;20010326;000000;4.04;4.04;4.04;4.04;0;0
Silver;D;20010327;000000;4.04;4.04;4.04;4.04;0;0
Silver;D;20010328;000000;4.06;4.06;4.06;4.06;0;0
Silver;D;20010329;000000;4.11;4.11;4.11;4.11;0;0
Silver;D;20010330;000000;4.05;4.05;4.05;4.05;0;0
Silver;D;20010402;000000;4.03;4.03;4.03;4.03;0;0
Silver;D;20010403;000000;4.01;4.01;4.01;4.01;0;0
Silver;D;20010404;000000;4.03;4.03;4.03;4.03;0;0
Silver;D;20010405;000000;4.03;4.03;4.03;4.03;0;0
Silver;D;20010406;000000;4.05;4.05;4.05;4.05;0;0
Silver;D;20010409;000000;4.05;4.05;4.05;4.05;0;0
Silver;D;20010410;000000;4.05;4.05;4.05;4.05;0;0
Silver;D;20010411;000000;4.03;4.03;4.03;4.03;0;0
Silver;D;20010412;000000;4.04;4.04;4.04;4.04;0;0
Silver;D;20010413;000000;4.06;4.06;4.06;4.06;0;0
Silver;D;20010416;000000;4.07;4.07;4.07;4.07;0;0
Silver;D;20010417;000000;4.07;4.07;4.07;4.07;0;0
Silver;D;20010418;000000;4.11;4.11;4.11;4.11;0;0
Silver;D;20010419;000000;4.04;4.04;4.04;4.04;0;0
Silver;D;20010420;000000;4.08;4.08;4.08;4.08;0;0
Silver;D;20010423;000000;4.13;4.13;4.13;4.13;0;0
Silver;D;20010424;000000;4.12;4.12;4.12;4.12;0;0
Silver;D;20010425;000000;4.14;4.14;4.14;4.14;0;0
Silver;D;20010426;000000;4.14;4.14;4.14;4.14;0;0
Silver;D;20010427;000000;4.08;4.08;4.08;4.08;0;0
Silver;D;20010428;000000;4.1;4.1;4.1;4.1;0;0
Silver;D;20010503;000000;4.09;4.09;4.09;4.09;0;0
Silver;D;20010504;000000;4.1;4.1;4.1;4.1;0;0
Silver;D;20010507;000000;4.08;4.08;4.08;4.08;0;0
Silver;D;20010508;000000;4.08;4.08;4.08;4.08;0;0
Silver;D;20010510;000000;4.04;4.04;4.04;4.04;0;0
Silver;D;20010511;000000;4.11;4.11;4.11;4.11;0;0
Silver;D;20010514;000000;4.07;4.07;4.07;4.07;0;0
Silver;D;20010515;000000;4.07;4.07;4.07;4.07;0;0
Silver;D;20010516;000000;4.07;4.07;4.07;4.07;0;0
Silver;D;20010517;000000;4.07;4.07;4.07;4.07;0;0
Silver;D;20010518;000000;4.15;4.15;4.15;4.15;0;0
Silver;D;20010521;000000;4.18;4.18;4.18;4.18;0;0
Silver;D;20010522;000000;4.31;4.31;4.31;4.31;0;0
Silver;D;20010523;000000;4.24;4.24;4.24;4.24;0;0
Silver;D;20010524;000000;4.25;4.25;4.25;4.25;0;0
Silver;D;20010525;000000;4.34;4.34;4.34;4.34;0;0
Silver;D;20010528;000000;4.29;4.29;4.29;4.29;0;0
Silver;D;20010529;000000;4.3;4.3;4.3;4.3;0;0
Silver;D;20010530;000000;4.25;4.25;4.25;4.25;0;0
Silver;D;20010531;000000;4.25;4.25;4.25;4.25;0;0
Silver;D;20010601;000000;4.17;4.17;4.17;4.17;0;0
Silver;D;20010604;000000;4.14;4.14;4.14;4.14;0;0
Silver;D;20010605;000000;4.15;4.15;4.15;4.15;0;0
Silver;D;20010606;000000;4.1;4.1;4.1;4.1;0;0
Silver;D;20010607;000000;4.11;4.11;4.11;4.11;0;0
Silver;D;20010608;000000;4.08;4.08;4.08;4.08;0;0
Silver;D;20010609;000000;4.09;4.09;4.09;4.09;0;0
Silver;D;20010613;000000;4.08;4.08;4.08;4.08;0;0
Silver;D;20010614;000000;4.12;4.12;4.12;4.12;0;0
Silver;D;20010615;000000;4.13;4.13;4.13;4.13;0;0
Silver;D;20010618;000000;4.18;4.18;4.18;4.18;0;0
Silver;D;20010619;000000;4.11;4.11;4.11;4.11;0;0
Silver;D;20010620;000000;4.17;4.17;4.17;4.17;0;0
Silver;D;20010621;000000;4.13;4.13;4.13;4.13;0;0
Silver;D;20010622;000000;4.09;4.09;4.09;4.09;0;0
Silver;D;20010625;000000;4.08;4.08;4.08;4.08;0;0
Silver;D;20010626;000000;4.06;4.06;4.06;4.06;0;0
Silver;D;20010627;000000;4.05;4.05;4.05;4.05;0;0
Silver;D;20010628;000000;4.09;4.09;4.09;4.09;0;0
Silver;D;20010629;000000;4.04;4.04;4.04;4.04;0;0
Silver;D;20010702;000000;4.08;4.08;4.08;4.08;0;0
Silver;D;20010703;000000;4.06;4.06;4.06;4.06;0;0
Silver;D;20010704;000000;4.04;4.04;4.04;4.04;0;0
Silver;D;20010705;000000;4.02;4.02;4.02;4.02;0;0
Silver;D;20010706;000000;4.02;4.02;4.02;4.02;0;0
Silver;D;20010709;000000;3.99;3.99;3.99;3.99;0;0
Silver;D;20010710;000000;4.03;4.03;4.03;4.03;0;0
Silver;D;20010711;000000;4.02;4.02;4.02;4.02;0;0
Silver;D;20010712;000000;4.02;4.02;4.02;4.02;0;0
Silver;D;20010713;000000;4.02;4.02;4.02;4.02;0;0
Silver;D;20010716;000000;4.02;4.02;4.02;4.02;0;0
Silver;D;20010717;000000;4.07;4.07;4.07;4.07;0;0
Silver;D;20010718;000000;3.99;3.99;3.99;3.99;0;0
Silver;D;20010719;000000;4.01;4.01;4.01;4.01;0;0
Silver;D;20010720;000000;4.04;4.04;4.04;4.04;0;0
Silver;D;20010723;000000;3.99;3.99;3.99;3.99;0;0
Silver;D;20010724;000000;4.03;4.03;4.03;4.03;0;0
Silver;D;20010725;000000;4.03;4.03;4.03;4.03;0;0
Silver;D;20010726;000000;4;4;4;4;0;0
Silver;D;20010727;000000;4.01;4.01;4.01;4.01;0;0
Silver;D;20010730;000000;4.02;4.02;4.02;4.02;0;0
Silver;D;20010731;000000;4;4;4;4;0;0
Silver;D;20010801;000000;3.99;3.99;3.99;3.99;0;0
Silver;D;20010802;000000;4.02;4.02;4.02;4.02;0;0
Silver;D;20010803;000000;4.02;4.02;4.02;4.02;0;0
Silver;D;20010806;000000;4.02;4.02;4.02;4.02;0;0
Silver;D;20010807;000000;4;4;4;4;0;0
Silver;D;20010808;000000;3.92;3.92;3.92;3.92;0;0
Silver;D;20010809;000000;3.94;3.94;3.94;3.94;0;0
Silver;D;20010810;000000;3.94;3.94;3.94;3.94;0;0
Silver;D;20010813;000000;4;4;4;4;0;0
Silver;D;20010814;000000;3.96;3.96;3.96;3.96;0;0
Silver;D;20010815;000000;3.94;3.94;3.94;3.94;0;0
Silver;D;20010816;000000;4.01;4.01;4.01;4.01;0;0
Silver;D;20010817;000000;3.96;3.96;3.96;3.96;0;0
Silver;D;20010820;000000;4;4;4;4;0;0
Silver;D;20010821;000000;4.02;4.02;4.02;4.02;0;0
Silver;D;20010822;000000;3.95;3.95;3.95;3.95;0;0
Silver;D;20010823;000000;3.99;3.99;3.99;3.99;0;0
Silver;D;20010824;000000;3.98;3.98;3.98;3.98;0;0
Silver;D;20010827;000000;4;4;4;4;0;0
Silver;D;20010828;000000;4;4;4;4;0;0
Silver;D;20010829;000000;3.99;3.99;3.99;3.99;0;0
Silver;D;20010830;000000;4;4;4;4;0;0
Silver;D;20010831;000000;3.99;3.99;3.99;3.99;0;0
Silver;D;20010903;000000;3.99;3.99;3.99;3.99;0;0
Silver;D;20010904;000000;3.99;3.99;3.99;3.99;0;0
Silver;D;20010905;000000;3.97;3.97;3.97;3.97;0;0
Silver;D;20010906;000000;3.99;3.99;3.99;3.99;0;0
Silver;D;20010907;000000;3.98;3.98;3.98;3.98;0;0
Silver;D;20010910;000000;3.98;3.98;3.98;3.98;0;0
Silver;D;20010911;000000;3.98;3.98;3.98;3.98;0;0
Silver;D;20010912;000000;3.98;3.98;3.98;3.98;0;0
Silver;D;20010913;000000;4.02;4.02;4.02;4.02;0;0
Silver;D;20010914;000000;4.01;4.01;4.01;4.01;0;0
Silver;D;20010917;000000;4.06;4.06;4.06;4.06;0;0
Silver;D;20010918;000000;4.08;4.08;4.08;4.08;0;0
Silver;D;20010919;000000;4.15;4.15;4.15;4.15;0;0
Silver;D;20010920;000000;4.25;4.25;4.25;4.25;0;0
Silver;D;20010921;000000;4.39;4.39;4.39;4.39;0;0
Silver;D;20010924;000000;4.37;4.37;4.37;4.37;0;0
Silver;D;20010925;000000;4.29;4.29;4.29;4.29;0;0
Silver;D;20010926;000000;4.29;4.29;4.29;4.29;0;0
Silver;D;20010927;000000;4.33;4.33;4.33;4.33;0;0
Silver;D;20010928;000000;4.32;4.32;4.32;4.32;0;0
Silver;D;20011001;000000;4.36;4.36;4.36;4.36;0;0
Silver;D;20011002;000000;4.36;4.36;4.36;4.36;0;0
Silver;D;20011003;000000;4.38;4.38;4.38;4.38;0;0
Silver;D;20011004;000000;4.37;4.37;4.37;4.37;0;0
Silver;D;20011005;000000;4.4;4.4;4.4;4.4;0;0
Silver;D;20011008;000000;4.43;4.43;4.43;4.43;0;0
Silver;D;20011009;000000;4.43;4.43;4.43;4.43;0;0
Silver;D;20011010;000000;4.41;4.41;4.41;4.41;0;0
Silver;D;20011011;000000;4.28;4.28;4.28;4.28;0;0
Silver;D;20011012;000000;4.21;4.21;4.21;4.21;0;0
Silver;D;20011015;000000;4.21;4.21;4.21;4.21;0;0
Silver;D;20011016;000000;4.21;4.21;4.21;4.21;0;0
Silver;D;20011017;000000;4.16;4.16;4.16;4.16;0;0
Silver;D;20011018;000000;4.18;4.18;4.18;4.18;0;0
Silver;D;20011019;000000;4.15;4.15;4.15;4.15;0;0
Silver;D;20011022;000000;4.05;4.05;4.05;4.05;0;0
Silver;D;20011023;000000;4.04;4.04;4.04;4.04;0;0
Silver;D;20011024;000000;4.04;4.04;4.04;4.04;0;0
Silver;D;20011025;000000;4.06;4.06;4.06;4.06;0;0
Silver;D;20011026;000000;4.01;4.01;4.01;4.01;0;0
Silver;D;20011029;000000;4.03;4.03;4.03;4.03;0;0
Silver;D;20011030;000000;4.04;4.04;4.04;4.04;0;0
Silver;D;20011031;000000;4.11;4.11;4.11;4.11;0;0
Silver;D;20011101;000000;4.1;4.1;4.1;4.1;0;0
Silver;D;20011102;000000;4.07;4.07;4.07;4.07;0;0
Silver;D;20011105;000000;4.06;4.06;4.06;4.06;0;0
Silver;D;20011106;000000;3.96;3.96;3.96;3.96;0;0
Silver;D;20011108;000000;3.98;3.98;3.98;3.98;0;0
Silver;D;20011109;000000;3.97;3.97;3.97;3.97;0;0
Silver;D;20011112;000000;3.94;3.94;3.94;3.94;0;0
Silver;D;20011113;000000;3.99;3.99;3.99;3.99;0;0
Silver;D;20011114;000000;3.95;3.95;3.95;3.95;0;0
Silver;D;20011115;000000;4.02;4.02;4.02;4.02;0;0
Silver;D;20011116;000000;3.96;3.96;3.96;3.96;0;0
Silver;D;20011119;000000;3.96;3.96;3.96;3.96;0;0
Silver;D;20011120;000000;3.97;3.97;3.97;3.97;0;0
Silver;D;20011121;000000;3.94;3.94;3.94;3.94;0;0
Silver;D;20011122;000000;3.93;3.93;3.93;3.93;0;0
Silver;D;20011123;000000;3.93;3.93;3.93;3.93;0;0
Silver;D;20011126;000000;3.96;3.96;3.96;3.96;0;0
Silver;D;20011127;000000;3.94;3.94;3.94;3.94;0;0
Silver;D;20011128;000000;3.94;3.94;3.94;3.94;0;0
Silver;D;20011129;000000;3.95;3.95;3.95;3.95;0;0
Silver;D;20011130;000000;4;4;4;4;0;0
Silver;D;20011203;000000;4;4;4;4;0;0
Silver;D;20011204;000000;4.04;4.04;4.04;4.04;0;0
Silver;D;20011205;000000;4.07;4.07;4.07;4.07;0;0
Silver;D;20011206;000000;4.01;4.01;4.01;4.01;0;0
Silver;D;20011207;000000;4.08;4.08;4.08;4.08;0;0
Silver;D;20011210;000000;4.15;4.15;4.15;4.15;0;0
Silver;D;20011211;000000;4.12;4.12;4.12;4.12;0;0
Silver;D;20011213;000000;4.19;4.19;4.19;4.19;0;0
Silver;D;20011214;000000;4.16;4.16;4.16;4.16;0;0
Silver;D;20011217;000000;4.27;4.27;4.27;4.27;0;0
Silver;D;20011218;000000;4.29;4.29;4.29;4.29;0;0
Silver;D;20011219;000000;4.34;4.34;4.34;4.34;0;0
Silver;D;20011220;000000;4.39;4.39;4.39;4.39;0;0
Silver;D;20011221;000000;4.26;4.26;4.26;4.26;0;0
Silver;D;20011224;000000;4.4;4.4;4.4;4.4;0;0
Silver;D;20011225;000000;4.42;4.42;4.42;4.42;0;0
Silver;D;20011226;000000;4.43;4.43;4.43;4.43;0;0
Silver;D;20011227;000000;4.42;4.42;4.42;4.42;0;0
Silver;D;20011228;000000;4.42;4.42;4.42;4.42;0;0
Silver;D;20011229;000000;4.38;4.38;4.38;4.38;0;0
Silver;D;20020103;000000;4.47;4.47;4.47;4.47;0;0
Silver;D;20020104;000000;4.51;4.51;4.51;4.51;0;0
Silver;D;20020108;000000;4.59;4.59;4.59;4.59;0;0
