<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Новатэк ао;D;20100615;000000;204.83;214.9;202.46;214.5;1163478;0
Новатэк ао;D;20100616;000000;216;228.21;214.67;221.34;1814583;0
Новатэк ао;D;20100617;000000;218.11;223;217.73;218.48;421526;0
Новатэк ао;D;20100618;000000;217.49;222.88;215;221.5;1564117;0
Новатэк ао;D;20100621;000000;224.51;225.97;218.3;221.85;997030;0
Новатэк ао;D;20100622;000000;220;223.44;219.44;221.54;383746;0
Новатэк ао;D;20100623;000000;219.01;219.53;215.8;215.8;554222;0
Новатэк ао;D;20100624;000000;216.75;218.01;211;214;368172;0
Новатэк ао;D;20100625;000000;213;213;206.85;210;300697;0
Новатэк ао;D;20100628;000000;209.7;220;207.12;211.16;135925;0
Новатэк ао;D;20100629;000000;210;210;205.63;209.04;453716;0
Новатэк ао;D;20100630;000000;207;213.74;205.62;209.4;596532;0
Новатэк ао;D;20100701;000000;210;212.3;201.89;205.43;1108319;0
Новатэк ао;D;20100702;000000;207;214.09;206.61;214.05;457851;0
Новатэк ао;D;20100705;000000;213;217.72;212;215.5;293658;0
Новатэк ао;D;20100706;000000;213.02;222;213.02;220.8;295565;0
Новатэк ао;D;20100707;000000;218;221.42;216.08;221.35;182225;0
Новатэк ао;D;20100708;000000;222;224.99;213.5;216.5;223796;0
Новатэк ао;D;20100709;000000;219;219;209.1;216.9;160243;0
Новатэк ао;D;20100712;000000;215.26;218.43;213.98;218;102985;0
Новатэк ао;D;20100713;000000;217.17;225;215.68;224.4;979890;0
Новатэк ао;D;20100714;000000;223.96;225.99;217.7;221;231215;0
Новатэк ао;D;20100715;000000;219.56;225;219;219;392293;0
Новатэк ао;D;20100716;000000;220.98;224;219.01;220.04;332109;0
Новатэк ао;D;20100719;000000;219.76;223;219;221.95;190642;0
Новатэк ао;D;20100720;000000;221;224.39;220.94;222.87;122537;0
Новатэк ао;D;20100721;000000;223;224.75;221.5;223.22;457511;0
Новатэк ао;D;20100722;000000;221.4;224.5;220;223.25;645572;0
Новатэк ао;D;20100723;000000;223.97;224;217.77;218;491007;0
Новатэк ао;D;20100726;000000;219;221.5;208;221;444309;0
Новатэк ао;D;20100727;000000;221;223;219;220;383473;0
Новатэк ао;D;20100728;000000;221;221.99;217.6;217.99;297930;0
Новатэк ао;D;20100729;000000;220.66;220.69;217.31;220.52;245180;0
Новатэк ао;D;20100730;000000;219.71;220.12;217.5;218.5;237368;0
Новатэк ао;D;20100802;000000;219.23;221.15;219.01;220.59;126602;0
Новатэк ао;D;20100803;000000;226.56;226.56;219;219;75697;0
Новатэк ао;D;20100804;000000;222.11;222.11;219.22;220;36094;0
Новатэк ао;D;20100805;000000;219.49;220.55;217.8;218.92;75455;0
Новатэк ао;D;20100806;000000;214.85;220.25;214.5;214.8;186171;0
Новатэк ао;D;20100809;000000;215.11;216.96;214.81;215.75;79008;0
Новатэк ао;D;20100810;000000;206.01;214.89;206.01;212.77;149230;0
Новатэк ао;D;20100811;000000;211.24;211.24;208.61;210.48;642487;0
Новатэк ао;D;20100812;000000;210;212.85;208.64;212.52;180249;0
Новатэк ао;D;20100813;000000;213.44;214.5;210.6;211.03;82957;0
Новатэк ао;D;20100816;000000;211.03;214.7;209.08;214.65;70861;0
Новатэк ао;D;20100817;000000;214.75;217.5;214.75;217.04;186581;0
Новатэк ао;D;20100818;000000;217.74;218.88;217.1;218.54;91889;0
Новатэк ао;D;20100819;000000;214.62;221.2;213.9;218.13;202742;0
Новатэк ао;D;20100820;000000;217.49;218.64;216;216.95;74223;0
Новатэк ао;D;20100823;000000;217.01;226;215.91;216.48;134197;0
Новатэк ао;D;20100824;000000;217.84;219.25;210.99;211;105805;0
Новатэк ао;D;20100825;000000;213.36;216;209.6;212;286815;0
Новатэк ао;D;20100826;000000;212.83;214.88;212.83;214.2;65010;0
Новатэк ао;D;20100827;000000;213.84;215.47;212;215.25;182309;0
Новатэк ао;D;20100830;000000;216;218;215;215.66;41139;0
Новатэк ао;D;20100831;000000;214.71;217.4;212;216;133509;0
Новатэк ао;D;20100901;000000;216.17;217.89;215.33;217.5;111061;0
Новатэк ао;D;20100902;000000;217.26;219.99;216.37;219.89;242111;0
Новатэк ао;D;20100903;000000;219.43;220;214;218.98;130569;0
Новатэк ао;D;20100906;000000;218.1;221.15;217.65;218.79;48741;0
Новатэк ао;D;20100907;000000;218.25;219.26;215.02;218.99;81296;0
Новатэк ао;D;20100908;000000;217.81;223.25;217.01;222.5;329675;0
Новатэк ао;D;20100909;000000;216.24;228.75;216.24;226.74;1054119;0
Новатэк ао;D;20100910;000000;226.74;229;223.9;227.7;830167;0
Новатэк ао;D;20100913;000000;228;230.75;227.01;230.01;685262;0
Новатэк ао;D;20100914;000000;230.01;231.9;227.8;231.72;909840;0
Новатэк ао;D;20100915;000000;231.11;234.25;230.5;233.71;421247;0
Новатэк ао;D;20100916;000000;231.39;236;230.9;235.47;262737;0
Новатэк ао;D;20100917;000000;236.91;237;233.09;234.9;83044;0
Новатэк ао;D;20100920;000000;233.23;237.48;231.36;235;225980;0
Новатэк ао;D;20100921;000000;236;239.59;234.44;237.8;317127;0
Новатэк ао;D;20100922;000000;243;243.4;233.65;239.59;902116;0
Новатэк ао;D;20100923;000000;239.59;242.98;237.03;238.38;230940;0
Новатэк ао;D;20100924;000000;237.33;239.3;233;238;156608;0
Новатэк ао;D;20100927;000000;237.48;242.08;231.05;232.45;335860;0
Новатэк ао;D;20100928;000000;233.69;233.87;228.25;228.82;306364;0
Новатэк ао;D;20100929;000000;229.88;231.48;228.04;230.84;215960;0
Новатэк ао;D;20100930;000000;230.95;235.46;230;235;154476;0
Новатэк ао;D;20101001;000000;237.93;240;233.7;237.5;600103;0
Новатэк ао;D;20101004;000000;237.99;240;236.74;237.8;388262;0
Новатэк ао;D;20101005;000000;238.26;238.5;235;237;163598;0
Новатэк ао;D;20101006;000000;237.33;238.29;232.05;234;362353;0
Новатэк ао;D;20101007;000000;234.01;241;226.68;230.5;502450;0
Новатэк ао;D;20101008;000000;232.09;233.86;228;230.5;293284;0
Новатэк ао;D;20101011;000000;237.51;237.51;232.5;233.48;144209;0
Новатэк ао;D;20101012;000000;232.55;234.89;230;233;265094;0
Новатэк ао;D;20101013;000000;233;237.39;231.9;235.1;324218;0
Новатэк ао;D;20101014;000000;236;237.97;232.51;234;157581;0
Новатэк ао;D;20101015;000000;233.62;237.9;232.19;235.7;164347;0
Новатэк ао;D;20101018;000000;234;238;232.08;237.98;220841;0
Новатэк ао;D;20101019;000000;238;242.43;237;237.52;436759;0
Новатэк ао;D;20101020;000000;237.48;237.48;230;235.32;270778;0
Новатэк ао;D;20101021;000000;241.71;242;233;241.3;290865;0
Новатэк ао;D;20101022;000000;240;243;236.5;239;229008;0
Новатэк ао;D;20101025;000000;239;245.7;238.01;245;453415;0
Новатэк ао;D;20101026;000000;245;248.58;242.67;245.5;407667;0
Новатэк ао;D;20101027;000000;243.89;247.99;241.86;242.67;341669;0
Новатэк ао;D;20101028;000000;242.01;246;241.58;245.8;153541;0
Новатэк ао;D;20101029;000000;245.75;248.82;242.5;248.82;170065;0
Новатэк ао;D;20101101;000000;249.23;254.5;246.65;253.1;423789;0
Новатэк ао;D;20101102;000000;253.96;257.99;253.1;255.5;352434;0
Новатэк ао;D;20101103;000000;255;261.11;253;257.55;389516;0
Новатэк ао;D;20101108;000000;265;269.97;259;262.86;325152;0
Новатэк ао;D;20101109;000000;262.94;279.89;260.5;279.5;1199675;0
Новатэк ао;D;20101110;000000;270.85;283.99;270.85;277.2;627243;0
Новатэк ао;D;20101111;000000;277.2;283;277;279.5;303628;0
Новатэк ао;D;20101112;000000;278.75;283.98;273;274.49;544254;0
Новатэк ао;D;20101113;000000;274.85;276.38;267.19;270.83;163592;0
Новатэк ао;D;20101115;000000;272.27;275.71;269.51;274;310446;0
Новатэк ао;D;20101116;000000;274;274.01;267;269.47;296778;0
Новатэк ао;D;20101117;000000;269.86;269.86;262.55;267.89;428497;0
Новатэк ао;D;20101118;000000;270.26;270.26;266.16;269.98;242311;0
Новатэк ао;D;20101119;000000;269.9;273;267.18;273;199916;0
Новатэк ао;D;20101122;000000;274;277.04;272.05;272.51;724402;0
Новатэк ао;D;20101123;000000;270;274.19;265.05;266;212757;0
Новатэк ао;D;20101124;000000;266;272.9;264.03;270.98;305781;0
Новатэк ао;D;20101125;000000;271.88;274;267.15;269.9;134292;0
Новатэк ао;D;20101126;000000;270.9;270.9;265.01;268.6;184959;0
Новатэк ао;D;20101129;000000;269.98;270.92;265.73;266.93;268242;0
Новатэк ао;D;20101130;000000;269.61;269.61;266.06;268.5;230389;0
Новатэк ао;D;20101201;000000;268.82;281.9;268.04;279.52;431755;0
Новатэк ао;D;20101202;000000;286.5;286.5;276.6;281.61;368688;0
Новатэк ао;D;20101203;000000;281.61;296.66;281;295;710621;0
Новатэк ао;D;20101206;000000;294.2;304.65;294.06;300.99;458037;0
Новатэк ао;D;20101207;000000;302;336.25;301.26;311.98;943759;0
Новатэк ао;D;20101208;000000;311.49;319;303.51;306;923960;0
Новатэк ао;D;20101209;000000;309.32;309.35;306.01;306.25;335398;0
Новатэк ао;D;20101210;000000;306.33;308;300.04;302.94;308849;0
Новатэк ао;D;20101213;000000;321.02;321.02;296.1;298.2;652451;0
Новатэк ао;D;20101214;000000;299.8;303;292.4;302.5;315510;0
Новатэк ао;D;20101215;000000;302.93;307.7;297.47;303.47;561370;0
Новатэк ао;D;20101216;000000;302.34;307;301.22;304.79;159430;0
Новатэк ао;D;20101217;000000;306;308;302.01;305.36;220465;0
Новатэк ао;D;20101220;000000;305.9;308.5;303.17;306.63;219310;0
Новатэк ао;D;20101221;000000;305.13;314;305;313.5;256850;0
Новатэк ао;D;20101222;000000;313.51;317.1;311.65;315.93;265311;0
Новатэк ао;D;20101223;000000;316.69;324.77;314.29;322.5;299994;0
Новатэк ао;D;20101224;000000;324.5;330;323;324.5;372088;0
Новатэк ао;D;20101227;000000;333.4;333.4;316.01;324.9;205493;0
Новатэк ао;D;20101228;000000;324.69;328;322.8;325;262103;0
Новатэк ао;D;20101229;000000;324.97;328;324;327.99;159730;0
Новатэк ао;D;20101230;000000;328.02;339.8;326.81;334.05;253186;0
Новатэк ао;D;20110111;000000;344.79;344.79;311;328;759503;0
Новатэк ао;D;20110112;000000;330;336.9;328.25;335.79;548209;0
Новатэк ао;D;20110113;000000;332.88;338;332;332;262453;0
Новатэк ао;D;20110114;000000;326.96;334.5;326.96;330.75;128348;0
Новатэк ао;D;20110117;000000;332.8;333;327.25;329.45;327259;0
Новатэк ао;D;20110118;000000;329.43;332.5;321.21;326.37;373393;0
Новатэк ао;D;20110119;000000;278.2;330.79;278.2;330;196064;0
Новатэк ао;D;20110120;000000;328.5;329.99;323;323;259471;0
Новатэк ао;D;20110121;000000;324.86;326;318.01;324.98;240851;0
Новатэк ао;D;20110124;000000;324.99;327.42;316.48;317.5;473388;0
Новатэк ао;D;20110125;000000;317.75;319.98;308.08;312.88;416612;0
Новатэк ао;D;20110126;000000;313.35;324.79;309.1;323;483415;0
Новатэк ао;D;20110127;000000;323.75;325.5;317.1;319;288406;0
Новатэк ао;D;20110128;000000;271.74;318.27;271.74;310;203582;0
Новатэк ао;D;20110131;000000;310.46;319;300.09;310.98;232133;0
Новатэк ао;D;20110201;000000;314.98;321;310.98;319;557498;0
Новатэк ао;D;20110202;000000;321.25;328.4;320.42;322.11;546519;0
Новатэк ао;D;20110203;000000;322;326.66;318.5;319.8;196444;0
Новатэк ао;D;20110204;000000;321.83;326.01;319.8;326.01;245893;0
Новатэк ао;D;20110207;000000;326.2;328.99;321.75;325.91;325123;0
Новатэк ао;D;20110208;000000;326.49;326.5;315;318.5;388270;0
Новатэк ао;D;20110209;000000;309.13;321.49;309.13;318.59;461313;0
Новатэк ао;D;20110210;000000;318.5;319.88;311;311;351994;0
Новатэк ао;D;20110211;000000;311;322.28;311;314;386614;0
Новатэк ао;D;20110214;000000;317;321.46;314.18;318.05;145623;0
Новатэк ао;D;20110215;000000;317.26;333.91;317.26;325;1248753;0
Новатэк ао;D;20110216;000000;325;330;323.02;328.88;289658;0
Новатэк ао;D;20110217;000000;329.9;331.86;325.71;326.56;225670;0
Новатэк ао;D;20110218;000000;326.56;335.53;326.56;333.03;402753;0
Новатэк ао;D;20110221;000000;331.48;337;329.01;335;682202;0
Новатэк ао;D;20110222;000000;335.5;335.5;325.06;332.99;514376;0
Новатэк ао;D;20110224;000000;330;339;325.1;336.5;669547;0
Новатэк ао;D;20110225;000000;337.49;357;336.56;356;728133;0
Новатэк ао;D;20110228;000000;354.85;385;350.32;385;538539;0
Новатэк ао;D;20110301;000000;382.5;384.83;355.01;364;842850;0
Новатэк ао;D;20110302;000000;363.85;372.85;362.6;367.15;514100;0
Новатэк ао;D;20110303;000000;375;389.97;358.04;362.91;2723460;0
Новатэк ао;D;20110304;000000;367.53;367.53;350.52;350.6;652060;0
Новатэк ао;D;20110305;000000;353.78;356.97;345.37;354.97;242980;0
Новатэк ао;D;20110309;000000;355;362.69;352.3;361.41;305290;0
Новатэк ао;D;20110310;000000;359.8;365;356.03;359.4;542970;0
Новатэк ао;D;20110311;000000;358.39;359.89;346.71;349.79;600740;0
Новатэк ао;D;20110314;000000;343.31;356;340.04;348.26;512670;0
Новатэк ао;D;20110315;000000;343.95;348;339.75;340.5;788150;0
Новатэк ао;D;20110316;000000;344.99;355.89;338.65;348.63;1116280;0
Новатэк ао;D;20110317;000000;348.59;357.7;347;357;657360;0
Новатэк ао;D;20110318;000000;358.37;374.5;358.37;372.7;1279810;0
Новатэк ао;D;20110321;000000;373;379.43;363.53;370.7;435380;0
Новатэк ао;D;20110322;000000;361.48;370.8;361.48;364.49;273680;0
Новатэк ао;D;20110323;000000;361.62;368;357.5;366;264690;0
Новатэк ао;D;20110324;000000;373.69;374.95;366.44;373.5;416780;0
Новатэк ао;D;20110325;000000;374.5;376.79;370.71;374.45;270330;0
Новатэк ао;D;20110328;000000;373;377.9;372.53;375.8;361230;0
Новатэк ао;D;20110329;000000;366.06;378.37;366.06;372;338250;0
Новатэк ао;D;20110330;000000;374.3;378.5;372.04;377.48;600270;0
Новатэк ао;D;20110331;000000;379;379;374.31;377.83;361590;0
Новатэк ао;D;20110401;000000;375.95;385;373.1;383.2;558960;0
Новатэк ао;D;20110404;000000;387.5;387.5;381.3;382.8;358580;0
Новатэк ао;D;20110405;000000;383;386.48;382.7;383.8;272760;0
Новатэк ао;D;20110406;000000;384.14;387;383.01;384.69;287890;0
Новатэк ао;D;20110407;000000;386.75;389;382.71;388;351030;0
Новатэк ао;D;20110408;000000;390;390;385.15;386.65;477430;0
Новатэк ао;D;20110411;000000;387;387.95;381.02;381.08;190550;0
Новатэк ао;D;20110412;000000;380;380;371.19;375.48;387150;0
Новатэк ао;D;20110413;000000;369.67;386.54;369.67;386.54;363840;0
Новатэк ао;D;20110414;000000;386;386.92;375;383.71;399630;0
Новатэк ао;D;20110415;000000;383.25;384.68;375.75;379;405620;0
Новатэк ао;D;20110418;000000;376.66;382.79;366.99;367;436160;0
Новатэк ао;D;20110419;000000;363.26;379.77;363.26;377.22;253370;0
Новатэк ао;D;20110420;000000;375.73;381.89;375.73;378.01;288700;0
Новатэк ао;D;20110421;000000;379.99;382.99;373;374.87;197750;0
Новатэк ао;D;20110422;000000;377.4;378.48;370.13;375;151030;0
Новатэк ао;D;20110425;000000;375.48;384;373.3;374.71;484680;0
Новатэк ао;D;20110426;000000;374.6;375.48;365.45;371.14;286010;0
Новатэк ао;D;20110427;000000;373;374.1;360.61;361.19;175300;0
Новатэк ао;D;20110428;000000;369.14;369.7;359;365.63;269150;0
Новатэк ао;D;20110429;000000;362.28;364.7;353;357.99;220760;0
Новатэк ао;D;20110503;000000;358.24;359.75;350.5;352.43;173680;0
Новатэк ао;D;20110504;000000;351.95;354.83;341.18;345.23;649810;0
Новатэк ао;D;20110505;000000;345.89;349;336;344;455170;0
Новатэк ао;D;20110506;000000;341.72;355;338.5;352.71;442240;0
Новатэк ао;D;20110510;000000;351.86;362;347.36;357.95;312120;0
Новатэк ао;D;20110511;000000;362.94;369.79;350.06;352.18;442340;0
Новатэк ао;D;20110512;000000;349.91;360;342.5;346.02;503070;0
Новатэк ао;D;20110513;000000;350;352;345.04;349.4;349660;0
Новатэк ао;D;20110516;000000;349.15;349.15;342.38;345.02;244170;0
Новатэк ао;D;20110517;000000;355.8;355.8;333.81;339.55;422150;0
Новатэк ао;D;20110518;000000;338.38;349.49;338.38;349.49;274960;0
Новатэк ао;D;20110519;000000;349.51;359.29;349.5;357;208830;0
Новатэк ао;D;20110520;000000;356.78;360.5;351.04;354;240340;0
Новатэк ао;D;20110523;000000;349;354;345.22;353;372920;0
Новатэк ао;D;20110524;000000;353.25;356.2;350;350.77;227810;0
Новатэк ао;D;20110525;000000;348.6;350.9;342.02;346.71;427880;0
Новатэк ао;D;20110526;000000;348.62;350.17;341;342.3;271650;0
Новатэк ао;D;20110527;000000;340.94;350.52;340.1;350.01;482130;0
Новатэк ао;D;20110530;000000;350;354.99;350;354.6;180520;0
Новатэк ао;D;20110531;000000;355.34;366.5;353.75;366.01;612740;0
Новатэк ао;D;20110601;000000;366.01;370.73;358.23;361.4;425600;0
Новатэк ао;D;20110602;000000;358.31;374.63;354.1;373.98;356700;0
Новатэк ао;D;20110603;000000;375;377.78;367.07;373;811670;0
Новатэк ао;D;20110606;000000;372.39;376.2;365.12;375.57;356070;0
Новатэк ао;D;20110607;000000;375.5;379.49;373.06;376.49;225030;0
Новатэк ао;D;20110608;000000;376.88;376.88;368.38;369.56;652460;0
Новатэк ао;D;20110609;000000;371.08;372.9;365.01;370.18;703720;0
Новатэк ао;D;20110610;000000;370.09;372.9;362.59;363.5;551170;0
Новатэк ао;D;20110614;000000;355.19;371;355.19;359.74;886550;0
Новатэк ао;D;20110615;000000;359.74;371;357.14;358.58;1311520;0
Новатэк ао;D;20110616;000000;355;355.8;347;348.56;792290;0
Новатэк ао;D;20110617;000000;348.56;349.59;335.5;344.39;2985960;0
Новатэк ао;D;20110620;000000;341;344.35;329.59;330.79;1147380;0
Новатэк ао;D;20110621;000000;331.99;339.79;328;338.19;1087050;0
Новатэк ао;D;20110622;000000;339.88;342.5;333.79;340.6;778180;0
Новатэк ао;D;20110623;000000;339.34;343.55;328.51;331.15;681790;0
Новатэк ао;D;20110624;000000;333.05;339.9;332.77;337.27;624610;0
Новатэк ао;D;20110627;000000;338.95;339.89;333.72;337.5;247000;0
Новатэк ао;D;20110628;000000;298.72;343;298.72;341.99;475900;0
Новатэк ао;D;20110629;000000;344.6;344.6;338.73;341;334790;0
Новатэк ао;D;20110630;000000;341.6;347.1;339.55;344.91;489410;0
Новатэк ао;D;20110701;000000;345;372.99;340.67;365.11;2548680;0
Новатэк ао;D;20110704;000000;365;373.9;365;372.6;663400;0
Новатэк ао;D;20110705;000000;370.06;380;370;372.87;389300;0
Новатэк ао;D;20110706;000000;375;380;372;379.89;771590;0
Новатэк ао;D;20110707;000000;379.89;386.41;377.57;382.67;727930;0
Новатэк ао;D;20110708;000000;382;385;374;378;914340;0
Новатэк ао;D;20110711;000000;373;381.7;373;375.02;400580;0
Новатэк ао;D;20110712;000000;372.14;376.8;365.9;374.08;827640;0
Новатэк ао;D;20110713;000000;370.36;376.57;366.01;372.9;352070;0
Новатэк ао;D;20110714;000000;374.82;378.8;367;374;566330;0
Новатэк ао;D;20110715;000000;327.19;378.5;327.19;371.75;255700;0
Новатэк ао;D;20110718;000000;373.25;377;365.1;367;252110;0
Новатэк ао;D;20110719;000000;368.79;370.98;364.08;369;268830;0
Новатэк ао;D;20110720;000000;369.77;381.68;369.77;378;482250;0
Новатэк ао;D;20110721;000000;378.06;406;378.06;405.43;2577410;0
Новатэк ао;D;20110722;000000;405.74;415;398.13;412.7;1307360;0
Новатэк ао;D;20110725;000000;412.4;416.97;396.28;402;1268570;0
Новатэк ао;D;20110726;000000;402.15;403.4;393.62;397;530860;0
Новатэк ао;D;20110727;000000;391.85;398.55;389;391;787240;0
Новатэк ао;D;20110728;000000;389.1;399.8;389;399;777610;0
Новатэк ао;D;20110729;000000;395;403.79;390.6;398.54;959840;0
Новатэк ао;D;20110801;000000;404.48;419;404.48;415.7;1432540;0
Новатэк ао;D;20110802;000000;414.03;427.98;410;419.7;1226040;0
Новатэк ао;D;20110803;000000;411.96;417.5;396;398.88;1617470;0
Новатэк ао;D;20110804;000000;402.94;405.95;385;387.45;1668380;0
Новатэк ао;D;20110805;000000;375.23;393.5;368;387;1791860;0
Новатэк ао;D;20110808;000000;377;384.3;359.02;362;2281760;0
Новатэк ао;D;20110809;000000;352.5;384.75;340.29;378;2843390;0
Новатэк ао;D;20110810;000000;385;387.45;352.45;354.99;1803190;0
Новатэк ао;D;20110811;000000;359.98;376;340.8;368.99;2277910;0
Новатэк ао;D;20110812;000000;372.95;376.96;364;372.5;1376360;0
Новатэк ао;D;20110815;000000;376;379.49;372;373.99;987240;0
Новатэк ао;D;20110816;000000;373.65;373.65;356.5;361.48;1568780;0
Новатэк ао;D;20110817;000000;364.9;373.96;358.11;371.3;713890;0
Новатэк ао;D;20110818;000000;367.02;370;351;361.8;798790;0
Новатэк ао;D;20110819;000000;355.35;358.74;346;356.97;1062980;0
Новатэк ао;D;20110822;000000;351.97;363.63;350.17;353.91;787890;0
Новатэк ао;D;20110823;000000;359;362;347.83;349.46;823860;0
Новатэк ао;D;20110824;000000;351.89;355.48;346.06;351.86;1015610;0
Новатэк ао;D;20110825;000000;350.43;360;342.11;343.52;1358680;0
Новатэк ао;D;20110826;000000;347.62;348.58;335.42;340.43;819770;0
Новатэк ао;D;20110829;000000;349.5;355.28;344.01;353.51;734480;0
Новатэк ао;D;20110830;000000;353.51;359.85;348.5;357.15;1267990;0
Новатэк ао;D;20110831;000000;359.87;375.05;358;373.1;1318140;0
Новатэк ао;D;20110901;000000;373.95;383.75;366.94;380.94;1258650;0
Новатэк ао;D;20110902;000000;377;384.98;371;374.63;1042680;0
Новатэк ао;D;20110905;000000;370.26;372.5;365.5;369.88;757220;0
Новатэк ао;D;20110906;000000;367.76;381.51;366.2;370.48;1730050;0
Новатэк ао;D;20110907;000000;375.9;385.56;374.01;384.22;1127800;0
Новатэк ао;D;20110908;000000;385;395;383;394.32;1326240;0
Новатэк ао;D;20110909;000000;392.7;393.9;381.22;382.92;799460;0
Новатэк ао;D;20110912;000000;378.46;378.46;365.8;372.38;1182460;0
Новатэк ао;D;20110913;000000;372.95;383.5;367.01;377;625490;0
Новатэк ао;D;20110914;000000;374.75;387.97;372.69;384.99;986260;0
Новатэк ао;D;20110915;000000;387.97;403;386;401;2940610;0
Новатэк ао;D;20110916;000000;403;414.98;396.01;396.01;2249010;0
Новатэк ао;D;20110919;000000;391.89;401.96;390.05;394.5;985910;0
Новатэк ао;D;20110920;000000;397.29;406.5;396.21;406.01;832090;0
Новатэк ао;D;20110921;000000;405.45;411.66;394.7;397.01;879350;0
Новатэк ао;D;20110922;000000;388.35;388.91;361.22;366.98;2291170;0
Новатэк ао;D;20110923;000000;366.98;371.92;339.53;346.53;2554460;0
Новатэк ао;D;20110926;000000;346.26;370;336.25;359.01;2207610;0
Новатэк ао;D;20110927;000000;370;380;363;371.03;1722300;0
Новатэк ао;D;20110928;000000;368;376.5;362.05;374.07;1224460;0
Новатэк ао;D;20110929;000000;371.91;386;366.91;383;1233310;0
Новатэк ао;D;20110930;000000;381.74;384.22;355;363.21;1720900;0
Новатэк ао;D;20111003;000000;355;369.4;348.1;362.11;1528550;0
Новатэк ао;D;20111004;000000;349.5;367.97;333.11;338.67;2375020;0
Новатэк ао;D;20111005;000000;348.83;354.89;335.55;344.5;1471210;0
Новатэк ао;D;20111006;000000;351.01;365;350.01;361.4;2050790;0
Новатэк ао;D;20111007;000000;365;374.5;361.71;371.08;1506790;0
Новатэк ао;D;20111010;000000;375;379;365;378.3;1134540;0
Новатэк ао;D;20111011;000000;379.95;379.95;367.58;374.99;1265190;0
Новатэк ао;D;20111012;000000;374.28;378.96;373.62;376.2;1223080;0
Новатэк ао;D;20111013;000000;375.45;379.29;370.9;375.01;1030400;0
Новатэк ао;D;20111014;000000;381;384.5;374.81;384.5;1173420;0
Новатэк ао;D;20111017;000000;385.06;387;370;370.25;1514210;0
Новатэк ао;D;20111018;000000;368;383.81;361.35;381.28;2221980;0
Новатэк ао;D;20111019;000000;381.53;383.59;373.85;376.43;777550;0
Новатэк ао;D;20111020;000000;370.11;379.12;368.06;377.33;437950;0
Новатэк ао;D;20111021;000000;389.85;389.85;376;387.2;1037430;0
Новатэк ао;D;20111024;000000;390;398.8;388.5;393.79;1139990;0
Новатэк ао;D;20111025;000000;394;396.06;382.88;388.6;800770;0
Новатэк ао;D;20111026;000000;388;407.17;385.79;404;1889410;0
Новатэк ао;D;20111027;000000;406.86;418;405.15;407.64;1915370;0
Новатэк ао;D;20111028;000000;398.13;418;397;403.99;1951000;0
Новатэк ао;D;20111031;000000;400;404;392.11;396.84;779540;0
Новатэк ао;D;20111101;000000;391.04;399;387.28;390;1396550;0
Новатэк ао;D;20111102;000000;391.41;409;391.41;400;1548540;0
Новатэк ао;D;20111103;000000;393.75;410.88;390.1;406.84;1489910;0
Новатэк ао;D;20111107;000000;407.07;413;401.36;410.33;807020;0
Новатэк ао;D;20111108;000000;407;414.95;407;412.1;555910;0
Новатэк ао;D;20111109;000000;416.95;416.95;391.11;401;1046590;0
Новатэк ао;D;20111110;000000;394.92;412.66;393.04;407.99;1370690;0
Новатэк ао;D;20111111;000000;410.02;412;402.3;406.8;386220;0
Новатэк ао;D;20111114;000000;409.41;416.9;406.1;414.24;932540;0
Новатэк ао;D;20111115;000000;414.02;421.7;401.82;414.04;2230510;0
Новатэк ао;D;20111116;000000;410;419;408.1;413;712150;0
Новатэк ао;D;20111117;000000;412.94;416;403.22;408.15;977970;0
Новатэк ао;D;20111118;000000;403;410;400.23;408.1;376920;0
Новатэк ао;D;20111121;000000;406.72;407.14;388;390;1153290;0
Новатэк ао;D;20111122;000000;397.88;399.8;390.23;395;418240;0
Новатэк ао;D;20111123;000000;390.91;396.23;385;391;1762500;0
Новатэк ао;D;20111124;000000;391.5;397.5;390.21;392.85;541360;0
Новатэк ао;D;20111125;000000;396.3;412;390;410.1;1444240;0
Новатэк ао;D;20111128;000000;414.08;418;411.83;416;1578930;0
Новатэк ао;D;20111129;000000;419.95;420;407.08;412.2;942220;0
Новатэк ао;D;20111130;000000;409.2;420.9;408.16;418.16;2762010;0
Новатэк ао;D;20111201;000000;420;421.09;411.67;417.11;1009260;0
Новатэк ао;D;20111202;000000;419.25;419.4;414.3;415.21;560960;0
Новатэк ао;D;20111205;000000;415.32;417.39;405.11;410;766390;0
Новатэк ао;D;20111206;000000;408.45;411;388.87;391.54;1788480;0
Новатэк ао;D;20111207;000000;394.95;394.95;384.34;387;2478800;0
Новатэк ао;D;20111208;000000;386.13;395.97;385.51;390.06;2053430;0
Новатэк ао;D;20111209;000000;385.33;397.13;375.02;393;4528310;0
Новатэк ао;D;20111212;000000;398;401.88;370.08;374;1460510;0
Новатэк ао;D;20111213;000000;373.52;379.5;355.2;375.15;1717950;0
Новатэк ао;D;20111214;000000;373.51;397.48;369.04;383.5;1824740;0
Новатэк ао;D;20111215;000000;382.24;389;372.1;385;2020490;0
Новатэк ао;D;20111216;000000;385.33;388.32;380.49;387;871300;0
Новатэк ао;D;20111219;000000;385;390.74;376.3;377.6;791910;0
Новатэк ао;D;20111220;000000;377.87;386.24;372.11;382;986240;0
