<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Сургнфгз-п;D;20220218;000000;37.37;37.535;36.385;36.5;35111900;0
Сургнфгз-п;D;20220221;000000;36.44;36.96;30.08;32.58;177891900;0
Сургнфгз-п;D;20220222;000000;32.5;35.4;31.24;35.005;138144900;0
Сургнфгз-п;D;20220224;000000;31.44;31.44;24.52;28.005;123519300;0
Сургнфгз-п;D;20220225;000000;28.985;31.925;28.985;29.985;60183400;0
Сургнфгз-п;D;20220324;000000;30;36.5;29.99;35.3;51775500;0
Сургнфгз-п;D;20220325;000000;35.9;36;34.7;35.82;31607500;0
Сургнфгз-п;D;20220328;000000;35.6;35.7;34.71;35.005;21748700;0
Сургнфгз-п;D;20220329;000000;35.15;36.575;35.15;36.4;19096300;0
Сургнфгз-п;D;20220330;000000;35.95;36.7;34.51;36.65;14657000;0
Сургнфгз-п;D;20220331;000000;36.62;37.5;36.485;36.75;18597600;0
Сургнфгз-п;D;20220401;000000;36.75;37.39;36.495;36.5;9424400;0
Сургнфгз-п;D;20220404;000000;36.515;36.815;35.75;36.195;9436400;0
Сургнфгз-п;D;20220405;000000;36.29;36.305;34.6;35.3;7935600;0
Сургнфгз-п;D;20220406;000000;35.1;36;34.845;35.11;4381500;0
Сургнфгз-п;D;20220407;000000;35.01;35.34;34.31;34.575;8873200;0
Сургнфгз-п;D;20220408;000000;34.67;34.68;33.5;34.1;7270500;0
Сургнфгз-п;D;20220411;000000;34.3;34.98;34.3;34.4;5979100;0
Сургнфгз-п;D;20220412;000000;34.395;34.75;33.55;33.955;4461100;0
Сургнфгз-п;D;20220413;000000;34.395;34.395;33.86;34.28;2903200;0
Сургнфгз-п;D;20220414;000000;34.05;34.6;33.85;33.88;5743000;0
Сургнфгз-п;D;20220415;000000;33.88;33.985;33.115;33.545;3873600;0
Сургнфгз-п;D;20220418;000000;33.6;33.705;32.625;32.93;5036600;0
Сургнфгз-п;D;20220419;000000;33;33.16;31.33;32.06;8542800;0
Сургнфгз-п;D;20220420;000000;32.045;33.1;31.69;32.61;5569600;0
Сургнфгз-п;D;20220421;000000;32.69;33.2;32.14;32.805;3976100;0
Сургнфгз-п;D;20220422;000000;32.885;32.885;32.505;32.575;3038800;0
Сургнфгз-п;D;20220425;000000;32.505;32.66;31.495;32;3939500;0
Сургнфгз-п;D;20220426;000000;32;32.7;31.91;32.41;4440400;0
Сургнфгз-п;D;20220427;000000;32.43;33.7;32.43;33.7;7307200;0
Сургнфгз-п;D;20220428;000000;33.78;33.885;33.105;33.12;6700200;0
Сургнфгз-п;D;20220429;000000;33.12;33.5;32.885;33.275;4319600;0
Сургнфгз-п;D;20220504;000000;33.225;33.495;32.27;32.27;4763200;0
Сургнфгз-п;D;20220505;000000;32.23;32.46;32.05;32.085;4419900;0
Сургнфгз-п;D;20220506;000000;32.19;32.19;31.9;31.995;5368000;0
Сургнфгз-п;D;20220511;000000;32.085;32.195;31.9;32.13;3314200;0
Сургнфгз-п;D;20220512;000000;32.095;32.095;30.74;31;5698800;0
Сургнфгз-п;D;20220513;000000;31.1;31.1;30.105;30.28;10544900;0
Сургнфгз-п;D;20220516;000000;30.345;32;30.115;32;13008700;0
Сургнфгз-п;D;20220517;000000;32;34.5;32;34.5;30427500;0
Сургнфгз-п;D;20220518;000000;34.7;35.1;32.5;33.3;26063700;0
Сургнфгз-п;D;20220519;000000;36.63;40;34.63;34.99;56161000;0
Сургнфгз-п;D;20220520;000000;35.02;35.23;34.2;34.245;14391500;0
Сургнфгз-п;D;20220523;000000;34.24;34.24;33.8;33.86;6872700;0
Сургнфгз-п;D;20220524;000000;33.755;34.245;33.505;34.1;7845300;0
Сургнфгз-п;D;20220525;000000;34.24;35.18;34.055;35.075;10830500;0
Сургнфгз-п;D;20220526;000000;35.1;35.73;35.085;35.47;13211400;0
Сургнфгз-п;D;20220527;000000;35.465;35.7;34.8;35.47;9417700;0
Сургнфгз-п;D;20220530;000000;35.475;35.89;35.04;35.6;11877900;0
Сургнфгз-п;D;20220531;000000;35.5;35.695;35.3;35.355;7068400;0
Сургнфгз-п;D;20220601;000000;35.5;35.685;35.04;35.59;4630000;0
Сургнфгз-п;D;20220602;000000;35.59;36.28;35.5;36.05;14045500;0
Сургнфгз-п;D;20220603;000000;36.1;36.29;35.9;35.915;5708600;0
Сургнфгз-п;D;20220606;000000;35.85;36.285;35.61;36.02;5582200;0
Сургнфгз-п;D;20220607;000000;36.02;36.02;35.7;35.83;3281100;0
Сургнфгз-п;D;20220608;000000;35.9;36.09;35.6;35.6;5593500;0
Сургнфгз-п;D;20220609;000000;35.7;35.74;35.2;35.4;3222800;0
Сургнфгз-п;D;20220610;000000;35.725;35.725;35.425;35.485;3408200;0
Сургнфгз-п;D;20220614;000000;35.5;35.65;35.1;35.14;5486900;0
Сургнфгз-п;D;20220615;000000;35.25;35.6;35.165;35.475;3892300;0
Сургнфгз-п;D;20220616;000000;35.475;36.15;35.355;35.96;11351500;0
Сургнфгз-п;D;20220617;000000;35.925;36;35.7;35.81;3954700;0
Сургнфгз-п;D;20220620;000000;35.88;35.895;35.73;35.78;3443200;0
Сургнфгз-п;D;20220621;000000;35.8;35.83;35.3;35.3;5426800;0
Сургнфгз-п;D;20220622;000000;35.4;35.51;33.915;34.4;21516600;0
Сургнфгз-п;D;20220623;000000;34.4;34.745;34.1;34.73;8451300;0
Сургнфгз-п;D;20220624;000000;34.7;34.98;34.57;34.98;3337100;0
Сургнфгз-п;D;20220627;000000;34.995;35.2;34.98;35.055;4031900;0
Сургнфгз-п;D;20220628;000000;35.2;35.72;34.85;35.57;9652100;0
Сургнфгз-п;D;20220629;000000;35.57;35.995;34.98;35.1;7725100;0
Сургнфгз-п;D;20220630;000000;35.15;35.51;34.11;34.95;19608900;0
Сургнфгз-п;D;20220701;000000;35.225;36.63;34.86;36;35569200;0
Сургнфгз-п;D;20220704;000000;36.25;36.415;35.635;35.9;10049100;0
Сургнфгз-п;D;20220705;000000;35.93;36.25;35.8;36.03;9742100;0
Сургнфгз-п;D;20220706;000000;36.1;36.395;36.05;36.13;10486400;0
Сургнфгз-п;D;20220707;000000;36.19;36.25;35.85;36.08;7081700;0
Сургнфгз-п;D;20220708;000000;36.2;36.2;35.515;35.91;8423700;0
Сургнфгз-п;D;20220711;000000;36;36.09;35.7;35.835;9191600;0
Сургнфгз-п;D;20220712;000000;35.8;35.9;34.515;35.415;18893700;0
Сургнфгз-п;D;20220713;000000;35.435;35.435;34.56;34.68;23646000;0
Сургнфгз-п;D;20220714;000000;34.72;34.86;33.315;33.765;30040200;0
Сургнфгз-п;D;20220715;000000;33.8;34.48;33.5;33.985;18971600;0
Сургнфгз-п;D;20220718;000000;33.8;34.265;32.925;33.12;35760600;0
Сургнфгз-п;D;20220719;000000;29.81;29.81;28.01;28.69;74253000;0
Сургнфгз-п;D;20220720;000000;28.85;29.15;28.745;28.91;22414100;0
Сургнфгз-п;D;20220721;000000;28.995;29.64;28.175;29.41;26254400;0
Сургнфгз-п;D;20220722;000000;29.5;29.9;29.405;29.51;11381400;0
Сургнфгз-п;D;20220725;000000;29.52;29.985;29.315;29.685;10225500;0
Сургнфгз-п;D;20220726;000000;29.9;29.9;28.95;29.31;15606500;0
Сургнфгз-п;D;20220727;000000;29.31;29.475;28.96;29.1;10782800;0
Сургнфгз-п;D;20220728;000000;29.15;29.24;28.755;28.91;10575000;0
Сургнфгз-п;D;20220729;000000;28.95;29.605;28.805;29.35;11716600;0
Сургнфгз-п;D;20220801;000000;29.39;29.795;29.01;29.1;9250900;0
Сургнфгз-п;D;20220802;000000;29.1;29.16;28.85;28.93;6526500;0
Сургнфгз-п;D;20220803;000000;28.93;29.135;28.75;28.8;4625700;0
Сургнфгз-п;D;20220804;000000;28.8;28.975;28.175;28.305;12791900;0
Сургнфгз-п;D;20220805;000000;28.305;29.485;27.8;29.045;30953700;0
Сургнфгз-п;D;20220808;000000;29.955;29.955;28.95;29.115;13929800;0
Сургнфгз-п;D;20220809;000000;29.1;29.265;28.66;28.99;8906500;0
Сургнфгз-п;D;20220810;000000;28.905;29.175;28.76;29.01;7307300;0
Сургнфгз-п;D;20220811;000000;29.1;29.3;28.905;28.97;7313200;0
Сургнфгз-п;D;20220812;000000;28.775;29.1;28.775;29.03;3405400;0
Сургнфгз-п;D;20220815;000000;29;29.23;28.825;29.17;5971700;0
Сургнфгз-п;D;20220816;000000;29.17;29.545;29.025;29.24;9650600;0
Сургнфгз-п;D;20220817;000000;29.49;29.5;29.27;29.34;6542800;0
Сургнфгз-п;D;20220818;000000;29.34;29.46;29.11;29.12;6128100;0
Сургнфгз-п;D;20220819;000000;29.22;29.22;28.89;28.95;5443600;0
Сургнфгз-п;D;20220822;000000;29.05;29.105;28.915;29.015;4783500;0
Сургнфгз-п;D;20220823;000000;29.05;29.095;28.995;29.01;7080300;0
Сургнфгз-п;D;20220824;000000;29.09;29.1;28.81;28.85;6131800;0
Сургнфгз-п;D;20220825;000000;28.98;28.98;28.7;28.72;5120700;0
Сургнфгз-п;D;20220826;000000;28.795;29.06;28.745;29.06;6745100;0
Сургнфгз-п;D;20220829;000000;29.06;29.09;28.92;29.01;5722300;0
Сургнфгз-п;D;20220830;000000;29.01;29.28;28.87;28.915;8975100;0
Сургнфгз-п;D;20220831;000000;28.92;29.32;28.9;28.98;14812500;0
Сургнфгз-п;D;20220901;000000;29.125;29.2;28.9;29.05;15403100;0
Сургнфгз-п;D;20220902;000000;29.1;30.66;29.03;29.885;72860600;0
Сургнфгз-п;D;20220905;000000;30.205;30.215;29.28;29.87;19181100;0
Сургнфгз-п;D;20220906;000000;29.84;29.93;28.925;29.29;23080000;0
Сургнфгз-п;D;20220907;000000;29.18;29.265;29;29.005;7184400;0
Сургнфгз-п;D;20220908;000000;28.94;29.24;28.925;29.04;8137100;0
Сургнфгз-п;D;20220909;000000;29.095;29.4;28.965;29.12;10908300;0
Сургнфгз-п;D;20220912;000000;29.13;29.545;29.04;29.445;18408000;0
Сургнфгз-п;D;20220913;000000;29.6;29.695;28.95;29.055;12006600;0
Сургнфгз-п;D;20220914;000000;29.055;29.17;28.755;29.115;10055700;0
Сургнфгз-п;D;20220915;000000;29.18;29.3;29;29.16;8769100;0
Сургнфгз-п;D;20220916;000000;29.105;29.26;28.95;29.015;7945000;0
Сургнфгз-п;D;20220919;000000;29;29.15;28.93;29.055;7414900;0
Сургнфгз-п;D;20220920;000000;29.055;29.09;26.62;27.5;36602900;0
Сургнфгз-п;D;20220921;000000;25.505;26.47;24.025;25.96;51417800;0
Сургнфгз-п;D;20220922;000000;26;26.8;26;26.405;18025500;0
Сургнфгз-п;D;20220923;000000;26.48;26.48;24.84;25.095;19129000;0
Сургнфгз-п;D;20220926;000000;24.845;24.85;18.835;20.745;225442500;0
Сургнфгз-п;D;20220927;000000;20.78;21.795;20.675;21.6;57080100;0
Сургнфгз-п;D;20220928;000000;21.61;22.38;21.22;21.945;46392000;0
Сургнфгз-п;D;20220929;000000;22.02;22.135;20.8;21.205;31958000;0
Сургнфгз-п;D;20220930;000000;21.225;22.145;19.92;22;43473400;0
Сургнфгз-п;D;20221003;000000;22.15;23.6;21.81;23.2;36928400;0
Сургнфгз-п;D;20221004;000000;23.26;23.695;22.4;23.24;32927300;0
Сургнфгз-п;D;20221005;000000;23.4;24.385;22.06;23.91;50816200;0
Сургнфгз-п;D;20221006;000000;24.15;24.465;22.655;23.345;22829900;0
Сургнфгз-п;D;20221007;000000;23.34;23.45;22.115;22.215;22976300;0
Сургнфгз-п;D;20221010;000000;21.715;23.115;21;22.76;26697300;0
Сургнфгз-п;D;20221011;000000;22.965;23.75;22.885;23.465;13803800;0
Сургнфгз-п;D;20221012;000000;23.575;23.66;22.935;23.245;9231700;0
Сургнфгз-п;D;20221013;000000;23.34;23.495;23.11;23.37;7963100;0
Сургнфгз-п;D;20221014;000000;23.53;23.53;23.075;23.3;5721000;0
Сургнфгз-п;D;20221017;000000;23.37;24.145;23.33;24;9241700;0
Сургнфгз-п;D;20221018;000000;24.01;24.375;23.165;23.455;12710800;0
Сургнфгз-п;D;20221019;000000;23.45;23.57;23.01;23.435;7350300;0
Сургнфгз-п;D;20221020;000000;23.495;23.875;23.33;23.555;6183800;0
Сургнфгз-п;D;20221021;000000;23.555;23.78;23.23;23.695;5551100;0
Сургнфгз-п;D;20221024;000000;23.785;24;23.56;23.735;6633100;0
Сургнфгз-п;D;20221025;000000;23.81;24.465;23.655;24.38;14067200;0
Сургнфгз-п;D;20221026;000000;24.48;24.995;24.09;24.945;16007500;0
Сургнфгз-п;D;20221027;000000;24.97;25.25;24.8;25.2;11198900;0
Сургнфгз-п;D;20221028;000000;25.19;26.375;24.93;26.12;16316600;0
Сургнфгз-п;D;20221031;000000;26.235;26.235;25.605;26.035;12338000;0
Сургнфгз-п;D;20221101;000000;26.035;26.49;25.9;26.27;8877200;0
Сургнфгз-п;D;20221102;000000;26.3;26.4;25.27;25.58;10136700;0
Сургнфгз-п;D;20221103;000000;25.8;25.87;25.345;25.65;7915800;0
Сургнфгз-п;D;20221107;000000;25.91;26.18;25.73;26.13;8224200;0
Сургнфгз-п;D;20221108;000000;26.2;26.2;25.705;25.825;6356100;0
Сургнфгз-п;D;20221109;000000;25.82;25.83;25.055;25.27;8635400;0
Сургнфгз-п;D;20221110;000000;25.3;25.75;25.28;25.68;7358700;0
Сургнфгз-п;D;20221111;000000;25.705;25.9;25.4;25.635;7354100;0
Сургнфгз-п;D;20221114;000000;25.635;25.87;25.5;25.63;5606400;0
Сургнфгз-п;D;20221115;000000;25.65;25.725;24.2;25.01;13108600;0
Сургнфгз-п;D;20221116;000000;25.22;25.585;25.065;25.455;5958100;0
Сургнфгз-п;D;20221117;000000;25.485;25.74;25.35;25.515;7572100;0
Сургнфгз-п;D;20221118;000000;25.53;25.53;25.365;25.455;3926400;0
Сургнфгз-п;D;20221121;000000;25.39;25.42;24.735;24.945;10792400;0
Сургнфгз-п;D;20221122;000000;24.95;25.15;24.81;25.08;3789000;0
Сургнфгз-п;D;20221123;000000;25.125;25.14;24.66;24.9;13381600;0
Сургнфгз-п;D;20221124;000000;24.99;25.2;24.88;25.065;6964100;0
Сургнфгз-п;D;20221125;000000;25.01;25.09;24.89;25;3077700;0
Сургнфгз-п;D;20221128;000000;24.885;24.975;24.745;24.82;3977600;0
Сургнфгз-п;D;20221129;000000;24.85;24.96;24.78;24.91;3243900;0
Сургнфгз-п;D;20221130;000000;24.96;24.96;24.75;24.885;2181300;0
Сургнфгз-п;D;20221201;000000;24.905;24.925;24.585;24.845;3707000;0
Сургнфгз-п;D;20221202;000000;24.85;26.25;24.7;25.845;26128200;0
Сургнфгз-п;D;20221205;000000;25.805;26.14;25.53;25.59;13078500;0
Сургнфгз-п;D;20221206;000000;25.785;25.785;25.24;25.46;5332100;0
Сургнфгз-п;D;20221207;000000;25.495;25.495;25.045;25.425;4103100;0
Сургнфгз-п;D;20221208;000000;25.425;25.655;25.28;25.36;4365500;0
Сургнфгз-п;D;20221209;000000;25.43;25.44;24.84;25.165;4898500;0
Сургнфгз-п;D;20221212;000000;25.195;25.335;24.95;25.095;3491500;0
Сургнфгз-п;D;20221213;000000;25.095;25.2;25.01;25.065;3551600;0
Сургнфгз-п;D;20221214;000000;25.08;25.135;24.9;24.93;5020200;0
Сургнфгз-п;D;20221215;000000;24.93;25.095;24.39;24.585;8688800;0
Сургнфгз-п;D;20221216;000000;24.595;25.08;24.405;24.955;8931800;0
Сургнфгз-п;D;20221219;000000;25.1;25.5;24.705;24.825;21256500;0
Сургнфгз-п;D;20221220;000000;24.72;25.13;24.72;25.12;18238700;0
Сургнфгз-п;D;20221221;000000;25.39;25.455;25.07;25.385;20951300;0
Сургнфгз-п;D;20221222;000000;25.48;26.045;25.09;25.32;37147600;0
Сургнфгз-п;D;20221223;000000;25.205;25.44;25.115;25.32;9015200;0
Сургнфгз-п;D;20221226;000000;25.34;25.615;25.13;25.475;10707500;0
Сургнфгз-п;D;20221227;000000;25.59;25.95;25.48;25.905;11715100;0
Сургнфгз-п;D;20221228;000000;25.91;26.21;25.835;26.065;13192600;0
Сургнфгз-п;D;20221229;000000;26.1;26.435;26.1;26.315;14066300;0
Сургнфгз-п;D;20221230;000000;26.35;26.4;25.85;26.13;12501300;0
Сургнфгз-п;D;20230104;000000;26.14;26.22;25.95;26.055;3934000;0
Сургнфгз-п;D;20230105;000000;26.01;26.15;25.965;26.025;3698100;0
Сургнфгз-п;D;20230106;000000;26.03;26.09;25.955;26.01;2299400;0
Сургнфгз-п;D;20230109;000000;26.01;26.14;25.915;26.025;5367500;0
Сургнфгз-п;D;20230110;000000;26;26;25.6;25.865;6470100;0
Сургнфгз-п;D;20230111;000000;25.95;26.37;25.75;26.355;7383200;0
Сургнфгз-п;D;20230112;000000;26.4;26.4;25.955;26;7795000;0
Сургнфгз-п;D;20230113;000000;26.05;26.355;25.88;26.26;9042400;0
Сургнфгз-п;D;20230116;000000;26.365;26.92;26.305;26.845;12420100;0
Сургнфгз-п;D;20230117;000000;26.84;27.185;26.185;26.535;11473200;0
Сургнфгз-п;D;20230118;000000;26.54;27.07;26.4;26.835;9547100;0
Сургнфгз-п;D;20230119;000000;26.8;27;26.32;26.57;8383800;0
Сургнфгз-п;D;20230120;000000;26.57;26.75;26.425;26.67;5225700;0
Сургнфгз-п;D;20230123;000000;26.9;27;26.78;26.99;5457500;0
Сургнфгз-п;D;20230124;000000;27;27.145;26.805;27;9078600;0
Сургнфгз-п;D;20230125;000000;27.04;27.1;26.64;27.055;8918700;0
Сургнфгз-п;D;20230126;000000;27.12;27.14;26.96;27.045;4106200;0
Сургнфгз-п;D;20230127;000000;27.075;28.15;27.025;28.115;25338100;0
Сургнфгз-п;D;20230130;000000;28.6;28.6;27.765;28.055;12122500;0
Сургнфгз-п;D;20230131;000000;28.1;28.285;27.9;28.14;5462300;0
Сургнфгз-п;D;20230201;000000;28.1;28.195;27.94;28.065;4496000;0
Сургнфгз-п;D;20230202;000000;28.02;28.525;27.97;28.245;8499600;0
Сургнфгз-п;D;20230203;000000;28.3;28.3;27.825;28.095;5962800;0
Сургнфгз-п;D;20230206;000000;28.2;28.27;27.92;28.045;10918600;0
Сургнфгз-п;D;20230207;000000;28.145;28.28;27.98;28.055;6680600;0
Сургнфгз-п;D;20230208;000000;28.145;28.215;27.245;27.64;15157200;0
Сургнфгз-п;D;20230209;000000;27.59;28.07;27.56;27.995;6789300;0
Сургнфгз-п;D;20230210;000000;27.905;27.985;27.775;27.85;3197800;0
Сургнфгз-п;D;20230213;000000;27.85;28.015;27.775;27.91;2901000;0
Сургнфгз-п;D;20230214;000000;27.93;27.96;27.555;27.62;5672800;0
Сургнфгз-п;D;20230215;000000;27.47;27.575;26.21;26.775;12632000;0
Сургнфгз-п;D;20230216;000000;27.09;27.42;26.7;27.05;6952900;0
Сургнфгз-п;D;20230217;000000;27.045;27.24;26.805;26.885;4303900;0
Сургнфгз-п;D;20230220;000000;26.88;27.13;26.66;27;5862800;0
Сургнфгз-п;D;20230221;000000;27;27.4;26.89;27.355;5800000;0
Сургнфгз-п;D;20230222;000000;27.385;27.385;26.915;27.115;5280500;0
Сургнфгз-п;D;20230224;000000;27.115;27.29;27.04;27.155;2417700;0
Сургнфгз-п;D;20230227;000000;27;27.65;26.95;27.645;5768000;0
Сургнфгз-п;D;20230228;000000;27.655;27.995;27.54;27.935;7709100;0
Сургнфгз-п;D;20230301;000000;28.05;28.15;27.8;28.105;6212100;0
Сургнфгз-п;D;20230302;000000;28.1;28.15;27.425;27.635;12103300;0
Сургнфгз-п;D;20230303;000000;27.645;27.88;27.645;27.805;4889600;0
Сургнфгз-п;D;20230306;000000;27.9;28;27.775;27.88;10837900;0
Сургнфгз-п;D;20230307;000000;27.8;27.91;27.72;27.76;5538100;0
Сургнфгз-п;D;20230309;000000;27.795;27.825;27.64;27.715;4111300;0
Сургнфгз-п;D;20230310;000000;27.68;27.74;27.5;27.715;4103600;0
Сургнфгз-п;D;20230313;000000;27.74;27.89;27.5;27.66;6384500;0
Сургнфгз-п;D;20230314;000000;27.775;27.805;27.605;27.68;5397000;0
Сургнфгз-п;D;20230315;000000;27.765;27.91;27.27;27.785;18021600;0
Сургнфгз-п;D;20230316;000000;27.8;28.5;27.58;28.03;17394400;0
Сургнфгз-п;D;20230317;000000;28.135;28.79;27.945;28.57;14189700;0
Сургнфгз-п;D;20230320;000000;28.605;29.55;28.265;29.415;24346000;0
Сургнфгз-п;D;20230321;000000;29.4;29.54;29;29.165;16094600;0
Сургнфгз-п;D;20230322;000000;29.175;29.375;29.035;29.17;6927800;0
Сургнфгз-п;D;20230323;000000;29.12;29.63;29.085;29.55;10816300;0
Сургнфгз-п;D;20230324;000000;29.655;29.845;29.26;29.8;12102000;0
Сургнфгз-п;D;20230327;000000;29.845;32.26;29.84;31.695;66813200;0
Сургнфгз-п;D;20230328;000000;31.71;31.77;31.005;31.505;21472500;0
Сургнфгз-п;D;20230329;000000;31.51;31.7;31.07;31.46;14795900;0
Сургнфгз-п;D;20230330;000000;31.4;32.415;31.215;32.16;22019500;0
Сургнфгз-п;D;20230331;000000;32.16;32.16;31.31;31.645;16179700;0
Сургнфгз-п;D;20230403;000000;31.95;32.44;31.825;32.09;16339900;0
Сургнфгз-п;D;20230404;000000;32.2;34.885;32.1;33.9;87760000;0
Сургнфгз-п;D;20230405;000000;33.98;34.3;33.36;34.2;26314200;0
Сургнфгз-п;D;20230406;000000;34.2;35.3;34.2;34.585;39873300;0
Сургнфгз-п;D;20230407;000000;34.995;35.25;33.825;34.54;30210200;0
Сургнфгз-п;D;20230410;000000;34.57;34.66;33.945;34.4;12165300;0
Сургнфгз-п;D;20230411;000000;34.51;34.935;33.86;33.9;19193800;0
Сургнфгз-п;D;20230412;000000;34.19;34.27;33.85;34.035;8608700;0
Сургнфгз-п;D;20230413;000000;33.9;34.025;33.6;33.82;9208600;0
Сургнфгз-п;D;20230414;000000;33.84;34.1;33.505;34.07;8048800;0
Сургнфгз-п;D;20230417;000000;34.085;34.44;34.05;34.305;7033600;0
