<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ЛУКОЙЛ;D;20090703;000000;1368;1388;1351;1378.99;1520170;0
ЛУКОЙЛ;D;20090706;000000;1349.49;1349.49;1311.11;1317.9;1785173;0
ЛУКОЙЛ;D;20090707;000000;1328.5;1362.88;1312;1325;2036235;0
ЛУКОЙЛ;D;20090708;000000;1305;1331;1288;1309;2617892;0
ЛУКОЙЛ;D;20090709;000000;1310;1349.85;1300;1310;2685729;0
ЛУКОЙЛ;D;20090710;000000;1309.89;1324;1283.5;1304.99;2428702;0
ЛУКОЙЛ;D;20090713;000000;1281.17;1363.39;1280;1344.94;2873358;0
ЛУКОЙЛ;D;20090714;000000;1380;1407.95;1361;1363.42;2305334;0
ЛУКОЙЛ;D;20090715;000000;1387.04;1470;1381;1467;2371648;0
ЛУКОЙЛ;D;20090716;000000;1480;1484;1427.3;1444.89;2213812;0
ЛУКОЙЛ;D;20090717;000000;1451;1480.23;1445.15;1475;2368794;0
ЛУКОЙЛ;D;20090720;000000;1492.5;1511;1475;1479.99;2512696;0
ЛУКОЙЛ;D;20090721;000000;1485;1549.7;1481.01;1519.99;2601934;0
ЛУКОЙЛ;D;20090722;000000;1520;1534.76;1461.3;1475;1870773;0
ЛУКОЙЛ;D;20090723;000000;1494.5;1555;1491;1553;2256469;0
ЛУКОЙЛ;D;20090724;000000;1560;1573.57;1541.15;1556.01;1990340;0
ЛУКОЙЛ;D;20090727;000000;1594;1611;1523.49;1534.99;3467363;0
ЛУКОЙЛ;D;20090728;000000;1544.52;1564.5;1470.14;1487.96;2275453;0
ЛУКОЙЛ;D;20090729;000000;1471.28;1498.98;1435.01;1476.01;2829728;0
ЛУКОЙЛ;D;20090730;000000;1490;1585.02;1469.01;1569.99;4131372;0
ЛУКОЙЛ;D;20090731;000000;1585;1586.99;1522.26;1570;2779155;0
ЛУКОЙЛ;D;20090803;000000;1589.5;1618.88;1571;1610.98;4910960;0
ЛУКОЙЛ;D;20090804;000000;1599.39;1610.96;1572.01;1606.04;1833477;0
ЛУКОЙЛ;D;20090805;000000;1600;1643.4;1585;1585;2470007;0
ЛУКОЙЛ;D;20090806;000000;1610;1625;1565;1583.48;2454632;0
ЛУКОЙЛ;D;20090807;000000;1575;1633.94;1542.5;1610;2543611;0
ЛУКОЙЛ;D;20090810;000000;1600;1610;1557.06;1568.99;1839120;0
ЛУКОЙЛ;D;20090811;000000;1578.5;1597;1515;1522.1;1934078;0
ЛУКОЙЛ;D;20090812;000000;1514;1541;1482.01;1535;2772100;0
ЛУКОЙЛ;D;20090813;000000;1558.5;1580;1513.59;1540.05;2207592;0
ЛУКОЙЛ;D;20090814;000000;1544.88;1550;1490;1498;1393099;0
ЛУКОЙЛ;D;20090817;000000;1470;1477;1444.4;1452;2051888;0
ЛУКОЙЛ;D;20090818;000000;1464.5;1485;1421;1431;1885681;0
ЛУКОЙЛ;D;20090819;000000;1435;1439.99;1395.25;1429;2457451;0
ЛУКОЙЛ;D;20090820;000000;1458;1514.08;1452.1;1512.08;3379355;0
ЛУКОЙЛ;D;20090821;000000;1491.05;1595.01;1480.35;1595;3503997;0
ЛУКОЙЛ;D;20090824;000000;1600;1631.1;1571.36;1624.1;3303666;0
ЛУКОЙЛ;D;20090825;000000;1585;1672.99;1576.22;1625;3458979;0
ЛУКОЙЛ;D;20090826;000000;1618;1632.94;1555.18;1591;3198594;0
ЛУКОЙЛ;D;20090827;000000;1577.08;1601;1538;1543.99;2386435;0
ЛУКОЙЛ;D;20090828;000000;1580;1628.77;1577;1602.01;3560471;0
ЛУКОЙЛ;D;20090831;000000;1585;1592.9;1571.11;1580.02;1957501;0
ЛУКОЙЛ;D;20090901;000000;1595;1624.77;1572.35;1599.01;2994843;0
ЛУКОЙЛ;D;20090902;000000;1562.67;1575;1548.65;1566;2198866;0
ЛУКОЙЛ;D;20090903;000000;1571;1594.44;1556.11;1559.99;1650503;0
ЛУКОЙЛ;D;20090904;000000;1570;1576.89;1499.01;1516;3194219;0
ЛУКОЙЛ;D;20090907;000000;1537;1540.1;1506;1532;1754188;0
ЛУКОЙЛ;D;20090908;000000;1532.01;1589.68;1527.1;1578.7;2656632;0
ЛУКОЙЛ;D;20090909;000000;1576.5;1662.21;1565.1;1660.1;3521395;0
ЛУКОЙЛ;D;20090910;000000;1676.1;1701.01;1627.07;1660;3416206;0
ЛУКОЙЛ;D;20090911;000000;1675;1687;1647.21;1666.5;2188189;0
ЛУКОЙЛ;D;20090914;000000;1623.06;1667;1615;1653.03;1990789;0
ЛУКОЙЛ;D;20090915;000000;1661;1704.87;1648.25;1694;2153254;0
ЛУКОЙЛ;D;20090916;000000;1720;1735.65;1670.91;1693;3030758;0
ЛУКОЙЛ;D;20090917;000000;1720;1722.87;1650.15;1657.99;2782782;0
ЛУКОЙЛ;D;20090918;000000;1645;1677.15;1632.46;1673.95;2368322;0
ЛУКОЙЛ;D;20090921;000000;1659.29;1659.94;1599.8;1615;2448373;0
ЛУКОЙЛ;D;20090922;000000;1632;1659.98;1622;1649.99;2189849;0
ЛУКОЙЛ;D;20090923;000000;1652.05;1657.78;1600;1609;2472605;0
ЛУКОЙЛ;D;20090924;000000;1599.26;1640.99;1572.12;1576.02;3100081;0
ЛУКОЙЛ;D;20090925;000000;1570;1611.79;1558.02;1599.28;2561249;0
ЛУКОЙЛ;D;20090928;000000;1580;1632;1561.25;1629.99;1972852;0
ЛУКОЙЛ;D;20090929;000000;1640;1660;1620.25;1656.3;3091730;0
ЛУКОЙЛ;D;20090930;000000;1662;1669;1615;1637;2080560;0
ЛУКОЙЛ;D;20091001;000000;1650;1700;1647.06;1673;2955319;0
ЛУКОЙЛ;D;20091002;000000;1640.01;1656;1587.92;1624.01;2685680;0
ЛУКОЙЛ;D;20091005;000000;1630.21;1639;1613.27;1625.08;1404710;0
ЛУКОЙЛ;D;20091006;000000;1650;1686;1650;1685.97;1617795;0
ЛУКОЙЛ;D;20091007;000000;1695;1739;1691.07;1705.9;2382907;0
ЛУКОЙЛ;D;20091008;000000;1730;1798.24;1723.6;1795.21;2684188;0
ЛУКОЙЛ;D;20091009;000000;1800;1917.9;1781.37;1906;4546537;0
ЛУКОЙЛ;D;20091012;000000;1923.43;1991;1891.13;1956;3465681;0
ЛУКОЙЛ;D;20091013;000000;1950;1964.99;1861.55;1886.01;3169697;0
ЛУКОЙЛ;D;20091014;000000;1920;1959;1912.15;1942.9;2923696;0
ЛУКОЙЛ;D;20091015;000000;1960;1969;1909.52;1930;2569867;0
ЛУКОЙЛ;D;20091016;000000;1965;1975;1905;1913.99;2220831;0
ЛУКОЙЛ;D;20091019;000000;1939.4;1958.9;1915.05;1949;1699967;0
ЛУКОЙЛ;D;20091020;000000;1974.95;1980;1914.01;1920.78;2171486;0
ЛУКОЙЛ;D;20091021;000000;1910;1934.99;1851.06;1925;2874191;0
ЛУКОЙЛ;D;20091022;000000;1902.66;1915;1856.7;1898;2218201;0
ЛУКОЙЛ;D;20091023;000000;1920;1928.49;1887.77;1902;1602277;0
ЛУКОЙЛ;D;20091026;000000;1885.45;1909.49;1866;1875.55;1932182;0
ЛУКОЙЛ;D;20091027;000000;1855.25;1864.99;1793.82;1855;3100721;0
ЛУКОЙЛ;D;20091028;000000;1840;1850;1740.25;1744;3204830;0
ЛУКОЙЛ;D;20091029;000000;1720;1790;1710;1788;3414275;0
ЛУКОЙЛ;D;20091030;000000;1798;1798.9;1694;1704.83;2210139;0
ЛУКОЙЛ;D;20091102;000000;1700;1721;1668.22;1716;2973113;0
ЛУКОЙЛ;D;20091103;000000;1700;1703;1643;1652.6;2333774;0
ЛУКОЙЛ;D;20091105;000000;1670;1708.3;1648;1703.01;2881449;0
ЛУКОЙЛ;D;20091106;000000;1700;1712.44;1650;1655;2262360;0
ЛУКОЙЛ;D;20091109;000000;1679.8;1740.99;1679.79;1740.97;1946194;0
ЛУКОЙЛ;D;20091110;000000;1740;1760;1716;1745;2510441;0
ЛУКОЙЛ;D;20091111;000000;1740.15;1787.11;1720;1733.92;2236191;0
ЛУКОЙЛ;D;20091112;000000;1730;1735.98;1695.9;1725;2222336;0
ЛУКОЙЛ;D;20091113;000000;1699.11;1715.29;1675;1696;1934504;0
ЛУКОЙЛ;D;20091116;000000;1722;1783.3;1721.01;1779.89;2272192;0
ЛУКОЙЛ;D;20091117;000000;1768;1801;1755.73;1790;2174357;0
ЛУКОЙЛ;D;20091118;000000;1815;1866;1804.61;1823.99;3229723;0
ЛУКОЙЛ;D;20091119;000000;1822;1822.98;1765;1779.89;2395169;0
ЛУКОЙЛ;D;20091120;000000;1786.85;1807.1;1726.02;1755;2177507;0
ЛУКОЙЛ;D;20091123;000000;1781.95;1805.8;1748.24;1765;4044616;0
ЛУКОЙЛ;D;20091124;000000;1730;1744.28;1698;1721.18;2572476;0
ЛУКОЙЛ;D;20091125;000000;1734.38;1744.99;1675.8;1686.15;2060875;0
ЛУКОЙЛ;D;20091126;000000;1670;1675.2;1632.74;1667.99;2723914;0
ЛУКОЙЛ;D;20091127;000000;1610;1706;1607.1;1705;3838452;0
ЛУКОЙЛ;D;20091130;000000;1725;1725;1658;1686.86;2276586;0
ЛУКОЙЛ;D;20091201;000000;1704.95;1743.3;1691;1724.99;2191891;0
ЛУКОЙЛ;D;20091202;000000;1728.98;1742;1692;1730.07;2572424;0
ЛУКОЙЛ;D;20091203;000000;1730.25;1770;1677.77;1683.69;2742003;0
ЛУКОЙЛ;D;20091204;000000;1689;1736;1665;1727.83;2677885;0
ЛУКОЙЛ;D;20091207;000000;1700.51;1715.97;1675;1693;1806088;0
ЛУКОЙЛ;D;20091208;000000;1678.61;1691.05;1631.11;1645.3;3304991;0
ЛУКОЙЛ;D;20091209;000000;1640.05;1661.9;1591;1610;3628705;0
ЛУКОЙЛ;D;20091210;000000;1594.15;1621.25;1586;1610.05;3205141;0
ЛУКОЙЛ;D;20091211;000000;1625;1627.5;1590.57;1598.01;2114309;0
ЛУКОЙЛ;D;20091214;000000;1616.99;1627;1609.24;1625.05;1700134;0
ЛУКОЙЛ;D;20091215;000000;1629.6;1650;1610;1649.99;1986760;0
ЛУКОЙЛ;D;20091216;000000;1649.75;1720;1640.81;1712.95;3004033;0
ЛУКОЙЛ;D;20091217;000000;1698.93;1717;1652.22;1655.56;3436915;0
ЛУКОЙЛ;D;20091218;000000;1670;1678.69;1652.78;1663.09;2002301;0
ЛУКОЙЛ;D;20091221;000000;1673;1681.77;1650.15;1665.83;1717213;0
ЛУКОЙЛ;D;20091222;000000;1665.01;1676.76;1640.25;1670.89;1759865;0
ЛУКОЙЛ;D;20091223;000000;1685.15;1687;1655.31;1676.49;1432969;0
ЛУКОЙЛ;D;20091224;000000;1689.84;1690.37;1648;1665.06;1233922;0
ЛУКОЙЛ;D;20091225;000000;1669.4;1678.54;1655.75;1671;608550;0
ЛУКОЙЛ;D;20091228;000000;1678;1702.51;1672.13;1693.73;1010721;0
ЛУКОЙЛ;D;20091229;000000;1699;1712.96;1690.5;1708.05;955719;0
ЛУКОЙЛ;D;20091230;000000;1706.5;1708;1678;1688.06;1060959;0
ЛУКОЙЛ;D;20091231;000000;1690;1699;1686.01;1694;123023;0
ЛУКОЙЛ;D;20100111;000000;1744;1771;1736.6;1750.98;2149066;0
ЛУКОЙЛ;D;20100112;000000;1740;1756.88;1707.5;1719.82;1927569;0
ЛУКОЙЛ;D;20100113;000000;1704.48;1734;1698.6;1709.44;1779730;0
ЛУКОЙЛ;D;20100114;000000;1720.37;1732;1703.03;1726.8;1998774;0
ЛУКОЙЛ;D;20100115;000000;1710.55;1754.13;1710.55;1731.95;2007651;0
ЛУКОЙЛ;D;20100118;000000;1720;1755;1715;1745;1480561;0
ЛУКОЙЛ;D;20100119;000000;1742.55;1752.4;1722.01;1749;1724153;0
ЛУКОЙЛ;D;20100120;000000;1745.5;1781.84;1721.01;1726.9;2882814;0
ЛУКОЙЛ;D;20100121;000000;1740;1741.5;1695.12;1699.98;2664910;0
ЛУКОЙЛ;D;20100122;000000;1690.99;1692.88;1640;1675.99;2837422;0
ЛУКОЙЛ;D;20100125;000000;1656.75;1689.5;1651.6;1675;2318422;0
ЛУКОЙЛ;D;20100126;000000;1655;1659.8;1619;1631.37;2380982;0
ЛУКОЙЛ;D;20100127;000000;1628.11;1662.87;1598.5;1638.96;2826151;0
ЛУКОЙЛ;D;20100128;000000;1653;1679.9;1641;1656.1;2359242;0
ЛУКОЙЛ;D;20100129;000000;1635;1686.73;1632.9;1686.73;2166497;0
ЛУКОЙЛ;D;20100201;000000;1670;1689.79;1643;1685.3;1639266;0
ЛУКОЙЛ;D;20100202;000000;1699.8;1711.71;1687.01;1711;2033955;0
ЛУКОЙЛ;D;20100203;000000;1727.89;1733.38;1691.03;1694.88;2425432;0
ЛУКОЙЛ;D;20100204;000000;1690.5;1700.86;1645.51;1661.06;2150472;0
ЛУКОЙЛ;D;20100205;000000;1630;1644;1600.02;1617.04;3108495;0
ЛУКОЙЛ;D;20100208;000000;1616.24;1634.61;1575;1580.06;2856928;0
ЛУКОЙЛ;D;20100209;000000;1620;1627;1577.3;1594.29;2503579;0
ЛУКОЙЛ;D;20100210;000000;1609.48;1611.99;1556.36;1563.04;2255697;0
ЛУКОЙЛ;D;20100211;000000;1584.66;1584.66;1543.02;1554;2147734;0
ЛУКОЙЛ;D;20100212;000000;1569.95;1576;1515;1517;2336844;0
ЛУКОЙЛ;D;20100215;000000;1518;1554;1515.11;1547.55;1272249;0
ЛУКОЙЛ;D;20100216;000000;1561;1588;1558.7;1583.75;2120024;0
ЛУКОЙЛ;D;20100217;000000;1591;1595.1;1563.33;1566.01;1712848;0
ЛУКОЙЛ;D;20100218;000000;1566.04;1575;1534.8;1563.09;2350312;0
ЛУКОЙЛ;D;20100219;000000;1537;1590;1535;1589.88;2213068;0
ЛУКОЙЛ;D;20100224;000000;1579;1589;1551.11;1566.83;1445635;0
ЛУКОЙЛ;D;20100225;000000;1555.15;1572.76;1530.77;1548.88;1427884;0
ЛУКОЙЛ;D;20100226;000000;1570;1585;1545.31;1579.85;1710068;0
ЛУКОЙЛ;D;20100227;000000;1589.5;1589.5;1573;1574;466568;0
ЛУКОЙЛ;D;20100301;000000;1590;1610;1571;1602.37;2221187;0
ЛУКОЙЛ;D;20100302;000000;1598;1624;1591.5;1622.5;2126069;0
ЛУКОЙЛ;D;20100303;000000;1616.7;1637.06;1596;1624.16;2232956;0
ЛУКОЙЛ;D;20100304;000000;1619.2;1650.23;1613.01;1626;2110955;0
ЛУКОЙЛ;D;20100305;000000;1633.3;1648;1624;1641.86;2014108;0
ЛУКОЙЛ;D;20100309;000000;1634.12;1639.47;1593;1603;2678156;0
ЛУКОЙЛ;D;20100310;000000;1598.94;1619.02;1575.25;1576;3256584;0
ЛУКОЙЛ;D;20100311;000000;1571.96;1597.3;1566.04;1580;2012575;0
ЛУКОЙЛ;D;20100312;000000;1589.96;1613.33;1583.07;1603.66;1901358;0
ЛУКОЙЛ;D;20100315;000000;1595;1607.77;1586.3;1590.88;1497132;0
ЛУКОЙЛ;D;20100316;000000;1596.03;1636;1591.22;1633.14;2322850;0
ЛУКОЙЛ;D;20100317;000000;1649.29;1715.02;1645;1690.75;5911978;0
ЛУКОЙЛ;D;20100318;000000;1680.26;1727.41;1672.5;1704.1;3635863;0
ЛУКОЙЛ;D;20100319;000000;1709.45;1717.37;1678.5;1688.25;2510091;0
ЛУКОЙЛ;D;20100322;000000;1670.5;1696;1650.17;1689.96;2575661;0
ЛУКОЙЛ;D;20100323;000000;1699.9;1719.03;1650.03;1664;4120470;0
ЛУКОЙЛ;D;20100324;000000;1664;1670;1631;1648.95;4428629;0
ЛУКОЙЛ;D;20100325;000000;1638.14;1653;1624.44;1631.1;2988057;0
ЛУКОЙЛ;D;20100326;000000;1631.55;1657.6;1622.5;1646;1762750;0
ЛУКОЙЛ;D;20100329;000000;1645;1680;1636.94;1674.1;1200905;0
ЛУКОЙЛ;D;20100330;000000;1680.5;1686.04;1658.22;1665;2028501;0
ЛУКОЙЛ;D;20100331;000000;1660.13;1688.15;1659.06;1670.5;2042513;0
ЛУКОЙЛ;D;20100401;000000;1689.5;1700.8;1675.49;1696;1570261;0
ЛУКОЙЛ;D;20100402;000000;1700.03;1713.49;1689;1701;1031995;0
ЛУКОЙЛ;D;20100405;000000;1712.02;1729.75;1693.61;1729.5;1357940;0
ЛУКОЙЛ;D;20100406;000000;1729;1777;1725.01;1767.67;3735323;0
ЛУКОЙЛ;D;20100407;000000;1770;1773.2;1735;1750.63;2361881;0
ЛУКОЙЛ;D;20100408;000000;1736;1747.84;1720;1728.83;1956372;0
ЛУКОЙЛ;D;20100409;000000;1742.05;1754;1733.2;1740.06;1231438;0
ЛУКОЙЛ;D;20100412;000000;1750.01;1754;1730;1745.74;1335610;0
ЛУКОЙЛ;D;20100413;000000;1727.95;1744.77;1715.22;1728.91;1644440;0
ЛУКОЙЛ;D;20100414;000000;1740;1751;1734.02;1745.96;1799429;0
ЛУКОЙЛ;D;20100415;000000;1757.31;1772.15;1738.05;1765.05;2331732;0
ЛУКОЙЛ;D;20100416;000000;1751.01;1760.99;1724.31;1730;2697191;0
ЛУКОЙЛ;D;20100419;000000;1707;1710;1667.25;1684.18;3102982;0
ЛУКОЙЛ;D;20100420;000000;1697;1710;1685.25;1689.2;1760646;0
ЛУКОЙЛ;D;20100421;000000;1704;1714;1690;1698.89;1652569;0
ЛУКОЙЛ;D;20100422;000000;1695.89;1709.93;1671.26;1682.22;2367753;0
ЛУКОЙЛ;D;20100423;000000;1682.22;1711.84;1682;1702.89;1516091;0
ЛУКОЙЛ;D;20100426;000000;1716;1729;1705;1726;1326696;0
