<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
АЛРОСА ао;D;20200129;000000;85.78;86.63;85.01;85.5;18374230;0
АЛРОСА ао;D;20200130;000000;85.15;85.31;82.82;82.82;25135770;0
АЛРОСА ао;D;20200131;000000;83;84;80.05;80.2;26107560;0
АЛРОСА ао;D;20200203;000000;80;82.21;79.66;81.45;16836840;0
АЛРОСА ао;D;20200204;000000;81.85;82.88;80.76;82.7;25772180;0
АЛРОСА ао;D;20200205;000000;82.98;85.25;82.15;84.39;26631510;0
АЛРОСА ао;D;20200206;000000;84.71;85.36;82.8;83.71;20138760;0
АЛРОСА ао;D;20200207;000000;83.71;84.79;82.8;84.53;11943670;0
АЛРОСА ао;D;20200210;000000;84.59;84.74;79.87;82.05;38998740;0
АЛРОСА ао;D;20200211;000000;82.42;82.9;80.76;82.18;19664150;0
АЛРОСА ао;D;20200212;000000;82.3;83.15;81.5;82.78;15058900;0
АЛРОСА ао;D;20200213;000000;82.48;82.7;81.16;81.47;10471350;0
АЛРОСА ао;D;20200214;000000;81.4;82.36;81.22;82.17;7390660;0
АЛРОСА ао;D;20200217;000000;81.87;82.48;81.64;82.19;5239250;0
АЛРОСА ао;D;20200218;000000;82.05;82.65;80.37;80.5;13557820;0
АЛРОСА ао;D;20200219;000000;80.57;81.81;80.57;81.25;11172450;0
АЛРОСА ао;D;20200220;000000;81.3;83.75;81.3;82.96;20798750;0
АЛРОСА ао;D;20200221;000000;82.61;83.45;81.85;83.2;9103730;0
АЛРОСА ао;D;20200225;000000;81.5;86.03;80.01;80.2;26228300;0
АЛРОСА ао;D;20200226;000000;80.49;80.87;77;79;32656710;0
АЛРОСА ао;D;20200227;000000;78.7;78.84;75.9;76.26;29086410;0
АЛРОСА ао;D;20200228;000000;74.99;75.25;67.56;71.39;71031000;0
АЛРОСА ао;D;20200302;000000;73.35;73.57;70;71.56;31272150;0
АЛРОСА ао;D;20200303;000000;72.71;72.81;70.12;70.82;19366190;0
АЛРОСА ао;D;20200304;000000;70.12;72.16;67.44;71.56;25783850;0
АЛРОСА ао;D;20200305;000000;72.02;72.5;70.68;71.65;10947180;0
АЛРОСА ао;D;20200306;000000;71.2;71.52;68.7;70.75;36500280;0
АЛРОСА ао;D;20200310;000000;63.69;73.98;62.37;68.61;57331460;0
АЛРОСА ао;D;20200311;000000;70;71.39;67.03;69.42;30085320;0
АЛРОСА ао;D;20200312;000000;66.99;67.88;63.55;63.55;45440510;0
АЛРОСА ао;D;20200313;000000;64;66.28;62.79;62.79;39801800;0
АЛРОСА ао;D;20200316;000000;63.89;63.89;57.31;59.95;42545950;0
АЛРОСА ао;D;20200317;000000;59.15;60.45;57.31;58.98;27481800;0
АЛРОСА ао;D;20200318;000000;57.68;59.19;51.51;54;55192150;0
АЛРОСА ао;D;20200319;000000;53.5;59.71;51.01;59.7;46374480;0
АЛРОСА ао;D;20200320;000000;61;65.5;56.6;57.3;49860930;0
АЛРОСА ао;D;20200323;000000;55.55;59.63;54.01;57.56;28521600;0
АЛРОСА ао;D;20200324;000000;60.44;62;58.06;58.37;41830900;0
АЛРОСА ао;D;20200325;000000;60.12;63.92;60.01;61.61;44012970;0
АЛРОСА ао;D;20200326;000000;61.7;62.07;58.81;60.46;28765980;0
АЛРОСА ао;D;20200327;000000;61;61.44;56.04;56.9;25154240;0
АЛРОСА ао;D;20200330;000000;55.77;58.95;54.47;58.72;23493560;0
АЛРОСА ао;D;20200331;000000;59.03;64.59;59.03;64.59;42419260;0
АЛРОСА ао;D;20200401;000000;63;64.7;61.76;63.43;31363230;0
АЛРОСА ао;D;20200402;000000;65;65.4;60;61.8;43701800;0
АЛРОСА ао;D;20200403;000000;61.85;63.3;61.11;61.59;28020470;0
АЛРОСА ао;D;20200406;000000;62.5;64;61.64;63.5;21421480;0
АЛРОСА ао;D;20200407;000000;64.77;66.5;63.99;65.8;34512270;0
АЛРОСА ао;D;20200408;000000;65.3;65.58;64.58;65.58;18372050;0
АЛРОСА ао;D;20200409;000000;65.93;67.4;65.61;67.33;27228510;0
АЛРОСА ао;D;20200410;000000;66.8;66.89;65.56;66.35;16011520;0
АЛРОСА ао;D;20200413;000000;66.1;66.35;63.37;64.75;15119240;0
АЛРОСА ао;D;20200414;000000;64.9;65.92;63.5;63.5;26312030;0
АЛРОСА ао;D;20200415;000000;63.5;63.65;59.8;59.9;31386330;0
АЛРОСА ао;D;20200416;000000;60.23;60.74;58.5;59.24;34307550;0
АЛРОСА ао;D;20200417;000000;60.01;61.1;59.02;60.78;26782790;0
АЛРОСА ао;D;20200420;000000;60.79;61.88;59.71;60.02;23777590;0
АЛРОСА ао;D;20200421;000000;59.31;60.84;59.04;60.28;24154510;0
АЛРОСА ао;D;20200422;000000;59.74;62.5;59.74;61.71;22204450;0
АЛРОСА ао;D;20200423;000000;62.11;63.68;61.65;62.87;24838510;0
АЛРОСА ао;D;20200424;000000;62.95;62.95;60.82;61.11;22848550;0
АЛРОСА ао;D;20200427;000000;61.4;62.46;61.32;61.76;13025250;0
АЛРОСА ао;D;20200428;000000;61.8;65.33;61.8;63.77;31662570;0
АЛРОСА ао;D;20200429;000000;64.62;65.09;63.61;63.9;18941260;0
АЛРОСА ао;D;20200430;000000;64.38;64.62;61.25;62.2;34628220;0
АЛРОСА ао;D;20200504;000000;61.68;62.8;60.81;62.5;13382720;0
АЛРОСА ао;D;20200505;000000;63.15;63.34;62.21;62.79;14794530;0
АЛРОСА ао;D;20200506;000000;62.8;63.3;61.36;61.73;18899430;0
АЛРОСА ао;D;20200507;000000;61.8;62.99;61.4;62.51;13684840;0
АЛРОСА ао;D;20200508;000000;62.8;62.83;61.63;62.4;9611010;0
АЛРОСА ао;D;20200512;000000;62.54;63.73;61.82;62.86;24235540;0
АЛРОСА ао;D;20200513;000000;62.8;62.8;61.18;61.18;15912280;0
АЛРОСА ао;D;20200514;000000;61;61.99;60.71;61.09;15027090;0
АЛРОСА ао;D;20200515;000000;61.75;62;59.82;59.82;14277380;0
АЛРОСА ао;D;20200518;000000;60.47;61.77;60.38;61.33;17050260;0
АЛРОСА ао;D;20200519;000000;61.22;62.2;61.17;61.5;13145210;0
АЛРОСА ао;D;20200520;000000;61.44;64.25;61.05;63.97;33589760;0
АЛРОСА ао;D;20200521;000000;63.82;65;62.83;63.6;24029930;0
АЛРОСА ао;D;20200522;000000;63.06;64.55;63.06;63.81;19555670;0
АЛРОСА ао;D;20200525;000000;64;64.7;63.75;63.9;12699720;0
АЛРОСА ао;D;20200526;000000;64.49;65.63;64.26;64.7;18930630;0
АЛРОСА ао;D;20200527;000000;64.95;67.21;64.71;65.84;26868080;0
АЛРОСА ао;D;20200528;000000;66.01;67.95;65.9;67.95;20021670;0
АЛРОСА ао;D;20200529;000000;67.62;67.79;65.63;66;35931510;0
АЛРОСА ао;D;20200601;000000;66.26;69.44;66.26;69.02;33353080;0
АЛРОСА ао;D;20200602;000000;69.44;70.34;67.53;68.27;34735880;0
АЛРОСА ао;D;20200603;000000;68.5;69;66.87;68.03;26259830;0
АЛРОСА ао;D;20200604;000000;68;68.3;66.06;66.89;20722440;0
АЛРОСА ао;D;20200605;000000;66.9;67.2;64.73;65.05;33671880;0
АЛРОСА ао;D;20200608;000000;65.5;67.81;65.09;66.5;30958000;0
АЛРОСА ао;D;20200609;000000;66.45;66.8;65.07;65.28;18759320;0
АЛРОСА ао;D;20200610;000000;65.4;65.7;63.6;64.15;31157460;0
АЛРОСА ао;D;20200611;000000;63.81;63.93;62.62;62.95;22411560;0
АЛРОСА ао;D;20200615;000000;62.39;63.5;61.27;63.5;31727710;0
АЛРОСА ао;D;20200616;000000;63.93;64.46;63.23;63.92;27757450;0
АЛРОСА ао;D;20200617;000000;64.05;64.6;63.64;63.94;17472830;0
АЛРОСА ао;D;20200618;000000;63.94;64.05;62.65;63.25;27036590;0
АЛРОСА ао;D;20200619;000000;63.56;65.33;63.38;64.22;27782640;0
АЛРОСА ао;D;20200622;000000;64.38;64.47;63.15;64.2;15188510;0
АЛРОСА ао;D;20200623;000000;64.36;64.83;63.87;64.29;10619080;0
АЛРОСА ао;D;20200625;000000;64;64.2;62.83;63.39;24940770;0
АЛРОСА ао;D;20200626;000000;63.35;63.7;62.9;63.24;11173160;0
АЛРОСА ао;D;20200629;000000;62.91;64.5;62.91;64.22;12390520;0
АЛРОСА ао;D;20200630;000000;64.36;64.86;64.13;64.49;11864170;0
АЛРОСА ао;D;20200702;000000;64.76;65.59;64.59;65.32;14054560;0
АЛРОСА ао;D;20200703;000000;65.4;65.79;64.82;65.67;7349650;0
АЛРОСА ао;D;20200706;000000;65.82;66.5;65.51;66.07;17487400;0
АЛРОСА ао;D;20200707;000000;65.4;66.98;65.4;66.15;17489200;0
АЛРОСА ао;D;20200708;000000;66.3;66.92;66.08;66.88;15969530;0
АЛРОСА ао;D;20200709;000000;66.77;66.98;65.65;65.91;21179140;0
АЛРОСА ао;D;20200710;000000;63.69;64.28;63.18;64.2;18685420;0
АЛРОСА ао;D;20200713;000000;64.15;64.85;63.12;63.55;11554500;0
АЛРОСА ао;D;20200714;000000;63.58;63.64;61.85;62.49;14429450;0
АЛРОСА ао;D;20200715;000000;62.91;63.81;62.36;63.41;12335560;0
АЛРОСА ао;D;20200716;000000;63.4;64.38;62.94;64.18;14046070;0
АЛРОСА ао;D;20200717;000000;64.02;64.43;63.66;64.04;6792260;0
АЛРОСА ао;D;20200720;000000;63.8;64.65;63.8;64.5;12351810;0
АЛРОСА ао;D;20200721;000000;64.8;65.92;64.39;65;18132420;0
АЛРОСА ао;D;20200722;000000;65.05;65.16;64.33;64.94;10910500;0
АЛРОСА ао;D;20200723;000000;65;65.1;63.87;64.02;14156740;0
АЛРОСА ао;D;20200724;000000;63.99;65.05;63.19;64.94;14635700;0
АЛРОСА ао;D;20200727;000000;65.44;66.84;64.93;66.68;19001770;0
АЛРОСА ао;D;20200728;000000;66.85;66.85;65.45;65.64;10884480;0
АЛРОСА ао;D;20200729;000000;65.73;67.6;65.65;66.34;29944970;0
АЛРОСА ао;D;20200730;000000;66.4;67.56;65.83;66.5;22563420;0
АЛРОСА ао;D;20200731;000000;66.7;68.64;66.23;68.27;24609170;0
АЛРОСА ао;D;20200803;000000;68.65;69.35;67.58;68.57;16958890;0
АЛРОСА ао;D;20200804;000000;68.47;70.08;67.57;69.9;24808920;0
АЛРОСА ао;D;20200805;000000;70.01;70.37;69.37;69.86;15114220;0
АЛРОСА ао;D;20200806;000000;70;70.18;69.55;70.1;9660300;0
АЛРОСА ао;D;20200807;000000;70;70;68.33;68.85;15382440;0
АЛРОСА ао;D;20200810;000000;69.94;71.2;69.02;69.85;22631000;0
АЛРОСА ао;D;20200811;000000;69.7;70.25;68.9;69.44;18731910;0
АЛРОСА ао;D;20200812;000000;69.59;70.11;68.8;69.89;9573600;0
АЛРОСА ао;D;20200813;000000;70.21;70.21;69.25;69.75;12387630;0
АЛРОСА ао;D;20200814;000000;69.5;69.81;67.5;67.98;33126730;0
АЛРОСА ао;D;20200817;000000;67.82;67.85;66;66.48;24783520;0
АЛРОСА ао;D;20200818;000000;66.45;66.95;65.01;65.42;21411140;0
АЛРОСА ао;D;20200819;000000;65.49;66.66;65.05;66.33;14553690;0
АЛРОСА ао;D;20200820;000000;66.2;66.65;65.42;66.34;13425350;0
АЛРОСА ао;D;20200821;000000;66.41;66.82;65.84;66.43;11339050;0
АЛРОСА ао;D;20200824;000000;66.66;67.54;66.24;67.39;9908490;0
АЛРОСА ао;D;20200825;000000;67.47;67.59;66.61;67.19;9588140;0
АЛРОСА ао;D;20200826;000000;67.2;67.58;66.35;67.4;11258820;0
АЛРОСА ао;D;20200827;000000;67.55;68.14;67.21;67.4;11814080;0
АЛРОСА ао;D;20200828;000000;67.32;67.55;66.8;67.18;5862250;0
АЛРОСА ао;D;20200831;000000;67.31;68.02;65.65;66.15;22022330;0
АЛРОСА ао;D;20200901;000000;66.47;68.76;66.06;68.25;19578120;0
АЛРОСА ао;D;20200902;000000;68.35;68.53;66.06;66.67;14086870;0
АЛРОСА ао;D;20200903;000000;66.55;67.64;66.26;66.9;13729950;0
АЛРОСА ао;D;20200904;000000;67.03;68.18;66.6;67.92;21279110;0
АЛРОСА ао;D;20200907;000000;67.68;68.47;66.7;68.39;13260440;0
АЛРОСА ао;D;20200908;000000;68.48;69.75;68.28;69.37;25148330;0
АЛРОСА ао;D;20200909;000000;69.36;69.76;68.75;69.2;11353560;0
АЛРОСА ао;D;20200910;000000;69.14;72.46;68.53;71.65;48064550;0
АЛРОСА ао;D;20200911;000000;71.9;74.96;71.77;74.94;43025590;0
АЛРОСА ао;D;20200914;000000;75.06;75.64;73.23;73.7;32555830;0
АЛРОСА ао;D;20200915;000000;74.04;75.57;73.57;75.15;26025750;0
АЛРОСА ао;D;20200916;000000;75.48;75.48;74.13;74.98;18181380;0
АЛРОСА ао;D;20200917;000000;75.5;76.48;74.41;75.1;18033940;0
АЛРОСА ао;D;20200918;000000;75.25;77.25;75.02;76.3;24809600;0
АЛРОСА ао;D;20200921;000000;75.71;77.06;73.53;74.7;23407960;0
АЛРОСА ао;D;20200922;000000;75.1;75.24;73.69;74.93;16596140;0
АЛРОСА ао;D;20200923;000000;74.75;76.11;72.66;72.95;24745990;0
АЛРОСА ао;D;20200924;000000;73.06;73.49;71.42;73.04;21302890;0
АЛРОСА ао;D;20200925;000000;73.2;73.2;70.66;71.94;20113970;0
АЛРОСА ао;D;20200928;000000;71.98;72.76;71.6;72.64;11909440;0
АЛРОСА ао;D;20200929;000000;72.54;73.46;71.22;72.1;16056440;0
АЛРОСА ао;D;20200930;000000;72.1;74.12;72;73.78;38403250;0
АЛРОСА ао;D;20201001;000000;74.1;74.58;72.73;73.99;17206900;0
АЛРОСА ао;D;20201002;000000;73.79;74.43;72.92;74.12;12544590;0
АЛРОСА ао;D;20201005;000000;74.4;74.81;73.42;74.56;10480610;0
АЛРОСА ао;D;20201006;000000;74.54;77.69;74.44;76.97;26312210;0
АЛРОСА ао;D;20201007;000000;76.98;77.96;75.68;76.28;18749040;0
АЛРОСА ао;D;20201008;000000;76.01;77.97;76.01;77.7;16051920;0
АЛРОСА ао;D;20201009;000000;77.89;78.64;74.56;75.41;33533850;0
АЛРОСА ао;D;20201012;000000;75.6;78.44;75.02;78.22;24471480;0
АЛРОСА ао;D;20201013;000000;78.14;78.39;75.9;76.4;16065920;0
АЛРОСА ао;D;20201014;000000;76.01;77.46;76.01;76.85;10731980;0
АЛРОСА ао;D;20201015;000000;76.52;76.88;75;75.71;12283640;0
АЛРОСА ао;D;20201016;000000;75.48;76.97;75.29;76;11166720;0
АЛРОСА ао;D;20201019;000000;76;76.43;75;75.64;8777700;0
АЛРОСА ао;D;20201020;000000;75.32;75.66;74.51;75.48;6909100;0
АЛРОСА ао;D;20201021;000000;75.1;75.62;73.87;74.83;8776810;0
АЛРОСА ао;D;20201022;000000;74.3;75.58;74.3;75.18;7582440;0
АЛРОСА ао;D;20201023;000000;75.2;75.5;74.63;74.94;4920850;0
АЛРОСА ао;D;20201026;000000;74.72;75.89;74.02;74.15;9101930;0
АЛРОСА ао;D;20201027;000000;74.35;74.92;73.52;74.46;11048690;0
АЛРОСА ао;D;20201028;000000;74.56;74.65;69.91;70.24;22427670;0
АЛРОСА ао;D;20201029;000000;70.88;72.2;69.23;71.81;23570130;0
АЛРОСА ао;D;20201030;000000;71.6;71.69;69.94;70.75;14067940;0
АЛРОСА ао;D;20201102;000000;70.95;71.38;70.08;70.96;10502560;0
АЛРОСА ао;D;20201103;000000;71.2;72.13;70.65;71.89;12893160;0
АЛРОСА ао;D;20201105;000000;72.41;75.76;71.9;74.9;23248170;0
АЛРОСА ао;D;20201106;000000;74.66;77.6;74.16;76.78;21300360;0
АЛРОСА ао;D;20201109;000000;77.36;81.94;76.76;79.91;36419970;0
АЛРОСА ао;D;20201110;000000;79.79;80.87;78.34;79.24;22707560;0
АЛРОСА ао;D;20201111;000000;79;80.5;78.47;79.67;18447700;0
АЛРОСА ао;D;20201112;000000;79.94;80.59;78.55;79.52;18417470;0
АЛРОСА ао;D;20201113;000000;79.98;81.65;78.76;81.2;18128410;0
АЛРОСА ао;D;20201116;000000;81.85;86.51;81.75;86.4;37234980;0
АЛРОСА ао;D;20201117;000000;86.5;87.4;85.04;86.3;31613180;0
АЛРОСА ао;D;20201118;000000;86.2;90.15;85.74;88.9;36739690;0
АЛРОСА ао;D;20201119;000000;89.38;91.2;88.12;89.54;36536160;0
АЛРОСА ао;D;20201120;000000;89.01;89.4;87.66;88.38;13808970;0
АЛРОСА ао;D;20201123;000000;88.72;89.38;86.5;86.93;22592160;0
АЛРОСА ао;D;20201124;000000;86.93;87.51;83.6;85.74;32528460;0
АЛРОСА ао;D;20201125;000000;85.7;87.98;84.1;87.69;25993040;0
АЛРОСА ао;D;20201126;000000;87.69;89.08;86.89;87.37;17198070;0
АЛРОСА ао;D;20201127;000000;87.18;91;87.18;90.53;38004460;0
АЛРОСА ао;D;20201130;000000;89.65;91.14;87.9;88.52;31948540;0
АЛРОСА ао;D;20201201;000000;88.46;90.99;87.9;89.9;19603230;0
АЛРОСА ао;D;20201202;000000;89.52;91.98;89.08;89.76;19260510;0
АЛРОСА ао;D;20201203;000000;90.2;90.79;86.94;89.44;25666970;0
АЛРОСА ао;D;20201204;000000;90.49;92.16;89.4;91.54;21040000;0
АЛРОСА ао;D;20201207;000000;91.4;93.5;90.91;91.93;25426310;0
АЛРОСА ао;D;20201208;000000;92.02;94.49;91.44;92.95;23344600;0
АЛРОСА ао;D;20201209;000000;93.15;93.9;91.41;91.65;13768170;0
АЛРОСА ао;D;20201210;000000;91.89;93.33;90.69;92.21;23790210;0
АЛРОСА ао;D;20201211;000000;92.26;93.29;91.91;92.1;9992760;0
АЛРОСА ао;D;20201214;000000;92.75;92.75;90.07;90.4;18519100;0
АЛРОСА ао;D;20201215;000000;90.07;93.55;89.68;91.95;21864690;0
АЛРОСА ао;D;20201216;000000;92.18;96.49;92.18;96.27;45049530;0
АЛРОСА ао;D;20201217;000000;96.09;98.79;95.58;96.49;32087040;0
АЛРОСА ао;D;20201218;000000;96;97.2;93.76;94.58;24822190;0
АЛРОСА ао;D;20201221;000000;94.6;95.28;92.64;94.85;19193120;0
АЛРОСА ао;D;20201222;000000;94.16;97.01;94.16;96.14;17846940;0
АЛРОСА ао;D;20201223;000000;96.2;97.76;96.14;97.23;17168230;0
АЛРОСА ао;D;20201224;000000;97.6;98.92;96.11;97.71;12423050;0
АЛРОСА ао;D;20201225;000000;97.92;98.06;96.13;97.11;4135080;0
АЛРОСА ао;D;20201228;000000;97;97.99;96.82;97.65;8244200;0
АЛРОСА ао;D;20201229;000000;97.6;98.44;97.35;97.67;8473810;0
АЛРОСА ао;D;20201230;000000;97.73;99.4;97.53;99;11696360;0
АЛРОСА ао;D;20210104;000000;99.18;99.99;98.52;98.73;9083700;0
АЛРОСА ао;D;20210105;000000;98.48;99.88;98.1;99.58;9984020;0
АЛРОСА ао;D;20210106;000000;99.98;101.5;99.58;100.94;17378330;0
АЛРОСА ао;D;20210108;000000;101.59;104.25;101.14;104.17;23587700;0
АЛРОСА ао;D;20210111;000000;104.9;107.27;102.67;105.85;32495880;0
АЛРОСА ао;D;20210112;000000;105.22;107.5;104.76;107.46;29684650;0
АЛРОСА ао;D;20210113;000000;107.5;108.88;105.2;106.13;36390430;0
АЛРОСА ао;D;20210114;000000;105.86;106.92;103.06;105.42;27170620;0
АЛРОСА ао;D;20210115;000000;104.27;106.16;103.53;104.11;16502610;0
АЛРОСА ао;D;20210118;000000;104.2;104.2;102.21;103.06;15272220;0
АЛРОСА ао;D;20210119;000000;104.05;105.71;103.25;103.59;21310250;0
АЛРОСА ао;D;20210120;000000;103.75;106.59;103.75;105.77;16315260;0
АЛРОСА ао;D;20210121;000000;106;106.48;101.6;105.99;25228290;0
АЛРОСА ао;D;20210122;000000;105.01;105.45;102.45;103.43;23639420;0
АЛРОСА ао;D;20210125;000000;104;104.35;99.5;101.1;30443820;0
АЛРОСА ао;D;20210126;000000;100.4;104.17;99.9;104.11;24214040;0
АЛРОСА ао;D;20210127;000000;104.25;104.65;100.15;100.52;22910830;0
АЛРОСА ао;D;20210128;000000;99.82;102.25;98.49;101.2;19428800;0
АЛРОСА ао;D;20210129;000000;100.9;101.21;98.52;99.22;19188840;0
АЛРОСА ао;D;20210201;000000;100.1;101.48;98.55;100.61;15809740;0
АЛРОСА ао;D;20210202;000000;100.98;103.46;100.37;102.15;24959470;0
АЛРОСА ао;D;20210203;000000;102.76;104.45;102.17;103.66;19401610;0
АЛРОСА ао;D;20210204;000000;103.45;104.18;102.07;102.61;12288120;0
АЛРОСА ао;D;20210205;000000;103;103.38;100.56;102.32;12926110;0
АЛРОСА ао;D;20210208;000000;102.4;103.92;102.24;102.95;12717400;0
АЛРОСА ао;D;20210209;000000;103.11;104.9;102.13;104.19;27712210;0
АЛРОСА ао;D;20210210;000000;105;105.89;103.39;104.18;19569750;0
АЛРОСА ао;D;20210211;000000;103.8;105.5;103.17;104.45;15678390;0
АЛРОСА ао;D;20210212;000000;104.45;105;103.1;104.95;10969500;0
АЛРОСА ао;D;20210215;000000;105.5;106.2;102.62;103.83;21161040;0
АЛРОСА ао;D;20210216;000000;104.4;104.4;101.2;101.46;20345450;0
АЛРОСА ао;D;20210217;000000;101.46;102.1;99.7;100.9;17255470;0
АЛРОСА ао;D;20210218;000000;100.73;100.73;97.6;97.85;24244220;0
АЛРОСА ао;D;20210219;000000;97.5;97.84;95.83;96.95;26527050;0
АЛРОСА ао;D;20210220;000000;96.62;98.47;96.62;97.9;4376390;0
АЛРОСА ао;D;20210222;000000;97.69;98.3;96.71;97.99;18346050;0
АЛРОСА ао;D;20210224;000000;97.23;98.69;96.17;98.45;27791090;0
АЛРОСА ао;D;20210225;000000;98.7;100.08;98.53;99.3;30949250;0
АЛРОСА ао;D;20210226;000000;98.86;100.85;97.6;99.52;16847830;0
АЛРОСА ао;D;20210301;000000;100.39;101.34;99.51;101.1;11419420;0
АЛРОСА ао;D;20210302;000000;100.9;104;100.63;102.53;33786280;0
АЛРОСА ао;D;20210303;000000;103;104.53;102.65;103.35;20592230;0
АЛРОСА ао;D;20210304;000000;103.48;105.83;101.85;103.62;24979210;0
АЛРОСА ао;D;20210305;000000;104.63;107.62;104.17;106.65;27671150;0
АЛРОСА ао;D;20210309;000000;107.3;108.82;105.61;108.13;22793750;0
АЛРОСА ао;D;20210310;000000;108.4;109.47;106.01;106.57;17830550;0
АЛРОСА ао;D;20210311;000000;106.5;108.78;105.6;107.49;18306330;0
АЛРОСА ао;D;20210312;000000;107.28;107.76;105;106.43;18258560;0
АЛРОСА ао;D;20210315;000000;106.44;108.5;104.2;108.5;26989290;0
АЛРОСА ао;D;20210316;000000;108.45;109.16;106.6;108.2;16490540;0
АЛРОСА ао;D;20210317;000000;108.2;108.9;105.36;105.91;16027960;0
АЛРОСА ао;D;20210318;000000;106.49;108.7;105.39;107.16;23159730;0
АЛРОСА ао;D;20210319;000000;106.66;108.4;105.2;105.7;46431980;0
АЛРОСА ао;D;20210322;000000;105.9;106.44;104.83;105.68;10993490;0
АЛРОСА ао;D;20210323;000000;105.07;105.46;103.26;104.31;19944100;0
АЛРОСА ао;D;20210324;000000;104.21;106.24;103.41;105.78;14233920;0
АЛРОСА ао;D;20210325;000000;105.2;106.97;105.12;106.8;9798150;0
АЛРОСА ао;D;20210326;000000;107.04;108;106.41;107.85;9463700;0
АЛРОСА ао;D;20210329;000000;107.74;108.75;107;108.29;9705060;0
АЛРОСА ао;D;20210330;000000;108.51;108.82;107.03;107.96;10479920;0
АЛРОСА ао;D;20210331;000000;108.46;109.92;105.44;105.98;28453140;0
АЛРОСА ао;D;20210401;000000;106.29;107.07;104.15;104.86;18264600;0
АЛРОСА ао;D;20210402;000000;104.65;105.82;104.2;105.36;5225640;0
АЛРОСА ао;D;20210405;000000;105.79;105.94;104.4;105.58;5449840;0
АЛРОСА ао;D;20210406;000000;105.23;105.9;104.56;104.7;9382560;0
АЛРОСА ао;D;20210407;000000;104.68;105.11;102.88;104.34;14796520;0
АЛРОСА ао;D;20210408;000000;105.09;105.5;103.85;104.77;18159020;0
АЛРОСА ао;D;20210409;000000;104.78;104.94;100.7;101.45;44833730;0
