<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Аэрофлот;D;20210827;000000;68.06;69.12;67.46;68.64;7602050;0
Аэрофлот;D;20210830;000000;68.66;69.86;68.66;69.28;15948550;0
Аэрофлот;D;20210831;000000;69.28;69.78;69.06;69.32;9525800;0
Аэрофлот;D;20210901;000000;69.58;70.38;69.16;69.48;13387050;0
Аэрофлот;D;20210902;000000;69.48;69.9;69.12;69.42;6611510;0
Аэрофлот;D;20210903;000000;69.46;69.98;69.18;69.4;6306410;0
Аэрофлот;D;20210906;000000;69.5;69.72;68.66;68.8;7622380;0
Аэрофлот;D;20210907;000000;68.76;69.12;67.88;68.16;12865380;0
Аэрофлот;D;20210908;000000;68.16;68.16;67.04;67.44;12644780;0
Аэрофлот;D;20210909;000000;67.4;67.4;66.56;66.74;9324500;0
Аэрофлот;D;20210910;000000;66.5;67.5;66.5;66.98;5823810;0
Аэрофлот;D;20210913;000000;67.12;67.58;66.96;67.38;5288970;0
Аэрофлот;D;20210914;000000;67.6;67.64;66.92;66.98;4869720;0
Аэрофлот;D;20210915;000000;66.9;67.16;66.66;67.02;5596900;0
Аэрофлот;D;20210916;000000;67.2;67.2;66.28;66.64;8494280;0
Аэрофлот;D;20210917;000000;66.7;67.08;66.62;66.8;5362260;0
Аэрофлот;D;20210920;000000;66.8;66.84;65.84;66.16;6602330;0
Аэрофлот;D;20210921;000000;66.22;67.18;66.2;67.12;7910180;0
Аэрофлот;D;20210922;000000;67.34;67.5;66.62;67.28;6741160;0
Аэрофлот;D;20210923;000000;67.48;67.48;66.74;67.1;5808550;0
Аэрофлот;D;20210924;000000;67.02;69.36;66.84;69.1;23180410;0
Аэрофлот;D;20210927;000000;69.1;71.44;68.32;70.4;30605980;0
Аэрофлот;D;20210928;000000;70.5;70.74;68.2;69.12;16247900;0
Аэрофлот;D;20210929;000000;68.9;72;68.8;69.9;21019830;0
Аэрофлот;D;20210930;000000;70.12;71.8;69.3;69.96;17756590;0
Аэрофлот;D;20211001;000000;69.9;70.98;69.06;70;10304320;0
Аэрофлот;D;20211004;000000;70.38;70.38;69.02;69.22;8685760;0
Аэрофлот;D;20211005;000000;69.22;70.06;69.04;69.86;9100880;0
Аэрофлот;D;20211006;000000;70;71.5;69.16;70.64;21657530;0
Аэрофлот;D;20211007;000000;71;71.78;70.64;71.06;14335810;0
Аэрофлот;D;20211008;000000;71.58;72.04;70.46;70.98;14114530;0
Аэрофлот;D;20211011;000000;71;71.2;70.22;70.36;5865680;0
Аэрофлот;D;20211012;000000;70.18;70.88;70.02;70.7;5273290;0
Аэрофлот;D;20211013;000000;70.46;70.8;69.78;70.22;7190890;0
Аэрофлот;D;20211014;000000;70.22;70.38;69.8;70.08;6520250;0
Аэрофлот;D;20211015;000000;70.08;70.26;69.5;69.68;4943460;0
Аэрофлот;D;20211018;000000;69.6;70.1;69.34;69.76;5729730;0
Аэрофлот;D;20211019;000000;69.82;69.98;69.02;69.26;6481380;0
Аэрофлот;D;20211020;000000;69.04;69.24;68.2;68.58;7080190;0
Аэрофлот;D;20211021;000000;68.5;69.16;67.12;67.64;11607690;0
Аэрофлот;D;20211022;000000;67.7;68.32;67.66;67.9;6149140;0
Аэрофлот;D;20211025;000000;67.12;68.5;67.12;67.84;5002430;0
Аэрофлот;D;20211026;000000;67.86;68;67.5;67.52;3699440;0
Аэрофлот;D;20211027;000000;67.5;68.94;67.16;68.94;8008840;0
Аэрофлот;D;20211028;000000;68.6;69.38;67.56;68.18;10050670;0
Аэрофлот;D;20211029;000000;68.14;69.34;67.74;68.48;11077830;0
Аэрофлот;D;20211101;000000;68.48;68.82;67.72;67.98;5686070;0
Аэрофлот;D;20211102;000000;68;68.34;67.3;67.64;5492950;0
Аэрофлот;D;20211103;000000;67.54;68.16;67.14;67.92;4336210;0
Аэрофлот;D;20211105;000000;67.9;68.5;67.82;68.42;4560080;0
Аэрофлот;D;20211108;000000;68.48;69.4;68.48;68.8;8149840;0
Аэрофлот;D;20211109;000000;68.88;69.18;68.32;68.6;5777120;0
Аэрофлот;D;20211110;000000;68.98;68.98;67.66;67.84;7705830;0
Аэрофлот;D;20211111;000000;67.2;67.38;66.28;67.08;23281400;0
Аэрофлот;D;20211112;000000;67;67.44;65.1;65.98;19532910;0
Аэрофлот;D;20211115;000000;66;67.78;66;67.68;14305790;0
Аэрофлот;D;20211116;000000;67.8;68.06;66.92;67.1;6266490;0
Аэрофлот;D;20211117;000000;67.32;67.4;66.6;66.92;4873160;0
Аэрофлот;D;20211118;000000;67;67.54;66.74;67.14;7376740;0
Аэрофлот;D;20211119;000000;67.2;67.42;65.22;66.04;11912650;0
Аэрофлот;D;20211122;000000;66.2;66.52;64.86;65.2;13919440;0
Аэрофлот;D;20211123;000000;65.2;65.2;63.16;64.72;23624410;0
Аэрофлот;D;20211124;000000;64.78;65.1;64.1;64.22;7095460;0
Аэрофлот;D;20211125;000000;64.5;64.78;64.2;64.7;4864940;0
Аэрофлот;D;20211126;000000;63.5;63.66;59.88;60.98;31806620;0
Аэрофлот;D;20211129;000000;61.8;62.48;60.84;61.1;15893990;0
Аэрофлот;D;20211130;000000;60.44;61.28;59.22;60.32;19411600;0
Аэрофлот;D;20211201;000000;60.58;63.2;60.58;62;15514390;0
Аэрофлот;D;20211202;000000;62.04;64.76;61.24;62.84;19029500;0
Аэрофлот;D;20211203;000000;63.2;63.42;61.78;62.26;7084360;0
Аэрофлот;D;20211206;000000;62.26;62.96;60.2;61.08;10929070;0
Аэрофлот;D;20211207;000000;61;62.94;60.78;62.4;8728840;0
Аэрофлот;D;20211208;000000;62.3;63.18;60.98;61.64;8793210;0
Аэрофлот;D;20211209;000000;61.96;62.02;60.8;61.04;7654830;0
Аэрофлот;D;20211210;000000;60.94;61.28;59.82;60.2;10691100;0
Аэрофлот;D;20211213;000000;60.44;60.9;58.84;60.02;18847460;0
Аэрофлот;D;20211214;000000;59.8;59.96;58;59.5;22351310;0
Аэрофлот;D;20211215;000000;59.5;59.78;58.66;59.36;9868560;0
Аэрофлот;D;20211216;000000;59.4;60.56;58.92;60.16;12853730;0
Аэрофлот;D;20211217;000000;60.16;60.32;59.52;60.04;7333180;0
Аэрофлот;D;20211220;000000;59.86;59.86;58.5;59.02;10622730;0
Аэрофлот;D;20211221;000000;59.04;59.96;58.82;59.68;8264740;0
Аэрофлот;D;20211222;000000;59.68;59.84;58.94;59.18;8314530;0
Аэрофлот;D;20211223;000000;59.32;59.44;58.66;59.2;7882720;0
Аэрофлот;D;20211224;000000;59.3;59.4;58.64;58.96;6986010;0
Аэрофлот;D;20211227;000000;59.04;59.18;58.82;59.08;8069860;0
Аэрофлот;D;20211228;000000;59.08;59.42;58.72;58.92;10648450;0
Аэрофлот;D;20211229;000000;58.94;59.12;58.56;58.98;5321180;0
Аэрофлот;D;20211230;000000;59.02;59.24;58.74;59.16;4522280;0
Аэрофлот;D;20220103;000000;59.16;60.9;59.1;60.7;9208620;0
Аэрофлот;D;20220104;000000;60.92;63.36;60.38;63.3;18181380;0
Аэрофлот;D;20220105;000000;63.3;63.5;60.8;60.98;13310180;0
Аэрофлот;D;20220106;000000;60.72;63;60.44;62.96;11687460;0
Аэрофлот;D;20220110;000000;62.98;63.9;62.52;63.02;8231680;0
Аэрофлот;D;20220111;000000;63.22;63.58;62.9;63.2;5161550;0
Аэрофлот;D;20220112;000000;63.34;63.4;62.12;62.44;8043870;0
Аэрофлот;D;20220113;000000;62.26;62.46;59.26;60.16;21967740;0
Аэрофлот;D;20220114;000000;60.26;60.86;58.7;59.86;24270860;0
Аэрофлот;D;20220117;000000;60;60.28;58.28;58.98;12757690;0
Аэрофлот;D;20220118;000000;59.24;59.24;53.8;55.46;46003100;0
Аэрофлот;D;20220119;000000;55.62;57.48;51.68;56.62;47858410;0
Аэрофлот;D;20220120;000000;56.98;58.12;55.18;57.2;22121340;0
Аэрофлот;D;20220121;000000;56.7;57.96;55.2;56.56;17608310;0
Аэрофлот;D;20220124;000000;56;57.2;50.04;52.22;53703310;0
Аэрофлот;D;20220125;000000;52.02;53;51.04;52.4;21754600;0
Аэрофлот;D;20220126;000000;52.1;54.34;51.48;52.64;21571290;0
Аэрофлот;D;20220127;000000;52.5;55.78;52.08;55.02;27520720;0
Аэрофлот;D;20220128;000000;55.36;56.3;53.64;55.54;20309320;0
Аэрофлот;D;20220131;000000;55.54;57.6;55.48;57.32;14780460;0
Аэрофлот;D;20220201;000000;57.32;57.86;56.32;57.12;10456640;0
Аэрофлот;D;20220202;000000;57;58.48;56.54;57.2;15549340;0
Аэрофлот;D;20220203;000000;56.9;57.16;55.04;55.7;14388910;0
Аэрофлот;D;20220204;000000;55.82;56.9;55.52;56.18;10264530;0
Аэрофлот;D;20220207;000000;56.34;56.78;55.74;56.18;4640010;0
Аэрофлот;D;20220208;000000;56.36;57.3;55.98;57.18;9044360;0
Аэрофлот;D;20220209;000000;57.42;59.5;57.16;59.2;21809660;0
Аэрофлот;D;20220210;000000;59.1;61.78;58.38;59.76;31466590;0
Аэрофлот;D;20220211;000000;59.98;60.76;57.6;58.3;26056940;0
Аэрофлот;D;20220214;000000;57.52;58.26;56.14;57.3;20992410;0
Аэрофлот;D;20220215;000000;57.2;59.74;57.2;59.42;15538110;0
Аэрофлот;D;20220216;000000;59.58;60.84;59.3;60.42;12332550;0
Аэрофлот;D;20220217;000000;60.42;60.66;57.6;58.08;15611060;0
Аэрофлот;D;20220218;000000;58.18;58.98;55.2;55.7;18622690;0
Аэрофлот;D;20220221;000000;55.7;56.88;42.14;46.6;87959930;0
Аэрофлот;D;20220222;000000;46.5;50.16;43.4;49.52;54277860;0
Аэрофлот;D;20220224;000000;44.5;45.08;29.06;35.7;67096170;0
Аэрофлот;D;20220225;000000;35.5;39.6;34.26;36.74;27283940;0
Аэрофлот;D;20220324;000000;33.08;36;29.18;30.7;30152040;0
Аэрофлот;D;20220325;000000;27.64;30.4;25.1;25.1;41384740;0
Аэрофлот;D;20220328;000000;25.76;27.3;23.72;25.86;18127220;0
Аэрофлот;D;20220329;000000;26.04;33.66;25.88;30.1;38723760;0
Аэрофлот;D;20220330;000000;31.14;37.54;31.06;37.54;39951450;0
Аэрофлот;D;20220331;000000;39.5;39.88;35.28;37.74;41356500;0
Аэрофлот;D;20220401;000000;38.26;40;37.1;38.8;28411480;0
Аэрофлот;D;20220404;000000;39.52;42.66;37.6;40.9;49655530;0
Аэрофлот;D;20220405;000000;41.54;41.54;35.5;37.76;22618790;0
Аэрофлот;D;20220406;000000;37.4;38.52;36.08;37.18;9609820;0
Аэрофлот;D;20220407;000000;37.18;39.2;37.04;37.58;8630270;0
Аэрофлот;D;20220408;000000;37.88;37.88;36.18;36.94;6094570;0
Аэрофлот;D;20220411;000000;36.92;37.22;35.36;35.46;9946700;0
Аэрофлот;D;20220412;000000;35.46;35.6;32.4;34.06;9114770;0
Аэрофлот;D;20220413;000000;33.9;34.76;33.52;33.86;4674820;0
Аэрофлот;D;20220414;000000;34.1;34.28;32.66;32.74;4522100;0
Аэрофлот;D;20220415;000000;33.98;33.98;32.2;32.96;5637130;0
Аэрофлот;D;20220418;000000;33;33.6;31.3;31.32;4420130;0
Аэрофлот;D;20220419;000000;31.5;31.6;27.94;30.52;11864720;0
Аэрофлот;D;20220420;000000;30.48;34;29.8;32.5;17019020;0
Аэрофлот;D;20220421;000000;32.26;33.44;31.12;31.12;9866430;0
Аэрофлот;D;20220422;000000;31.06;31.98;30.12;30.62;5909350;0
Аэрофлот;D;20220425;000000;30.5;30.6;28.66;29.02;6583500;0
Аэрофлот;D;20220426;000000;29.2;30.76;29.08;30.18;6907110;0
Аэрофлот;D;20220427;000000;30.3;33.14;30.22;32.4;11293180;0
Аэрофлот;D;20220428;000000;32.94;34.2;30.76;30.8;14648780;0
Аэрофлот;D;20220429;000000;30.84;31.74;30.3;31.14;7661170;0
Аэрофлот;D;20220504;000000;32.12;32.68;31.04;31.2;11381310;0
Аэрофлот;D;20220505;000000;31.26;31.74;30.4;30.7;6641010;0
Аэрофлот;D;20220506;000000;30.8;30.8;30.04;30.1;3061640;0
Аэрофлот;D;20220511;000000;30;30.54;29.62;29.92;3834810;0
Аэрофлот;D;20220512;000000;29.92;30.02;29.14;29.32;3159540;0
Аэрофлот;D;20220513;000000;29.5;29.82;29.08;29.26;2945310;0
Аэрофлот;D;20220516;000000;29.28;29.7;29;29.52;3773510;0
Аэрофлот;D;20220517;000000;29.62;31.3;29.6;30.36;10171350;0
Аэрофлот;D;20220518;000000;30.36;30.9;29.52;30.06;10053680;0
Аэрофлот;D;20220519;000000;30.06;30.22;29.2;29.56;5273230;0
Аэрофлот;D;20220520;000000;29.56;29.98;29.14;29.32;3784240;0
Аэрофлот;D;20220523;000000;29.4;29.6;28.34;28.4;3927440;0
Аэрофлот;D;20220524;000000;28.4;29.42;27.64;28.6;8203220;0
Аэрофлот;D;20220525;000000;28.7;29.08;28.14;28.5;3249890;0
Аэрофлот;D;20220526;000000;28.84;29.48;28.56;29.4;8588820;0
Аэрофлот;D;20220527;000000;29.52;30;27.6;28.54;8904230;0
Аэрофлот;D;20220530;000000;28.74;29.2;28.42;28.58;3454080;0
Аэрофлот;D;20220531;000000;28.88;28.88;28;28;2482920;0
Аэрофлот;D;20220601;000000;28;28.44;27.68;27.94;6010300;0
Аэрофлот;D;20220602;000000;27.94;28.02;26.92;26.98;6146470;0
Аэрофлот;D;20220603;000000;26.8;27.16;25.7;26.74;9640440;0
Аэрофлот;D;20220606;000000;26.74;27;25.8;25.92;6371250;0
Аэрофлот;D;20220607;000000;25.9;28;25.24;27.2;18667200;0
Аэрофлот;D;20220608;000000;27.54;28.3;26.82;27.14;17949530;0
Аэрофлот;D;20220609;000000;27.2;27.3;26.1;26.36;6057320;0
Аэрофлот;D;20220610;000000;26.36;26.58;26.1;26.3;2965990;0
Аэрофлот;D;20220614;000000;26.3;26.7;25.86;25.96;5026040;0
Аэрофлот;D;20220615;000000;25.94;26.28;25.86;25.94;4927080;0
Аэрофлот;D;20220616;000000;25.96;27.18;25.94;26.86;10988540;0
Аэрофлот;D;20220617;000000;27.06;28;26.9;27.52;14701220;0
Аэрофлот;D;20220620;000000;27.6;28.2;27.46;28.14;8997500;0
Аэрофлот;D;20220621;000000;28.24;28.58;26.74;26.88;15909220;0
Аэрофлот;D;20220622;000000;26.8;27.08;26.24;26.76;6516410;0
Аэрофлот;D;20220623;000000;26.8;27.2;26.44;26.92;6511900;0
Аэрофлот;D;20220624;000000;26.96;27.16;26.8;26.82;4151620;0
Аэрофлот;D;20220627;000000;26.8;27.9;26.6;27.9;10837420;0
Аэрофлот;D;20220628;000000;28;29.3;27.82;28.78;19476830;0
Аэрофлот;D;20220629;000000;29.1;29.48;27.8;27.8;11703430;0
Аэрофлот;D;20220630;000000;28;28.42;26.12;26.68;12857310;0
Аэрофлот;D;20220701;000000;26.6;27.6;26.02;26.74;5024590;0
Аэрофлот;D;20220704;000000;26.8;27.3;26.54;27.12;4064180;0
Аэрофлот;D;20220705;000000;27;28.48;26.76;28.26;6616650;0
Аэрофлот;D;20220706;000000;28.16;28.48;27.2;27.34;7856010;0
Аэрофлот;D;20220707;000000;27.48;28.08;27.26;27.78;8173990;0
Аэрофлот;D;20220708;000000;28;28.06;27.42;27.6;4481920;0
Аэрофлот;D;20220711;000000;27.64;27.9;27.12;27.7;4360820;0
Аэрофлот;D;20220712;000000;27.6;27.78;27.14;27.3;3789510;0
Аэрофлот;D;20220713;000000;27.54;27.54;26.4;26.68;6330230;0
Аэрофлот;D;20220714;000000;26.68;27.38;26.6;26.86;4294530;0
Аэрофлот;D;20220715;000000;27.14;27.16;26.72;27.06;2806080;0
Аэрофлот;D;20220718;000000;27.12;27.32;26.98;27.08;2265050;0
Аэрофлот;D;20220719;000000;27.08;27.12;26.42;26.68;4432180;0
Аэрофлот;D;20220720;000000;26.7;26.96;26.56;26.6;2588300;0
Аэрофлот;D;20220721;000000;26.8;28.14;26.14;27.58;16177580;0
Аэрофлот;D;20220722;000000;27.7;28.46;27.3;27.3;11744230;0
Аэрофлот;D;20220725;000000;27.66;28.38;27;27.82;14222690;0
Аэрофлот;D;20220726;000000;27.88;28.16;27.68;27.94;6291460;0
Аэрофлот;D;20220727;000000;28.1;28.36;27.42;27.76;11835940;0
Аэрофлот;D;20220728;000000;27.94;28.18;27.1;27.7;11107850;0
Аэрофлот;D;20220729;000000;27.78;27.98;27.54;27.7;4299570;0
Аэрофлот;D;20220801;000000;27.8;27.8;27.42;27.44;2633470;0
Аэрофлот;D;20220802;000000;27.54;27.54;26.52;26.92;8579530;0
Аэрофлот;D;20220803;000000;26.9;27.2;26.74;26.96;4261670;0
Аэрофлот;D;20220804;000000;26.98;27;26.5;26.62;3163810;0
Аэрофлот;D;20220805;000000;26.64;26.72;25.86;26.16;5469410;0
Аэрофлот;D;20220808;000000;26.6;27.12;26.3;26.84;8777360;0
Аэрофлот;D;20220809;000000;27.1;27.18;26.4;27;7247030;0
Аэрофлот;D;20220810;000000;27.1;27.42;26.84;27.06;4837690;0
Аэрофлот;D;20220811;000000;27.2;27.48;26.76;27;4593960;0
Аэрофлот;D;20220812;000000;27.1;27.3;26.86;27.14;2949190;0
Аэрофлот;D;20220815;000000;27.18;27.44;27.02;27.22;2400450;0
Аэрофлот;D;20220816;000000;27.28;27.36;26.94;27.08;3848810;0
Аэрофлот;D;20220817;000000;27.2;27.24;27;27.02;2407670;0
Аэрофлот;D;20220818;000000;27.02;27.1;26.8;27;2225210;0
Аэрофлот;D;20220819;000000;27;27.02;26.8;26.88;1638750;0
Аэрофлот;D;20220822;000000;27;27.08;26.88;27;2602310;0
Аэрофлот;D;20220823;000000;27.06;27.22;26.96;27.18;4923360;0
Аэрофлот;D;20220824;000000;27.1;27.6;27.1;27.4;5097250;0
Аэрофлот;D;20220825;000000;27.5;27.5;27.14;27.18;2225980;0
Аэрофлот;D;20220826;000000;27.28;28.36;27.02;28.24;20013260;0
Аэрофлот;D;20220829;000000;28.4;29.7;28.18;29.4;30108680;0
Аэрофлот;D;20220830;000000;29.5;29.68;28.56;28.74;13871550;0
Аэрофлот;D;20220831;000000;28.74;29.16;28.3;28.9;10230680;0
Аэрофлот;D;20220901;000000;28.9;29.38;28.7;28.84;6853650;0
Аэрофлот;D;20220902;000000;28.86;31.1;28.58;30.96;33598730;0
Аэрофлот;D;20220905;000000;31.1;31.26;30.02;30.64;17103810;0
Аэрофлот;D;20220906;000000;30.68;30.7;29.18;30;11970670;0
Аэрофлот;D;20220907;000000;32.02;32.22;30.7;30.92;37596680;0
Аэрофлот;D;20220908;000000;30.92;31.14;30.26;30.48;8150470;0
Аэрофлот;D;20220909;000000;30.58;30.82;30.38;30.6;4027050;0
Аэрофлот;D;20220912;000000;30.52;31.04;30.32;30.66;5399500;0
Аэрофлот;D;20220913;000000;30.7;31;29.12;29.88;18236930;0
Аэрофлот;D;20220914;000000;29.88;29.88;28.76;29.38;10474760;0
Аэрофлот;D;20220915;000000;29.48;29.54;29.06;29.38;5134990;0
Аэрофлот;D;20220916;000000;29.38;29.8;29.1;29.18;5532560;0
Аэрофлот;D;20220919;000000;29.12;29.38;28.82;28.96;3419510;0
Аэрофлот;D;20220920;000000;28.98;29.08;25.32;27.46;28890600;0
Аэрофлот;D;20220921;000000;25.26;26.84;25.16;26.22;13365410;0
Аэрофлот;D;20220922;000000;26.46;27.04;26.24;26.86;7287590;0
Аэрофлот;D;20220923;000000;26.8;26.8;24.78;26.08;15993680;0
Аэрофлот;D;20220926;000000;25.6;25.78;21.6;22.64;26588800;0
Аэрофлот;D;20220927;000000;22.9;23.56;21.92;23.38;10929530;0
Аэрофлот;D;20220928;000000;23.38;24;22.92;23.36;7906530;0
Аэрофлот;D;20220929;000000;23.34;23.6;22.3;22.7;6937020;0
Аэрофлот;D;20220930;000000;22.76;23.46;21.82;23.14;14779520;0
Аэрофлот;D;20221003;000000;23.26;24.24;23.18;24.02;9801900;0
Аэрофлот;D;20221004;000000;24.26;24.44;23.06;23.36;9178300;0
Аэрофлот;D;20221005;000000;23.44;23.78;22.5;23.6;7167190;0
Аэрофлот;D;20221006;000000;23.66;23.7;23.22;23.36;4801820;0
Аэрофлот;D;20221007;000000;23.46;23.46;22.2;22.44;5158040;0
Аэрофлот;D;20221010;000000;21.9;23.28;21.44;23.2;7224260;0
Аэрофлот;D;20221011;000000;23.48;23.54;23.02;23.46;2889720;0
Аэрофлот;D;20221012;000000;23.48;23.9;23.22;23.44;4868110;0
Аэрофлот;D;20221013;000000;23.52;23.74;23.2;23.54;3846830;0
Аэрофлот;D;20221014;000000;23.6;23.6;23.26;23.48;1955090;0
Аэрофлот;D;20221017;000000;23.48;24.36;23.4;24.22;5464350;0
Аэрофлот;D;20221018;000000;24.32;24.42;23.6;23.78;7190370;0
Аэрофлот;D;20221019;000000;23.78;23.96;23.42;23.82;3613890;0
Аэрофлот;D;20221020;000000;23.96;24.16;23.62;23.84;4117150;0
Аэрофлот;D;20221021;000000;23.8;24.48;23.64;24.42;5388540;0
Аэрофлот;D;20221024;000000;24.5;25;24.4;24.5;6398060;0
Аэрофлот;D;20221025;000000;24.78;25.28;24.44;25.16;5172910;0
Аэрофлот;D;20221026;000000;25.18;25.28;24.8;25.1;4380960;0
Аэрофлот;D;20221027;000000;25.22;25.88;25.12;25.56;7292770;0
Аэрофлот;D;20221028;000000;25.64;25.64;24.98;25.52;6602480;0
Аэрофлот;D;20221031;000000;25.62;25.84;25.22;25.36;5789980;0
Аэрофлот;D;20221101;000000;25.5;26.3;25.38;26.08;6548690;0
Аэрофлот;D;20221102;000000;26.1;26.22;25.54;25.74;4232330;0
Аэрофлот;D;20221103;000000;25.8;25.8;25.04;25.64;4046950;0
Аэрофлот;D;20221107;000000;25.84;26.34;25.76;26.24;4787920;0
Аэрофлот;D;20221108;000000;26.28;26.28;25.54;25.64;6768170;0
Аэрофлот;D;20221109;000000;25.66;25.78;24.5;24.96;6076310;0
Аэрофлот;D;20221110;000000;25.1;25.62;24.96;25.58;6254380;0
Аэрофлот;D;20221111;000000;25.7;25.76;25.38;25.62;3219200;0
Аэрофлот;D;20221114;000000;25.8;25.8;25.24;25.58;6852130;0
Аэрофлот;D;20221115;000000;25.66;25.68;23.88;24.7;9558830;0
Аэрофлот;D;20221116;000000;24.72;25.24;24.72;25.1;5035330;0
Аэрофлот;D;20221117;000000;25.16;25.22;24.84;25.06;2579610;0
Аэрофлот;D;20221118;000000;25;25.18;24.84;25.16;1870320;0
Аэрофлот;D;20221121;000000;25.16;25.2;24.72;25;4171490;0
Аэрофлот;D;20221122;000000;24.98;25.1;24.8;25.06;2583520;0
Аэрофлот;D;20221123;000000;24.92;25.46;24.86;25.24;3532300;0
Аэрофлот;D;20221124;000000;25.24;25.32;25.1;25.18;1680570;0
Аэрофлот;D;20221125;000000;25.08;25.2;24.88;24.98;2325250;0
Аэрофлот;D;20221128;000000;24.88;25.08;24.78;24.96;2298530;0
Аэрофлот;D;20221129;000000;25;25.04;24.72;25;2468080;0
Аэрофлот;D;20221130;000000;25.04;25.04;24.74;25.02;3270960;0
Аэрофлот;D;20221201;000000;25;25.02;24.76;24.82;2428260;0
Аэрофлот;D;20221202;000000;24.84;24.88;24.56;24.82;2679370;0
